timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-23 16:55:10,2019-02-23,16,55,10,0.0,28.10000038146973,14.600000381469727,708.0,400.0,250.0,1,1
2019-02-23 16:55:20,2019-02-23,16,55,20,0.0,28.10000038146973,14.600000381469727,734.0,400.0,204.0,1,1
2019-02-23 16:55:30,2019-02-23,16,55,30,0.0,28.10000038146973,14.600000381469727,718.0,400.0,234.0,1,1
2019-02-23 16:55:40,2019-02-23,16,55,40,0.0,28.10000038146973,14.600000381469727,701.0,400.0,226.0,1,1
2019-02-23 16:55:50,2019-02-23,16,55,50,0.0,28.10000038146973,14.600000381469727,701.0,400.0,0.0,1,1
2019-02-23 16:56:00,2019-02-23,16,56,0,0.0,28.10000038146973,14.600000381469727,701.0,400.0,0.0,1,1
2019-02-23 16:56:10,2019-02-23,16,56,10,0.0,28.10000038146973,14.600000381469727,684.0,400.0,240.0,1,1
2019-02-23 16:56:20,2019-02-23,16,56,20,0.0,28.10000038146973,14.600000381469727,710.0,400.0,0.0,1,1
2019-02-23 16:56:30,2019-02-23,16,56,30,0.0,28.0,14.600000381469727,710.0,400.0,258.0,1,1
2019-02-23 16:56:40,2019-02-23,16,56,40,0.0,28.0,14.600000381469727,693.0,400.0,0.0,1,1
2019-02-23 16:56:50,2019-02-23,16,56,50,0.0,28.0,14.600000381469727,693.0,400.0,0.0,1,1
2019-02-23 16:57:00,2019-02-23,16,57,0,0.0,28.0,14.600000381469727,693.0,400.0,301.0,1,1
2019-02-23 16:57:10,2019-02-23,16,57,10,0.0,28.0,14.600000381469727,677.0,400.0,0.0,1,1
2019-02-23 16:57:20,2019-02-23,16,57,20,0.0,28.0,14.600000381469727,693.0,400.0,0.0,1,1
2019-02-23 16:57:30,2019-02-23,16,57,30,0.0,28.0,14.699999809265135,693.0,400.0,0.0,1,1
2019-02-23 16:57:40,2019-02-23,16,57,40,0.0,28.0,14.699999809265135,677.0,400.0,250.0,1,1
2019-02-23 16:57:50,2019-02-23,16,57,50,0.0,28.0,14.699999809265135,677.0,400.0,0.0,1,1
2019-02-23 16:58:00,2019-02-23,16,58,0,0.0,28.0,14.699999809265135,677.0,400.0,227.0,1,1
2019-02-23 16:58:10,2019-02-23,16,58,10,0.0,nan,nan,677.0,400.0,0.0,1,1
2019-02-23 16:58:20,2019-02-23,16,58,20,0.0,nan,nan,677.0,400.0,241.0,1,1
2019-02-23 16:58:30,2019-02-23,16,58,30,0.0,28.0,14.600000381469727,677.0,400.0,0.0,1,1
2019-02-23 16:58:40,2019-02-23,16,58,40,0.0,28.0,14.600000381469727,660.0,400.0,245.0,1,1
2019-02-23 16:58:50,2019-02-23,16,58,50,0.0,28.0,14.600000381469727,660.0,400.0,0.0,1,1
2019-02-23 16:59:00,2019-02-23,16,59,0,0.0,28.0,14.600000381469727,660.0,400.0,0.0,1,1
2019-02-23 16:59:10,2019-02-23,16,59,10,0.0,27.899999618530273,14.600000381469727,660.0,400.0,0.0,1,1
2019-02-23 16:59:20,2019-02-23,16,59,20,0.0,27.899999618530273,14.600000381469727,660.0,400.0,243.0,1,1
2019-02-23 16:59:30,2019-02-23,16,59,30,0.0,27.899999618530273,14.600000381469727,660.0,400.0,201.0,1,1
2019-02-23 16:59:40,2019-02-23,16,59,40,0.0,27.899999618530273,14.600000381469727,643.0,400.0,245.0,1,1
2019-02-23 16:59:50,2019-02-23,16,59,50,0.0,27.899999618530273,14.5,643.0,400.0,0.0,1,1
2019-02-23 17:00:00,2019-02-23,17,0,0,0.0,27.899999618530273,14.5,643.0,400.0,271.0,1,1
2019-02-23 17:00:10,2019-02-23,17,0,10,0.0,27.899999618530273,14.600000381469727,643.0,400.0,259.0,1,1
2019-02-23 17:00:20,2019-02-23,17,0,20,0.0,27.899999618530273,14.600000381469727,643.0,400.0,0.0,1,1
2019-02-23 17:00:30,2019-02-23,17,0,30,0.0,27.79999923706055,14.600000381469727,643.0,400.0,237.0,1,1
2019-02-23 17:00:40,2019-02-23,17,0,40,0.0,27.79999923706055,14.600000381469727,643.0,400.0,0.0,1,1
2019-02-23 17:00:50,2019-02-23,17,0,50,0.0,27.79999923706055,14.600000381469727,643.0,400.0,0.0,1,1
2019-02-23 17:01:00,2019-02-23,17,1,0,0.0,27.79999923706055,14.600000381469727,643.0,400.0,0.0,1,1
2019-02-23 17:01:10,2019-02-23,17,1,10,0.0,nan,nan,643.0,400.0,0.0,1,1
2019-02-23 17:01:20,2019-02-23,17,1,20,0.0,27.79999923706055,14.600000381469727,643.0,400.0,280.0,1,1
2019-02-23 17:01:30,2019-02-23,17,1,30,0.0,27.79999923706055,14.600000381469727,643.0,400.0,256.0,1,1
2019-02-23 17:01:40,2019-02-23,17,1,40,0.0,27.79999923706055,14.600000381469727,643.0,400.0,216.0,1,1
2019-02-23 17:01:50,2019-02-23,17,1,50,0.0,27.79999923706055,14.699999809265135,643.0,400.0,250.0,1,1
2019-02-23 17:02:00,2019-02-23,17,2,0,0.0,27.79999923706055,14.699999809265135,617.0,400.0,0.0,1,1
2019-02-23 17:02:10,2019-02-23,17,2,10,0.0,27.79999923706055,14.699999809265135,617.0,400.0,250.0,1,1
2019-02-23 17:02:20,2019-02-23,17,2,20,0.0,27.79999923706055,14.699999809265135,643.0,400.0,0.0,1,1
2019-02-23 17:02:30,2019-02-23,17,2,30,0.0,27.79999923706055,14.699999809265135,643.0,400.0,251.0,1,1
2019-02-23 17:02:40,2019-02-23,17,2,40,0.0,27.79999923706055,14.699999809265135,627.0,400.0,224.0,1,1
2019-02-23 17:02:50,2019-02-23,17,2,50,0.0,27.79999923706055,14.699999809265135,627.0,400.0,0.0,1,1
2019-02-23 17:03:00,2019-02-23,17,3,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:03:10,2019-02-23,17,3,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:03:20,2019-02-23,17,3,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:03:30,2019-02-23,17,3,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:03:40,2019-02-23,17,3,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:03:50,2019-02-23,17,3,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:04:00,2019-02-23,17,4,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:04:10,2019-02-23,17,4,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:04:20,2019-02-23,17,4,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:04:30,2019-02-23,17,4,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:04:40,2019-02-23,17,4,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:04:50,2019-02-23,17,4,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 17:05:00,2019-02-23,17,5,0,0.0,27.899999618530273,14.600000381469727,595.0,400.0,0.0,1,1
2019-02-23 17:05:10,2019-02-23,17,5,10,0.0,28.0,14.600000381469727,595.0,400.0,0.0,1,1
2019-02-23 17:05:20,2019-02-23,17,5,20,0.0,nan,nan,569.0,400.0,0.0,1,1
2019-02-23 17:05:30,2019-02-23,17,5,30,0.0,28.0,14.5,569.0,400.0,0.0,1,1
2019-02-23 17:05:40,2019-02-23,17,5,40,0.0,28.0,14.5,569.0,400.0,0.0,1,1
2019-02-23 17:05:50,2019-02-23,17,5,50,0.0,28.0,14.5,586.0,400.0,0.0,1,1
2019-02-23 17:06:00,2019-02-23,17,6,0,0.0,28.10000038146973,14.5,586.0,400.0,0.0,1,1
2019-02-23 17:06:10,2019-02-23,17,6,10,0.0,28.10000038146973,14.5,586.0,400.0,0.0,1,1
2019-02-23 17:06:20,2019-02-23,17,6,20,0.0,nan,nan,586.0,400.0,0.0,1,1
2019-02-23 17:06:30,2019-02-23,17,6,30,0.0,28.10000038146973,14.5,576.0,400.0,0.0,1,1
2019-02-23 17:06:40,2019-02-23,17,6,40,0.0,28.10000038146973,14.399999618530273,576.0,400.0,0.0,1,1
2019-02-23 17:06:50,2019-02-23,17,6,50,0.0,28.10000038146973,14.399999618530273,593.0,400.0,0.0,1,1
2019-02-23 17:07:00,2019-02-23,17,7,0,0.0,28.20000076293945,14.5,566.0,400.0,0.0,1,1
2019-02-23 17:07:10,2019-02-23,17,7,10,0.0,28.20000076293945,14.399999618530273,566.0,400.0,0.0,1,1
2019-02-23 17:07:20,2019-02-23,17,7,20,0.0,28.20000076293945,14.399999618530273,583.0,400.0,0.0,1,1
2019-02-23 17:07:30,2019-02-23,17,7,30,0.0,28.20000076293945,14.399999618530273,556.0,400.0,0.0,1,1
2019-02-23 17:07:40,2019-02-23,17,7,40,0.0,28.20000076293945,14.399999618530273,573.0,400.0,0.0,1,1
2019-02-23 17:07:50,2019-02-23,17,7,50,0.0,28.20000076293945,14.399999618530273,573.0,400.0,0.0,1,1
2019-02-23 17:08:00,2019-02-23,17,8,0,0.0,28.20000076293945,14.300000190734865,590.0,400.0,0.0,1,1
2019-02-23 17:08:10,2019-02-23,17,8,10,0.0,28.20000076293945,14.300000190734865,563.0,400.0,0.0,1,1
2019-02-23 17:08:20,2019-02-23,17,8,20,0.0,28.20000076293945,14.300000190734865,580.0,400.0,0.0,1,1
2019-02-23 17:08:30,2019-02-23,17,8,30,0.0,28.20000076293945,14.300000190734865,580.0,400.0,0.0,1,1
2019-02-23 17:08:40,2019-02-23,17,8,40,0.0,28.20000076293945,14.300000190734865,553.0,400.0,0.0,1,1
2019-02-23 17:08:50,2019-02-23,17,8,50,0.0,28.20000076293945,14.300000190734865,570.0,400.0,0.0,1,1
2019-02-23 17:09:00,2019-02-23,17,9,0,0.0,28.20000076293945,14.300000190734865,570.0,400.0,0.0,1,1
2019-02-23 17:09:10,2019-02-23,17,9,10,0.0,28.20000076293945,14.300000190734865,570.0,400.0,0.0,1,1
2019-02-23 17:09:20,2019-02-23,17,9,20,0.0,nan,nan,587.0,400.0,0.0,1,1
2019-02-23 17:09:30,2019-02-23,17,9,30,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:09:40,2019-02-23,17,9,40,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:09:50,2019-02-23,17,9,50,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:10:00,2019-02-23,17,10,0,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:10:10,2019-02-23,17,10,10,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:10:20,2019-02-23,17,10,20,0.0,nan,nan,560.0,400.0,0.0,1,1
2019-02-23 17:10:30,2019-02-23,17,10,30,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:10:40,2019-02-23,17,10,40,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:10:50,2019-02-23,17,10,50,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:11:00,2019-02-23,17,11,0,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:11:10,2019-02-23,17,11,10,0.0,28.20000076293945,14.300000190734865,560.0,400.0,0.0,1,1
2019-02-23 17:11:20,2019-02-23,17,11,20,0.0,28.20000076293945,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:11:30,2019-02-23,17,11,30,0.0,28.10000038146973,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:11:40,2019-02-23,17,11,40,0.0,28.10000038146973,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:11:50,2019-02-23,17,11,50,0.0,28.10000038146973,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:12:00,2019-02-23,17,12,0,0.0,28.10000038146973,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:12:10,2019-02-23,17,12,10,0.0,28.10000038146973,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:12:20,2019-02-23,17,12,20,0.0,28.10000038146973,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:12:30,2019-02-23,17,12,30,0.0,28.10000038146973,14.300000190734865,532.0,400.0,0.0,1,1
2019-02-23 17:12:40,2019-02-23,17,12,40,0.0,28.0,14.300000190734865,514.0,400.0,0.0,1,1
2019-02-23 17:12:50,2019-02-23,17,12,50,0.0,28.0,14.300000190734865,514.0,400.0,0.0,1,1
2019-02-23 17:13:00,2019-02-23,17,13,0,0.0,28.0,14.399999618530273,542.0,400.0,0.0,1,1
2019-02-23 17:13:10,2019-02-23,17,13,10,0.0,28.0,14.399999618530273,542.0,400.0,0.0,1,1
2019-02-23 17:13:20,2019-02-23,17,13,20,0.0,28.0,14.399999618530273,525.0,400.0,0.0,1,1
2019-02-23 17:13:30,2019-02-23,17,13,30,0.0,27.899999618530273,14.300000190734865,525.0,400.0,0.0,1,1
2019-02-23 17:13:40,2019-02-23,17,13,40,0.0,27.899999618530273,14.399999618530273,508.0,400.0,0.0,1,1
2019-02-23 17:13:50,2019-02-23,17,13,50,0.0,27.899999618530273,14.399999618530273,508.0,400.0,0.0,1,1
2019-02-23 17:14:00,2019-02-23,17,14,0,0.0,27.899999618530273,14.399999618530273,490.0,400.0,0.0,1,1
2019-02-23 17:14:10,2019-02-23,17,14,10,0.0,27.899999618530273,14.399999618530273,501.0,400.0,0.0,1,1
2019-02-23 17:14:20,2019-02-23,17,14,20,0.0,27.899999618530273,14.399999618530273,501.0,400.0,0.0,1,1
2019-02-23 17:14:30,2019-02-23,17,14,30,0.0,27.899999618530273,14.399999618530273,483.0,400.0,0.0,1,1
2019-02-23 17:14:40,2019-02-23,17,14,40,0.0,27.899999618530273,14.399999618530273,511.0,400.0,0.0,1,1
2019-02-23 17:14:50,2019-02-23,17,14,50,0.0,27.899999618530273,14.399999618530273,494.0,400.0,0.0,1,1
2019-02-23 17:15:00,2019-02-23,17,15,0,0.0,27.899999618530273,14.300000190734865,504.0,400.0,0.0,1,1
2019-02-23 17:15:10,2019-02-23,17,15,10,0.0,nan,nan,487.0,400.0,0.0,1,1
2019-02-23 17:15:20,2019-02-23,17,15,20,0.0,27.79999923706055,14.300000190734865,470.0,400.0,0.0,1,1
2019-02-23 17:15:30,2019-02-23,17,15,30,0.0,27.79999923706055,14.300000190734865,480.0,400.0,0.0,1,1
2019-02-23 17:15:40,2019-02-23,17,15,40,0.0,27.79999923706055,14.399999618530273,463.0,400.0,0.0,1,1
2019-02-23 17:15:50,2019-02-23,17,15,50,0.0,27.79999923706055,14.399999618530273,473.0,400.0,0.0,1,1
2019-02-23 17:16:00,2019-02-23,17,16,0,0.0,27.79999923706055,14.399999618530273,456.0,400.0,0.0,1,1
2019-02-23 17:16:10,2019-02-23,17,16,10,0.0,27.79999923706055,14.399999618530273,466.0,400.0,0.0,1,1
2019-02-23 17:16:20,2019-02-23,17,16,20,0.0,27.79999923706055,14.399999618530273,449.0,400.0,0.0,1,1
2019-02-23 17:16:30,2019-02-23,17,16,30,0.0,27.70000076293945,14.399999618530273,459.0,400.0,0.0,1,1
2019-02-23 17:16:40,2019-02-23,17,16,40,0.0,27.70000076293945,14.399999618530273,442.0,400.0,0.0,1,1
2019-02-23 17:16:50,2019-02-23,17,16,50,0.0,27.70000076293945,14.399999618530273,452.0,400.0,0.0,1,1
2019-02-23 17:17:00,2019-02-23,17,17,0,0.0,27.70000076293945,14.399999618530273,435.0,400.0,0.0,1,1
2019-02-23 17:17:10,2019-02-23,17,17,10,0.0,27.70000076293945,14.399999618530273,418.0,400.0,0.0,1,1
2019-02-23 17:17:20,2019-02-23,17,17,20,0.0,27.70000076293945,14.5,428.0,400.0,0.0,1,1
2019-02-23 17:17:30,2019-02-23,17,17,30,0.0,27.70000076293945,14.5,411.0,400.0,0.0,1,1
2019-02-23 17:17:40,2019-02-23,17,17,40,0.0,27.70000076293945,14.600000381469727,421.0,400.0,0.0,1,1
2019-02-23 17:17:50,2019-02-23,17,17,50,0.0,27.70000076293945,14.5,404.0,400.0,0.0,1,1
2019-02-23 17:18:00,2019-02-23,17,18,0,0.0,nan,nan,404.0,400.0,0.0,1,1
2019-02-23 17:18:10,2019-02-23,17,18,10,0.0,27.60000038146973,14.399999618530273,414.0,400.0,0.0,1,1
2019-02-23 17:18:20,2019-02-23,17,18,20,0.0,27.60000038146973,14.399999618530273,397.0,400.0,0.0,1,1
2019-02-23 17:18:30,2019-02-23,17,18,30,0.0,27.60000038146973,14.399999618530273,397.0,400.0,0.0,1,1
2019-02-23 17:18:40,2019-02-23,17,18,40,0.0,27.60000038146973,14.5,407.0,400.0,0.0,1,1
2019-02-23 17:18:50,2019-02-23,17,18,50,0.0,27.60000038146973,14.5,390.0,400.0,0.0,1,1
2019-02-23 17:19:00,2019-02-23,17,19,0,0.0,27.60000038146973,14.5,390.0,400.0,0.0,1,1
2019-02-23 17:19:10,2019-02-23,17,19,10,0.0,27.5,14.399999618530273,373.0,400.0,0.0,1,1
2019-02-23 17:19:20,2019-02-23,17,19,20,0.0,27.5,14.399999618530273,373.0,400.0,0.0,1,1
2019-02-23 17:19:30,2019-02-23,17,19,30,0.0,27.5,14.399999618530273,383.0,400.0,0.0,1,1
2019-02-23 17:19:40,2019-02-23,17,19,40,0.0,27.5,14.399999618530273,383.0,400.0,0.0,1,1
2019-02-23 17:19:50,2019-02-23,17,19,50,0.0,27.60000038146973,14.5,383.0,400.0,0.0,1,1
2019-02-23 17:20:00,2019-02-23,17,20,0,0.0,27.60000038146973,14.5,366.0,400.0,0.0,1,1
2019-02-23 17:20:10,2019-02-23,17,20,10,0.0,27.5,14.399999618530273,366.0,400.0,0.0,1,1
2019-02-23 17:20:20,2019-02-23,17,20,20,0.0,27.60000038146973,14.5,349.0,400.0,0.0,1,1
2019-02-23 17:20:30,2019-02-23,17,20,30,0.0,27.5,14.399999618530273,349.0,400.0,0.0,1,1
2019-02-23 17:20:40,2019-02-23,17,20,40,0.0,27.60000038146973,14.5,376.0,400.0,0.0,1,1
2019-02-23 17:20:50,2019-02-23,17,20,50,0.0,27.60000038146973,14.5,376.0,400.0,0.0,1,1
2019-02-23 17:21:00,2019-02-23,17,21,0,0.0,27.60000038146973,14.5,359.0,400.0,0.0,1,1
2019-02-23 17:21:10,2019-02-23,17,21,10,0.0,27.60000038146973,14.5,359.0,400.0,0.0,1,1
2019-02-23 17:21:20,2019-02-23,17,21,20,0.0,27.70000076293945,14.5,359.0,400.0,0.0,1,1
2019-02-23 17:21:30,2019-02-23,17,21,30,0.0,27.70000076293945,14.5,359.0,400.0,0.0,1,1
2019-02-23 17:21:40,2019-02-23,17,21,40,0.0,27.70000076293945,14.5,359.0,400.0,0.0,1,1
2019-02-23 17:21:50,2019-02-23,17,21,50,0.0,27.70000076293945,14.399999618530273,359.0,400.0,0.0,1,1
2019-02-23 17:22:00,2019-02-23,17,22,0,0.0,27.70000076293945,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:22:10,2019-02-23,17,22,10,0.0,27.70000076293945,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:22:20,2019-02-23,17,22,20,0.0,nan,nan,342.0,400.0,0.0,1,1
2019-02-23 17:22:30,2019-02-23,17,22,30,0.0,27.79999923706055,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:22:40,2019-02-23,17,22,40,0.0,27.79999923706055,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:22:50,2019-02-23,17,22,50,0.0,27.79999923706055,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:23:00,2019-02-23,17,23,0,0.0,27.79999923706055,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:23:10,2019-02-23,17,23,10,0.0,27.79999923706055,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:23:20,2019-02-23,17,23,20,0.0,27.79999923706055,14.300000190734865,342.0,400.0,0.0,1,1
2019-02-23 17:23:30,2019-02-23,17,23,30,0.0,27.899999618530273,14.300000190734865,342.0,400.0,0.0,1,1
2019-02-23 17:23:40,2019-02-23,17,23,40,0.0,27.899999618530273,14.300000190734865,342.0,400.0,0.0,1,1
2019-02-23 17:23:50,2019-02-23,17,23,50,0.0,27.899999618530273,14.300000190734865,342.0,400.0,0.0,1,1
2019-02-23 17:24:00,2019-02-23,17,24,0,0.0,27.899999618530273,14.399999618530273,342.0,400.0,0.0,1,1
2019-02-23 17:24:10,2019-02-23,17,24,10,0.0,27.899999618530273,14.300000190734865,324.0,400.0,0.0,1,1
2019-02-23 17:24:20,2019-02-23,17,24,20,0.0,27.899999618530273,14.600000381469727,324.0,400.0,0.0,1,1
2019-02-23 17:24:30,2019-02-23,17,24,30,0.0,28.0,14.899999618530273,324.0,400.0,0.0,1,1
2019-02-23 17:24:40,2019-02-23,17,24,40,0.0,28.0,15.300000190734865,324.0,400.0,0.0,1,1
2019-02-23 17:24:50,2019-02-23,17,24,50,0.0,28.0,15.100000381469727,324.0,400.0,0.0,1,1
2019-02-23 17:25:00,2019-02-23,17,25,0,0.0,28.0,15.100000381469727,324.0,400.0,0.0,1,1
2019-02-23 17:25:10,2019-02-23,17,25,10,0.0,28.0,15.300000190734865,324.0,400.0,0.0,1,1
2019-02-23 17:25:20,2019-02-23,17,25,20,0.0,28.10000038146973,15.199999809265135,307.0,400.0,0.0,1,1
2019-02-23 17:25:30,2019-02-23,17,25,30,0.0,28.10000038146973,15.199999809265135,307.0,428.0,0.0,1,1
2019-02-23 17:25:40,2019-02-23,17,25,40,0.0,28.10000038146973,15.300000190734865,307.0,400.0,0.0,1,1
2019-02-23 17:25:50,2019-02-23,17,25,50,0.0,28.10000038146973,15.199999809265135,307.0,400.0,0.0,1,1
2019-02-23 17:26:00,2019-02-23,17,26,0,0.0,28.10000038146973,15.199999809265135,290.0,400.0,0.0,1,1
2019-02-23 17:26:10,2019-02-23,17,26,10,0.0,28.10000038146973,15.199999809265135,290.0,476.0,0.0,1,1
2019-02-23 17:26:20,2019-02-23,17,26,20,0.0,28.10000038146973,15.5,290.0,480.0,0.0,1,1
2019-02-23 17:26:30,2019-02-23,17,26,30,0.0,28.10000038146973,15.699999809265135,290.0,467.0,0.0,1,1
2019-02-23 17:26:40,2019-02-23,17,26,40,0.0,28.10000038146973,15.699999809265135,300.0,436.0,0.0,1,1
2019-02-23 17:26:50,2019-02-23,17,26,50,0.0,28.10000038146973,15.5,300.0,451.0,0.0,1,1
2019-02-23 17:27:00,2019-02-23,17,27,0,0.0,28.10000038146973,15.600000381469727,300.0,450.0,0.0,1,1
2019-02-23 17:27:10,2019-02-23,17,27,10,0.0,28.10000038146973,15.5,300.0,423.0,0.0,1,1
2019-02-23 17:27:20,2019-02-23,17,27,20,0.0,28.10000038146973,15.399999618530273,283.0,434.0,0.0,1,1
2019-02-23 17:27:30,2019-02-23,17,27,30,0.0,28.10000038146973,15.5,283.0,427.0,0.0,1,1
2019-02-23 17:27:40,2019-02-23,17,27,40,0.0,28.10000038146973,15.5,283.0,429.0,0.0,1,1
2019-02-23 17:27:50,2019-02-23,17,27,50,0.0,28.10000038146973,15.5,283.0,434.0,0.0,1,1
2019-02-23 17:28:00,2019-02-23,17,28,0,0.0,28.10000038146973,15.5,283.0,429.0,0.0,1,1
2019-02-23 17:28:10,2019-02-23,17,28,10,0.0,28.0,15.5,266.0,408.0,0.0,1,1
2019-02-23 17:28:20,2019-02-23,17,28,20,0.0,28.10000038146973,15.399999618530273,266.0,416.0,0.0,1,1
2019-02-23 17:28:30,2019-02-23,17,28,30,0.0,28.0,15.399999618530273,266.0,408.0,0.0,1,1
2019-02-23 17:28:40,2019-02-23,17,28,40,0.0,28.10000038146973,15.199999809265135,266.0,413.0,0.0,1,1
2019-02-23 17:28:50,2019-02-23,17,28,50,0.0,28.0,15.300000190734865,266.0,415.0,0.0,1,1
2019-02-23 17:29:00,2019-02-23,17,29,0,0.0,28.0,15.399999618530273,248.0,404.0,0.0,1,1
2019-02-23 17:29:10,2019-02-23,17,29,10,0.0,27.899999618530273,15.300000190734865,248.0,401.0,0.0,1,1
2019-02-23 17:29:20,2019-02-23,17,29,20,0.0,28.0,15.199999809265135,248.0,400.0,0.0,1,1
2019-02-23 17:29:30,2019-02-23,17,29,30,0.0,28.0,15.300000190734865,248.0,420.0,0.0,1,1
2019-02-23 17:29:40,2019-02-23,17,29,40,0.0,27.899999618530273,15.399999618530273,248.0,411.0,0.0,1,1
2019-02-23 17:29:50,2019-02-23,17,29,50,0.0,27.899999618530273,15.399999618530273,231.0,401.0,0.0,1,1
2019-02-23 17:30:00,2019-02-23,17,30,0,0.0,27.899999618530273,15.300000190734865,259.0,408.0,0.0,1,1
2019-02-23 17:30:10,2019-02-23,17,30,10,0.0,27.899999618530273,15.300000190734865,231.0,400.0,0.0,1,1
2019-02-23 17:30:20,2019-02-23,17,30,20,0.0,27.899999618530273,15.300000190734865,259.0,400.0,0.0,1,1
2019-02-23 17:30:30,2019-02-23,17,30,30,0.0,27.899999618530273,15.199999809265135,259.0,400.0,0.0,1,1
2019-02-23 17:30:40,2019-02-23,17,30,40,0.0,27.79999923706055,15.199999809265135,259.0,400.0,0.0,1,1
2019-02-23 17:30:50,2019-02-23,17,30,50,0.0,27.79999923706055,15.100000381469727,241.0,400.0,0.0,1,1
2019-02-23 17:31:00,2019-02-23,17,31,0,0.0,nan,nan,241.0,400.0,0.0,1,1
2019-02-23 17:31:10,2019-02-23,17,31,10,0.0,27.79999923706055,15.100000381469727,241.0,400.0,0.0,1,1
2019-02-23 17:31:20,2019-02-23,17,31,20,0.0,27.79999923706055,15.100000381469727,241.0,400.0,0.0,1,1
2019-02-23 17:31:30,2019-02-23,17,31,30,0.0,27.79999923706055,15.100000381469727,224.0,400.0,0.0,1,1
2019-02-23 17:31:40,2019-02-23,17,31,40,0.0,27.79999923706055,15.100000381469727,224.0,400.0,0.0,1,1
2019-02-23 17:31:50,2019-02-23,17,31,50,0.0,27.79999923706055,15.0,206.0,400.0,0.0,1,1
2019-02-23 17:32:00,2019-02-23,17,32,0,0.0,27.79999923706055,15.100000381469727,235.0,400.0,0.0,1,1
2019-02-23 17:32:10,2019-02-23,17,32,10,0.0,27.70000076293945,15.100000381469727,235.0,441.0,0.0,1,1
2019-02-23 17:32:20,2019-02-23,17,32,20,0.0,27.70000076293945,15.199999809265135,217.0,434.0,0.0,1,1
2019-02-23 17:32:30,2019-02-23,17,32,30,0.0,27.70000076293945,15.199999809265135,217.0,443.0,0.0,1,1
2019-02-23 17:32:40,2019-02-23,17,32,40,0.0,27.70000076293945,15.199999809265135,217.0,458.0,0.0,1,1
2019-02-23 17:32:50,2019-02-23,17,32,50,0.0,27.70000076293945,15.199999809265135,199.0,476.0,0.0,1,1
2019-02-23 17:33:00,2019-02-23,17,33,0,0.0,27.70000076293945,15.300000190734865,199.0,447.0,0.0,1,1
2019-02-23 17:33:10,2019-02-23,17,33,10,0.0,27.70000076293945,15.199999809265135,228.0,461.0,0.0,1,1
2019-02-23 17:33:20,2019-02-23,17,33,20,0.0,27.70000076293945,15.199999809265135,228.0,458.0,0.0,1,1
2019-02-23 17:33:30,2019-02-23,17,33,30,0.0,27.70000076293945,15.199999809265135,210.0,451.0,0.0,1,1
2019-02-23 17:33:40,2019-02-23,17,33,40,0.0,nan,nan,210.0,474.0,0.0,1,1
2019-02-23 17:33:50,2019-02-23,17,33,50,0.0,27.60000038146973,15.100000381469727,210.0,466.0,0.0,1,1
2019-02-23 17:34:00,2019-02-23,17,34,0,0.0,27.60000038146973,15.199999809265135,193.0,476.0,0.0,1,1
