timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/6/2019 20:01,20,1,40,20:01:40,3/6/2019,571,29.39999962,15.69999981,79,1138,0,35191,35756,4.612664219,H1,BS2,0,0,1,1,2,1
3/6/2019 20:01,20,1,50,20:01:50,3/6/2019,590,29.39999962,15.80000019,83,1149,833,35191,35756,4.642044359,H1,BS2,0,0,1,1,2,1
3/6/2019 20:02,20,2,0,20:02:00,3/6/2019,530,29.29999924,15.80000019,86,918,20,35191,35756,4.616819078,H1,BS2,0,0,1,1,2,1
3/6/2019 20:02,20,2,10,20:02:10,3/6/2019,536,29.29999924,15.69999981,85,986,0,35191,35756,4.587598593,H1,BS2,0,0,1,1,2,1
3/6/2019 20:02,20,2,20,20:02:20,3/6/2019,549,29.29999924,15.69999981,85,1045,0,35191,35756,4.587598593,H1,BS2,0,0,1,1,2,1
3/6/2019 20:02,20,2,30,20:02:30,3/6/2019,574,29.29999924,15.80000019,85,1070,0,35191,35756,4.616819078,H1,BS2,0,0,1,1,2,1
3/6/2019 20:02,20,2,40,20:02:40,3/6/2019,534,29.29999924,15.89999962,85,916,63,35191,35756,4.646039285,H1,BS2,0,0,1,1,2,1
3/6/2019 20:02,20,2,50,20:02:50,3/6/2019,556,29.29999924,15.80000019,82,1018,2196,35191,35756,4.616819078,H1,BS2,0,0,1,1,2,1
3/6/2019 20:03,20,3,0,20:03:00,3/6/2019,529,29.29999924,15.89999962,80,963,0,35191,35756,4.646039285,H1,BS2,0,0,1,1,2,1
3/6/2019 20:03,20,3,10,20:03:10,3/6/2019,507,,,80,826,0,35191,35756,,H1,BS2,0,0,1,1,2,1
3/6/2019 20:03,20,3,20,20:03:20,3/6/2019,487,29.29999924,15.80000019,82,827,0,35191,35756,4.616819078,H1,BS2,0,0,1,1,2,1
3/6/2019 20:03,20,3,30,20:03:30,3/6/2019,496,29.29999924,15.80000019,91,873,0,35191,35756,4.616819078,H1,BS2,0,0,1,1,2,1
3/6/2019 20:03,20,3,40,20:03:40,3/6/2019,468,29.29999924,15.80000019,83,766,0,35191,35756,4.616819078,H1,BS2,0,0,1,1,2,1
3/6/2019 20:03,20,3,50,20:03:50,3/6/2019,454,29.29999924,15.69999981,85,736,0,35191,35756,4.587598593,H1,BS2,0,0,1,1,2,1
3/6/2019 20:04,20,4,0,20:04:00,3/6/2019,507,29.39999962,15.69999981,83,1007,0,35191,35756,4.612664219,H1,BS2,0,1,1,1,3,1
3/6/2019 20:04,20,4,10,20:04:10,3/6/2019,505,29.29999924,15.80000019,83,902,0,35191,35756,4.616819078,H1,BS2,0,1,1,1,3,1
3/6/2019 20:04,20,4,20,20:04:20,3/6/2019,464,29.29999924,15.80000019,79,785,276,35191,35756,4.616819078,H1,BS2,0,1,1,1,3,1
3/6/2019 20:04,20,4,30,20:04:30,3/6/2019,548,29.29999924,15.69999981,79,1082,0,35191,35756,4.587598593,H1,BS2,0,1,1,1,3,1
3/6/2019 20:04,20,4,40,20:04:40,3/6/2019,541,29.29999924,16.10000038,87,986,0,35191,35756,4.704480255,H1,BS2,0,1,1,1,3,1
3/6/2019 20:04,20,4,50,20:04:50,3/6/2019,540,29.29999924,16.20000076,81,972,0,35191,35756,4.73370074,H1,BS2,0,1,1,1,3,1
3/6/2019 20:05,20,5,0,20:05:00,3/6/2019,483,29.39999962,16.29999924,80,812,0,35191,35756,4.788944215,H1,BS2,0,1,1,1,3,1
3/6/2019 20:05,20,5,10,20:05:10,3/6/2019,476,29.39999962,16,83,805,0,35191,35756,4.700804357,H1,BS2,0,1,1,1,3,1
3/6/2019 20:05,20,5,20,20:05:20,3/6/2019,484,29.39999962,15.89999962,76,869,0,35191,35756,4.671424218,H1,BS2,0,1,1,1,3,1
3/6/2019 20:05,20,5,30,20:05:30,3/6/2019,901,29.39999962,16.20000076,83,1651,0,35191,35756,4.759564636,H1,BS2,0,1,1,1,3,1
3/6/2019 20:05,20,5,40,20:05:40,3/6/2019,1098,29.39999962,18.39999962,82,1607,0,35191,35756,5.405924898,H1,BS2,0,1,1,1,3,1
3/6/2019 20:05,20,5,50,20:05:50,3/6/2019,1011,29.5,18.89999962,76,1479,0,35191,35756,5.583141415,H1,BS2,0,1,1,1,3,1
3/6/2019 20:06,20,6,0,20:06:00,3/6/2019,864,29.5,18.20000076,86,1354,0,35191,35756,5.376358734,H1,BS2,0,1,1,1,3,1
3/6/2019 20:06,20,6,10,20:06:10,3/6/2019,693,29.5,17.60000038,81,1256,0,35191,35756,5.199116033,H1,BS2,0,1,1,1,3,1
3/6/2019 20:06,20,6,20,20:06:20,3/6/2019,1025,29.5,17.10000038,82,1655,0,35191,35756,5.051413876,H1,BS2,0,1,1,1,3,1
3/6/2019 20:06,20,6,30,20:06:30,3/6/2019,652,29.5,17,85,1092,0,35191,35756,5.021873332,H1,BS2,0,1,1,1,3,1
3/6/2019 20:06,20,6,40,20:06:40,3/6/2019,633,29.5,16.70000076,87,1088,2167,35191,35756,4.933252263,H1,BS2,0,1,1,1,3,1
3/6/2019 20:06,20,6,50,20:06:50,3/6/2019,619,29.5,16.60000038,87,1083,0,35191,35756,4.903711719,H1,BS2,0,1,1,1,3,1
3/6/2019 20:07,20,7,0,20:07:00,3/6/2019,612,29.5,16.89999962,88,1081,0,35191,35756,4.992332788,H1,BS2,0,1,1,1,3,1
3/6/2019 20:07,20,7,10,20:07:10,3/6/2019,612,29.5,16.89999962,87,1077,0,35191,35756,4.992332788,H1,BS2,0,1,1,1,3,1
3/6/2019 20:07,20,7,20,20:07:20,3/6/2019,619,29.5,16.79999924,91,1109,0,35191,35756,4.962792244,H1,BS2,0,1,1,1,3,1
3/6/2019 20:07,20,7,30,20:07:30,3/6/2019,590,29.5,16.79999924,87,993,0,35191,35756,4.962792244,H1,BS2,0,1,1,1,3,1
3/6/2019 20:07,20,7,40,20:07:40,3/6/2019,611,29.5,16.60000038,86,1103,0,35191,35756,4.903711719,H1,BS2,0,1,1,1,3,1
3/6/2019 20:07,20,7,50,20:07:50,3/6/2019,630,29.5,16.89999962,86,1169,0,35191,35756,4.992332788,H1,BS2,0,1,1,1,3,1
3/6/2019 20:08,20,8,0,20:08:00,3/6/2019,624,29.60000038,17.10000038,88,1139,0,35191,35756,5.07897181,H1,BS2,0,1,1,1,3,1
3/6/2019 20:08,20,8,10,20:08:10,3/6/2019,632,29.60000038,17.10000038,83,1164,119,35191,35756,5.07897181,H1,BS2,0,1,1,1,3,1
3/6/2019 20:08,20,8,20,20:08:20,3/6/2019,640,29.60000038,17.10000038,83,1159,0,35191,35756,5.07897181,H1,BS2,0,1,1,1,3,1
3/6/2019 20:08,20,8,30,20:08:30,3/6/2019,640,29.60000038,17.20000076,82,1199,0,35191,35756,5.108673512,H1,BS2,0,1,1,1,3,1
3/6/2019 20:08,20,8,40,20:08:40,3/6/2019,640,29.60000038,17.29999924,81,1160,0,35191,35756,5.138374648,H1,BS2,0,1,1,1,3,1
3/6/2019 20:08,20,8,50,20:08:50,3/6/2019,627,29.60000038,17.29999924,77,1130,0,35191,35756,5.138374648,H1,BS2,0,1,1,1,3,1
3/6/2019 20:09,20,9,0,20:09:00,3/6/2019,646,29.60000038,17.20000076,84,1224,0,35191,35756,5.108673512,H1,BS2,0,1,1,1,3,1
3/6/2019 20:09,20,9,10,20:09:10,3/6/2019,644,29.60000038,17.29999924,83,1192,0,35191,35756,5.138374648,H1,BS2,0,1,1,1,3,1
3/6/2019 20:09,20,9,20,20:09:20,3/6/2019,664,29.60000038,17.39999962,76,1264,0,35191,35756,5.16807635,H1,BS2,0,1,1,1,3,1
3/6/2019 20:09,20,9,30,20:09:30,3/6/2019,675,29.60000038,17.70000076,81,1292,0,35191,35756,5.257181456,H1,BS2,0,1,1,1,3,1
3/6/2019 20:09,20,9,40,20:09:40,3/6/2019,658,29.60000038,17.89999962,87,1205,0,35191,35756,5.316584294,H1,BS2,0,1,1,1,3,1
3/6/2019 20:09,20,9,50,20:09:50,3/6/2019,646,29.60000038,17.89999962,75,1156,0,35191,35756,5.316584294,H1,BS2,0,1,1,1,3,1
3/6/2019 20:10,20,10,0,20:10:00,3/6/2019,645,29.60000038,17.89999962,85,1178,0,35191,35756,5.316584294,H1,BS2,0,1,1,1,3,1
3/6/2019 20:10,20,10,10,20:10:10,3/6/2019,651,29.60000038,17.89999962,85,1192,0,35191,35756,5.316584294,H1,BS2,0,1,1,1,3,1
3/6/2019 20:10,20,10,20,20:10:20,3/6/2019,639,29.60000038,18,79,1155,2140,35191,35756,5.346285996,H1,BS2,0,1,1,1,3,1
3/6/2019 20:10,20,10,30,20:10:30,3/6/2019,642,29.60000038,18.10000038,86,1185,0,35191,35756,5.375987699,H1,BS2,0,1,1,1,3,1
3/6/2019 20:10,20,10,40,20:10:40,3/6/2019,650,29.5,18.20000076,79,1228,0,35191,35756,5.376358734,H1,BS2,0,1,1,1,3,1
3/6/2019 20:10,20,10,50,20:10:50,3/6/2019,641,29.5,18.39999962,86,1157,0,35191,35756,5.435439259,H1,BS2,0,1,1,1,3,1
3/6/2019 20:11,20,11,0,20:11:00,3/6/2019,631,29.5,18.20000076,80,1189,2179,35191,35756,5.376358734,H1,BS2,0,1,1,1,3,1
3/6/2019 20:11,20,11,10,20:11:10,3/6/2019,636,29.5,18.20000076,85,1189,0,35191,35756,5.376358734,H1,BS2,0,1,1,1,3,1
3/6/2019 20:11,20,11,20,20:11:20,3/6/2019,670,29.5,18.10000038,86,1343,0,35191,35756,5.34681819,H1,BS2,0,1,1,1,3,1
3/6/2019 20:11,20,11,30,20:11:30,3/6/2019,661,29.5,18.10000038,86,1251,0,35191,35756,5.34681819,H1,BS2,0,1,1,1,3,1
3/6/2019 20:11,20,11,40,20:11:40,3/6/2019,629,29.5,18.20000076,86,1169,0,35191,35756,5.376358734,H1,BS2,0,1,1,1,3,1
3/6/2019 20:11,20,11,50,20:11:50,3/6/2019,634,29.5,18.29999924,83,1183,0,35191,35756,5.405898714,H1,BS2,0,1,1,1,3,1
3/6/2019 20:12,20,12,0,20:12:00,3/6/2019,642,29.5,18.29999924,80,1211,0,35191,35756,5.405898714,H1,BS2,0,1,1,1,3,1
3/6/2019 20:12,20,12,10,20:12:10,3/6/2019,652,29.5,18.29999924,85,1230,0,35191,35756,5.405898714,H1,BS2,0,1,1,1,3,1
3/6/2019 20:12,20,12,20,20:12:20,3/6/2019,674,,,85,1308,0,35191,35756,,H1,BS2,0,1,1,1,3,1
3/6/2019 20:12,20,12,30,20:12:30,3/6/2019,693,29.5,18.29999924,92,1337,0,35191,35756,5.405898714,H1,BS2,0,1,1,1,3,1
3/6/2019 20:12,20,12,40,20:12:40,3/6/2019,682,29.39999962,18.60000038,85,1276,0,35191,35756,5.464685177,H1,BS2,0,1,1,1,3,1
3/6/2019 20:12,20,12,50,20:12:50,3/6/2019,665,,,83,1210,2247,35191,35756,,H1,BS2,0,1,1,1,3,1
3/6/2019 20:13,20,13,0,20:13:00,3/6/2019,655,29.39999962,18.5,80,1169,0,35191,35756,5.435305038,H1,BS2,0,1,1,1,3,1
3/6/2019 20:13,20,13,10,20:13:10,3/6/2019,1483,29.39999962,18.5,81,3620,0,35191,35756,5.435305038,H1,BS2,0,1,1,1,3,1
3/6/2019 20:13,20,13,20,20:13:20,3/6/2019,1866,29.39999962,21.39999962,85,2954,0,35191,35756,6.287325715,H1,BS2,0,1,1,1,3,1
3/6/2019 20:13,20,13,30,20:13:30,3/6/2019,1426,29.39999962,22.5,82,1521,0,35191,35756,6.610506127,H1,BS2,0,1,1,1,3,1
3/6/2019 20:13,20,13,40,20:13:40,3/6/2019,1215,29.39999962,20.60000038,71,1411,0,35191,35756,6.052285722,H1,BS2,0,1,1,1,3,1
3/6/2019 20:13,20,13,50,20:13:50,3/6/2019,1052,29.5,19.79999924,81,1304,0,35191,35756,5.849005185,H1,BS2,0,1,1,1,3,1
3/6/2019 20:14,20,14,0,20:14:00,3/6/2019,959,29.5,19.29999924,86,1254,0,35191,35756,5.701303028,H1,BS2,0,1,1,1,3,1
3/6/2019 20:14,20,14,10,20:14:10,3/6/2019,850,29.60000038,19,83,1194,0,35191,35756,5.643301885,H1,BS2,0,1,1,1,3,1
3/6/2019 20:14,20,14,20,20:14:20,3/6/2019,774,29.60000038,18.60000038,83,1174,0,35191,35756,5.524495643,H1,BS2,0,1,1,1,3,1
3/6/2019 20:14,20,14,30,20:14:30,3/6/2019,699,29.70000076,18.39999962,80,1146,0,35191,35756,5.494884375,H1,BS2,0,1,1,1,3,1
3/6/2019 20:14,20,14,40,20:14:40,3/6/2019,689,,,81,1147,95,35191,35756,,H1,BS2,0,1,1,1,3,1
3/6/2019 20:14,20,14,50,20:14:50,3/6/2019,667,29.79999924,18.10000038,81,1100,0,35191,35756,5.434737345,H1,BS2,0,1,1,1,3,1
3/6/2019 20:15,20,15,0,20:15:00,3/6/2019,651,29.89999962,17.89999962,78,1045,0,35191,35756,5.403939657,H1,BS2,0,1,1,1,3,1
3/6/2019 20:15,20,15,10,20:15:10,3/6/2019,643,29.89999962,17.70000076,89,1047,51,35191,35756,5.343560787,H1,BS2,0,1,1,1,3,1
3/6/2019 20:15,20,15,20,20:15:20,3/6/2019,638,30,17.5,80,1019,0,35191,35756,5.311916376,H1,BS2,0,1,1,1,3,1
3/6/2019 20:15,20,15,30,20:15:30,3/6/2019,628,30.10000038,17.29999924,86,1000,1170,35191,35756,5.279748032,H1,BS2,0,1,1,1,3,1
3/6/2019 20:15,20,15,40,20:15:40,3/6/2019,624,30.10000038,17.20000076,86,995,0,35191,35756,5.249229721,H1,BS2,0,1,1,1,3,1
3/6/2019 20:15,20,15,50,20:15:50,3/6/2019,622,30.20000076,17.10000038,75,1011,0,35191,35756,5.247052236,H1,BS2,0,1,1,1,3,1
3/6/2019 20:16,20,16,0,20:16:00,3/6/2019,621,30.29999924,17.29999924,77,1017,0,35191,35756,5.337227142,H1,BS2,0,1,1,1,3,1
3/6/2019 20:16,20,16,10,20:16:10,3/6/2019,626,30.29999924,17.39999962,71,1024,0,35191,35756,5.368078285,H1,BS2,0,1,1,1,3,1
3/6/2019 20:16,20,16,20,20:16:20,3/6/2019,631,30.39999962,17.60000038,87,1016,0,35191,35756,5.459223626,H1,BS2,0,1,1,1,3,1
3/6/2019 20:16,20,16,30,20:16:30,3/6/2019,625,30.5,17.70000076,88,1014,0,35191,35756,5.519990451,H1,BS2,0,1,1,1,3,1
3/6/2019 20:16,20,16,40,20:16:40,3/6/2019,615,30.5,17.60000038,76,994,0,35191,35756,5.488803947,H1,BS2,0,1,1,1,3,1
3/6/2019 20:16,20,16,50,20:16:50,3/6/2019,599,30.60000038,17.60000038,76,1016,0,35191,35756,5.518522059,H1,BS2,0,1,1,1,3,1
3/6/2019 20:17,20,17,0,20:17:00,3/6/2019,602,30.60000038,17.39999962,82,980,44,35191,35756,5.455811343,H1,BS2,0,1,1,1,3,1
3/6/2019 20:17,20,17,10,20:17:10,3/6/2019,590,30.60000038,17.20000076,80,966,0,35191,35756,5.393101225,H1,BS2,0,1,1,1,3,1
3/6/2019 20:17,20,17,20,20:17:20,3/6/2019,581,30.70000076,17.10000038,86,959,0,35191,35756,5.390754104,H1,BS2,0,1,1,1,3,1
3/6/2019 20:17,20,17,30,20:17:30,3/6/2019,576,30.70000076,17.10000038,86,958,0,35191,35756,5.390754104,H1,BS2,0,1,1,1,3,1
3/6/2019 20:17,20,17,40,20:17:40,3/6/2019,544,30.70000076,17.29999924,76,918,0,35191,35756,5.453803498,H1,BS2,0,1,1,1,3,1
3/6/2019 20:17,20,17,50,20:17:50,3/6/2019,545,30.79999924,17.20000076,83,909,0,35191,35756,5.451592111,H1,BS2,0,1,1,1,3,1
3/6/2019 20:18,20,18,0,20:18:00,3/6/2019,531,30.79999924,17,80,915,0,35191,35756,5.388201266,H1,BS2,0,1,1,1,3,1
3/6/2019 20:18,20,18,10,20:18:10,3/6/2019,526,30.79999924,17,86,894,0,35191,35756,5.388201266,H1,BS2,0,1,1,1,3,1
3/6/2019 20:18,20,18,20,20:18:20,3/6/2019,516,30.70000076,16.89999962,79,864,0,35191,35756,5.327704109,H1,BS2,0,1,1,1,3,1
3/6/2019 20:18,20,18,30,20:18:30,3/6/2019,512,30.70000076,16.79999924,79,857,0,35191,35756,5.296179112,H1,BS2,0,1,1,1,3,1
3/6/2019 20:18,20,18,40,20:18:40,3/6/2019,502,,,79,860,2174,35191,35756,,H1,BS2,0,1,1,1,3,1
3/6/2019 20:18,20,18,50,20:18:50,3/6/2019,497,30.70000076,16.70000076,82,849,0,35191,35756,5.264654716,H1,BS2,0,1,1,1,3,1
3/6/2019 20:19,20,19,0,20:19:00,3/6/2019,493,,,80,873,0,35191,35756,,H1,BS2,0,1,1,1,3,1
3/6/2019 20:19,20,19,10,20:19:10,3/6/2019,513,30.70000076,16.60000038,86,899,22,35191,35756,5.233129719,H1,BS2,0,1,1,1,3,1
3/6/2019 20:19,20,19,20,20:19:20,3/6/2019,493,30.70000076,16.89999962,75,846,0,35191,35756,5.327704109,H1,BS2,0,1,1,1,3,1
3/6/2019 20:19,20,19,30,20:19:30,3/6/2019,495,30.70000076,16.79999924,86,860,0,35191,35756,5.296179112,H1,BS2,0,1,1,1,3,1
3/6/2019 20:19,20,19,40,20:19:40,3/6/2019,502,30.70000076,16.89999962,80,874,0,35191,35756,5.327704109,H1,BS2,0,1,1,1,3,1
3/6/2019 20:19,20,19,50,20:19:50,3/6/2019,482,30.70000076,17.10000038,87,826,0,35191,35756,5.390754104,H1,BS2,0,1,1,1,3,1
3/6/2019 20:20,20,20,0,20:20:00,3/6/2019,457,30.60000038,16.79999924,81,765,0,35191,35756,5.267679793,H1,BS2,0,1,1,1,3,1
3/6/2019 20:20,20,20,10,20:20:10,3/6/2019,462,30.60000038,16.39999962,81,801,0,35191,35756,5.14225896,H1,BS2,0,1,1,1,3,1
3/6/2019 20:20,20,20,20,20:20:20,3/6/2019,482,30.60000038,16.5,83,859,15,35191,35756,5.173614318,H1,BS2,0,1,1,1,3,1
3/6/2019 20:20,20,20,30,20:20:30,3/6/2019,478,30.60000038,16.79999924,83,859,2185,35191,35756,5.267679793,H1,BS2,0,1,1,1,3,1
3/6/2019 20:20,20,20,40,20:20:40,3/6/2019,491,30.60000038,16.79999924,86,913,0,35191,35756,5.267679793,H1,BS2,0,1,1,1,3,1
3/6/2019 20:20,20,20,50,20:20:50,3/6/2019,499,,,80,916,2201,35191,35756,,H1,BS2,0,1,1,1,3,1
3/6/2019 20:21,20,21,0,20:21:00,3/6/2019,502,30.5,17.29999924,82,917,0,35191,35756,5.395244434,H1,BS2,0,1,1,1,3,1
3/6/2019 20:21,20,21,10,20:21:10,3/6/2019,507,,,89,917,0,35191,35756,,H1,BS2,0,1,1,1,3,1
3/6/2019 20:21,20,21,20,20:21:20,3/6/2019,498,30.60000038,17.39999962,85,891,0,35191,35756,5.455811343,H1,BS2,0,1,1,1,3,1
3/6/2019 20:21,20,21,30,20:21:30,3/6/2019,503,30.60000038,17.29999924,83,908,0,35191,35756,5.424455985,H1,BS2,0,1,1,1,3,1
3/6/2019 20:21,20,21,40,20:21:40,3/6/2019,504,30.5,17.29999924,87,898,0,35191,35756,5.395244434,H1,BS2,0,1,1,1,3,1
3/6/2019 20:21,20,21,50,20:21:50,3/6/2019,499,30.5,17.29999924,93,894,0,35191,35756,5.395244434,H1,BS2,0,1,1,1,3,1
3/6/2019 20:22,20,22,0,20:22:00,3/6/2019,514,30.5,17.39999962,88,951,0,35191,35756,5.426430938,H1,BS2,0,1,1,1,3,1
3/6/2019 20:22,20,22,10,20:22:10,3/6/2019,516,30.5,17.60000038,85,953,254,35191,35756,5.488803947,H1,BS2,0,1,1,1,3,1
3/6/2019 20:22,20,22,20,20:22:20,3/6/2019,527,30.5,17.70000076,78,979,0,35191,35756,5.519990451,H1,BS2,0,1,1,1,3,1
3/6/2019 20:22,20,22,30,20:22:30,3/6/2019,523,30.60000038,18,76,962,0,35191,35756,5.643942892,H1,BS2,0,1,1,1,3,1
3/6/2019 20:22,20,22,40,20:22:40,3/6/2019,528,30.60000038,18,88,979,0,35191,35756,5.643942892,H1,BS2,0,1,1,1,3,1
3/6/2019 20:22,20,22,50,20:22:50,3/6/2019,538,30.60000038,18.10000038,85,975,0,35191,35756,5.67529825,H1,BS2,0,1,1,1,3,1
3/6/2019 20:23,20,23,0,20:23:00,3/6/2019,529,30.60000038,18.10000038,85,980,0,35191,35756,5.67529825,H1,BS2,0,1,1,1,3,1
3/6/2019 20:23,20,23,10,20:23:10,3/6/2019,524,30.60000038,18.20000076,87,943,0,35191,35756,5.706653608,H1,BS2,0,1,1,1,3,1
3/6/2019 20:23,20,23,20,20:23:20,3/6/2019,515,30.60000038,18.10000038,93,940,0,35191,35756,5.67529825,H1,BS2,0,1,1,1,3,1
3/6/2019 20:23,20,23,30,20:23:30,3/6/2019,518,30.5,17.89999962,82,930,0,35191,35756,5.582362865,H1,BS2,0,1,1,1,3,1
3/6/2019 20:23,20,23,40,20:23:40,3/6/2019,527,30.5,17.79999924,82,954,0,35191,35756,5.551176361,H1,BS2,0,1,1,1,3,1
3/6/2019 20:23,20,23,50,20:23:50,3/6/2019,538,30.5,18,86,986,0,35191,35756,5.613549369,H1,BS2,0,1,1,1,3,1
3/6/2019 20:24,20,24,0,20:24:00,3/6/2019,544,30.5,18.10000038,94,991,0,35191,35756,5.644735874,H1,BS2,0,1,1,1,3,1
3/6/2019 20:24,20,24,10,20:24:10,3/6/2019,535,30.5,18.29999924,89,994,0,35191,35756,5.707108288,H1,BS2,0,1,1,1,3,1
3/6/2019 20:24,20,24,20,20:24:20,3/6/2019,562,30.5,18.39999962,91,1007,0,35191,35756,5.738294792,H1,BS2,0,1,1,1,3,1
3/6/2019 20:24,20,24,30,20:24:30,3/6/2019,554,30.5,18.70000076,88,974,0,35191,35756,5.831854305,H1,BS2,0,1,1,1,3,1
3/6/2019 20:24,20,24,40,20:24:40,3/6/2019,535,30.5,18.70000076,79,931,0,35191,35756,5.831854305,H1,BS2,0,1,1,1,3,1
3/6/2019 20:24,20,24,50,20:24:50,3/6/2019,551,30.5,18.29999924,87,1008,0,35191,35756,5.707108288,H1,BS2,0,1,1,1,3,1
3/6/2019 20:25,20,25,0,20:25:00,3/6/2019,573,30.5,18.60000038,91,1032,0,35191,35756,5.800667801,H1,BS2,0,1,1,1,3,1
3/6/2019 20:25,20,25,10,20:25:10,3/6/2019,562,30.5,18.70000076,91,1014,0,35191,35756,5.831854305,H1,BS2,0,1,1,1,3,1
3/6/2019 20:25,20,25,20,20:25:20,3/6/2019,564,30.39999962,18.70000076,82,1025,0,35191,35756,5.800425214,H1,BS2,0,1,1,1,3,1
3/6/2019 20:25,20,25,30,20:25:30,3/6/2019,576,30.39999962,18.70000076,85,1049,0,35191,35756,5.800425214,H1,BS2,0,1,1,1,3,1
3/6/2019 20:25,20,25,40,20:25:40,3/6/2019,578,30.39999962,18.70000076,86,1071,0,35191,35756,5.800425214,H1,BS2,0,1,1,1,3,1
3/6/2019 20:25,20,25,50,20:25:50,3/6/2019,586,30.39999962,18.79999924,88,1098,0,35191,35756,5.831443056,H1,BS2,0,1,1,1,3,1
3/6/2019 20:26,20,26,0,20:26:00,3/6/2019,598,30.39999962,18.79999924,82,1107,0,35191,35756,5.831443056,H1,BS2,0,1,1,1,3,1
3/6/2019 20:26,20,26,10,20:26:10,3/6/2019,604,30.39999962,18.89999962,93,1109,0,35191,35756,5.86246149,H1,BS2,0,1,1,1,3,1
3/6/2019 20:26,20,26,20,20:26:20,3/6/2019,605,30.29999924,18.89999962,93,1111,0,35191,35756,5.830843664,H1,BS2,0,1,1,1,3,1
3/6/2019 20:26,20,26,30,20:26:30,3/6/2019,606,30.29999924,18.89999962,80,1096,0,35191,35756,5.830843664,H1,BS2,0,1,1,1,3,1
3/6/2019 20:26,20,26,40,20:26:40,3/6/2019,593,30.29999924,18.70000076,88,1042,40,35191,35756,5.769141967,H1,BS2,0,1,1,1,3,1
3/6/2019 20:26,20,26,50,20:26:50,3/6/2019,601,30.29999924,18.5,82,1093,0,35191,35756,5.707439681,H1,BS2,0,1,1,1,3,1
3/6/2019 20:27,20,27,0,20:27:00,3/6/2019,634,30.29999924,18.5,80,1182,0,35191,35756,5.707439681,H1,BS2,0,1,1,1,3,1
3/6/2019 20:27,20,27,10,20:27:10,3/6/2019,649,30.29999924,19.10000038,87,1200,15,35191,35756,5.89254595,H1,BS2,0,1,1,1,3,1
3/6/2019 20:27,20,27,20,20:27:20,3/6/2019,658,30.29999924,19.39999962,83,1190,0,35191,35756,5.985098791,H1,BS2,0,1,1,1,3,1
3/6/2019 20:27,20,27,30,20:27:30,3/6/2019,661,30.20000076,19.70000076,78,1179,0,35191,35756,6.044849751,H1,BS2,0,1,1,1,3,1
3/6/2019 20:27,20,27,40,20:27:40,3/6/2019,653,30.20000076,20,82,1170,0,35191,35756,6.136903063,H1,BS2,0,1,1,1,3,1
3/6/2019 20:27,20,27,50,20:27:50,3/6/2019,643,30.20000076,20,81,1166,0,35191,35756,6.136903063,H1,BS2,0,1,1,1,3,1
3/6/2019 20:28,20,28,0,20:28:00,3/6/2019,645,30.20000076,19.79999924,86,1121,0,35191,35756,6.075533798,H1,BS2,0,1,1,1,3,1
3/6/2019 20:28,20,28,10,20:28:10,3/6/2019,632,30.20000076,19.70000076,80,1120,81,35191,35756,6.044849751,H1,BS2,0,1,1,1,3,1
3/6/2019 20:28,20,28,20,20:28:20,3/6/2019,631,30.20000076,19.70000076,85,1117,62,35191,35756,6.044849751,H1,BS2,0,1,1,1,3,1
3/6/2019 20:28,20,28,30,20:28:30,3/6/2019,645,30.20000076,19.60000038,81,1157,1898,35191,35756,6.014165118,H1,BS2,0,1,1,1,3,1
3/6/2019 20:28,20,28,40,20:28:40,3/6/2019,652,30.20000076,20,77,1160,0,35191,35756,6.136903063,H1,BS2,0,1,1,1,3,1
3/6/2019 20:28,20,28,50,20:28:50,3/6/2019,654,30.20000076,20.10000038,76,1153,0,35191,35756,6.167587695,H1,BS2,0,1,1,1,3,1
3/6/2019 20:29,20,29,0,20:29:00,3/6/2019,646,30.10000038,20.20000076,76,1130,0,35191,35756,6.164793004,H1,BS2,0,1,1,1,3,1
3/6/2019 20:29,20,29,10,20:29:10,3/6/2019,641,30.20000076,20.29999924,74,1130,0,35191,35756,6.228956374,H1,BS2,0,1,1,1,3,1
3/6/2019 20:29,20,29,20,20:29:20,3/6/2019,632,30.10000038,20.20000076,68,1101,0,35191,35756,6.164793004,H1,BS2,0,1,1,1,3,1
3/6/2019 20:29,20,29,30,20:29:30,3/6/2019,627,30.10000038,20,75,1068,0,35191,35756,6.103755219,H1,BS2,0,1,1,1,3,1
3/6/2019 20:29,20,29,40,20:29:40,3/6/2019,612,30.10000038,19.70000076,78,1048,0,35191,35756,6.012199124,H1,BS2,0,1,1,1,3,1
3/6/2019 20:29,20,29,50,20:29:50,3/6/2019,611,30.10000038,19.39999962,68,1061,0,35191,35756,5.920642446,H1,BS2,0,1,1,1,3,1
3/6/2019 20:30,20,30,0,20:30:00,3/6/2019,619,30.10000038,19.39999962,70,1093,0,35191,35756,5.920642446,H1,BS2,0,1,1,1,3,1
3/6/2019 20:30,20,30,10,20:30:10,3/6/2019,627,30.10000038,19.5,78,1104,0,35191,35756,5.951161338,H1,BS2,0,1,1,1,3,1
3/6/2019 20:30,20,30,20,20:30:20,3/6/2019,625,30.10000038,19.60000038,78,1082,0,35191,35756,5.981680231,H1,BS2,0,1,1,1,3,1
