,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-20 20:01:40,20,01,40,20:01:40,2019-03-20,0,27.5,17.0,48.0,491,0,35186,35619,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:01:50,20,01,50,20:01:50,2019-03-20,0,27.5,17.0,48.0,477,0,35186,35619,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:02:00,20,02,00,20:02:00,2019-03-20,0,27.5,17.0,48.0,525,205,35186,35620,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:02:10,20,02,10,20:02:10,2019-03-20,0,27.5,17.0,48.0,515,157,35186,35620,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:02:20,20,02,20,20:02:20,2019-03-20,0,27.5,17.0,56.0,543,0,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:02:30,20,02,30,20:02:30,2019-03-20,0,27.5,17.0,56.0,579,114,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:02:40,20,02,40,20:02:40,2019-03-20,0,27.5,16.899999618530273,56.0,607,0,35186,35621,4.473714708009917,H1,BS2,0,1,1,1,3,1
2019-03-20 20:02:50,20,02,50,20:02:50,2019-03-20,16,27.5,16.899999618530273,48.0,625,49,35186,35621,4.473714708009917,H1,BS2,0,1,1,1,3,1
2019-03-20 20:03:00,20,03,00,20:03:00,2019-03-20,20,27.5,17.0,48.0,608,86,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:03:10,20,03,10,20:03:10,2019-03-20,10,27.5,17.0,48.0,588,71,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:03:20,20,03,20,20:03:20,2019-03-20,9,27.5,16.899999618530273,48.0,578,0,35186,35621,4.473714708009917,H1,BS2,0,1,1,1,3,1
2019-03-20 20:03:30,20,03,30,20:03:30,2019-03-20,14,27.5,16.899999618530273,48.0,569,0,35186,35621,4.473714708009917,H1,BS2,0,1,1,1,3,1
2019-03-20 20:03:40,20,03,40,20:03:40,2019-03-20,5,27.5,16.899999618530273,48.0,586,16,35186,35621,4.473714708009917,H1,BS2,0,1,1,1,3,1
2019-03-20 20:03:50,20,03,50,20:03:50,2019-03-20,26,27.5,16.899999618530273,48.0,653,11,35186,35621,4.473714708009917,H1,BS2,0,1,1,1,3,1
2019-03-20 20:04:00,20,04,00,20:04:00,2019-03-20,43,27.5,16.899999618530273,48.0,672,0,35186,35621,4.473714708009917,H1,BS2,0,1,1,1,3,1
2019-03-20 20:04:10,20,04,10,20:04:10,2019-03-20,44,27.5,17.0,50.0,687,0,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:04:20,20,04,20,20:04:20,2019-03-20,50,27.5,17.0,50.0,672,0,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:04:30,20,04,30,20:04:30,2019-03-20,61,27.5,17.0,56.0,691,119,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:04:40,20,04,40,20:04:40,2019-03-20,69,27.5,17.0,56.0,719,128,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:04:50,20,04,50,20:04:50,2019-03-20,78,27.5,17.0,50.0,713,33,35186,35621,4.500186494251687,H1,BS2,0,1,1,1,3,1
2019-03-20 20:05:00,20,05,00,20:05:00,2019-03-20,65,27.5,17.100000381469727,56.0,691,0,35186,35621,4.526658280493456,H1,BS2,0,1,1,1,3,1
2019-03-20 20:05:10,20,05,10,20:05:10,2019-03-20,74,27.5,17.100000381469727,56.0,763,0,35186,35621,4.526658280493456,H1,BS2,0,1,1,1,3,1
2019-03-20 20:05:20,20,05,20,20:05:20,2019-03-20,88,27.5,17.100000381469727,56.0,746,2118,35186,35621,4.526658280493456,H1,BS2,0,1,1,1,3,1
2019-03-20 20:05:30,20,05,30,20:05:30,2019-03-20,79,27.5,17.200000762939453,50.0,705,0,35186,35621,4.553130066735226,H1,BS2,0,1,1,1,3,1
2019-03-20 20:05:40,20,05,40,20:05:40,2019-03-20,279,,,48.0,1403,172,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:05:50,20,05,50,20:05:50,2019-03-20,395,27.5,17.5,48.0,1514,0,35186,35621,4.632544920553206,H1,BS2,0,1,1,1,3,1
2019-03-20 20:06:00,20,06,00,20:06:00,2019-03-20,360,27.5,17.799999237060547,56.0,1384,0,35186,35621,4.711959774371188,H1,BS2,0,1,1,1,3,1
2019-03-20 20:06:10,20,06,10,20:06:10,2019-03-20,402,,,48.0,1509,2165,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:06:20,20,06,20,20:06:20,2019-03-20,462,27.399999618530273,18.0,48.0,1768,0,35186,35621,4.7386348862198915,H1,BS2,0,1,1,1,3,1
2019-03-20 20:06:30,20,06,30,20:06:30,2019-03-20,469,27.5,18.200000762939453,50.0,1667,0,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:06:40,20,06,40,20:06:40,2019-03-20,469,27.5,18.100000381469727,56.0,1556,113,35186,35621,4.791375133096496,H1,BS2,0,1,1,1,3,1
2019-03-20 20:06:50,20,06,50,20:06:50,2019-03-20,460,27.399999618530273,18.200000762939453,48.0,1544,112,35186,35621,4.791286585805197,H1,BS2,0,1,1,1,3,1
2019-03-20 20:07:00,20,07,00,20:07:00,2019-03-20,417,27.5,18.200000762939453,56.0,1416,1977,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:07:10,20,07,10,20:07:10,2019-03-20,444,,,56.0,1515,0,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:07:20,20,07,20,20:07:20,2019-03-20,448,27.5,18.200000762939453,50.0,1495,54,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:07:30,20,07,30,20:07:30,2019-03-20,411,,,48.0,1408,0,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:07:40,20,07,40,20:07:40,2019-03-20,422,27.5,18.200000762939453,56.0,1463,2189,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:07:50,20,07,50,20:07:50,2019-03-20,411,27.5,18.100000381469727,48.0,1420,0,35186,35621,4.791375133096496,H1,BS2,0,1,1,1,3,1
2019-03-20 20:08:00,20,08,00,20:08:00,2019-03-20,403,27.5,18.200000762939453,48.0,1374,667,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:08:10,20,08,10,20:08:10,2019-03-20,373,27.5,18.100000381469727,48.0,1281,148,35186,35621,4.791375133096496,H1,BS2,0,1,1,1,3,1
2019-03-20 20:08:20,20,08,20,20:08:20,2019-03-20,372,27.5,18.0,48.0,1325,0,35186,35621,4.764903346854727,H1,BS2,0,1,1,1,3,1
2019-03-20 20:08:30,20,08,30,20:08:30,2019-03-20,402,27.600000381469727,18.0,56.0,1387,52,35186,35621,4.791297239440089,H1,BS2,0,1,1,1,3,1
2019-03-20 20:08:40,20,08,40,20:08:40,2019-03-20,402,27.600000381469727,18.0,48.0,1365,0,35186,35621,4.791297239440089,H1,BS2,0,1,1,1,3,1
2019-03-20 20:08:50,20,08,50,20:08:50,2019-03-20,350,27.600000381469727,18.0,48.0,1177,20,35186,35621,4.791297239440089,H1,BS2,0,1,1,1,3,1
2019-03-20 20:09:00,20,09,00,20:09:00,2019-03-20,389,27.600000381469727,17.899999618530273,48.0,1320,0,35186,35621,4.764678819902374,H1,BS2,0,1,1,1,3,1
2019-03-20 20:09:10,20,09,10,20:09:10,2019-03-20,434,27.600000381469727,17.899999618530273,54.0,1450,0,35186,35621,4.764678819902374,H1,BS2,0,1,1,1,3,1
2019-03-20 20:09:20,20,09,20,20:09:20,2019-03-20,605,27.600000381469727,17.799999237060547,48.0,2625,0,35186,35621,4.7380604003646605,H1,BS2,0,1,1,1,3,1
2019-03-20 20:09:30,20,09,30,20:09:30,2019-03-20,583,27.600000381469727,18.0,48.0,2061,0,35186,35621,4.791297239440089,H1,BS2,0,1,1,1,3,1
2019-03-20 20:09:40,20,09,40,20:09:40,2019-03-20,529,27.700000762939453,18.0,48.0,1697,0,35186,35621,4.817817058444334,H1,BS2,0,1,1,1,3,1
2019-03-20 20:09:50,20,09,50,20:09:50,2019-03-20,556,27.600000381469727,17.899999618530273,48.0,1906,0,35186,35621,4.764678819902374,H1,BS2,0,1,1,1,3,1
2019-03-20 20:10:00,20,10,00,20:10:00,2019-03-20,511,27.700000762939453,18.0,48.0,1515,93,35186,35621,4.817817058444334,H1,BS2,0,1,1,1,3,1
2019-03-20 20:10:10,20,10,10,20:10:10,2019-03-20,445,27.700000762939453,18.0,48.0,1409,0,35186,35621,4.817817058444334,H1,BS2,0,1,1,1,3,1
2019-03-20 20:10:20,20,10,20,20:10:20,2019-03-20,415,27.700000762939453,17.899999618530273,56.0,1340,69,35186,35621,4.79105130601679,H1,BS2,0,1,1,1,3,1
2019-03-20 20:10:30,20,10,30,20:10:30,2019-03-20,396,27.700000762939453,17.899999618530273,48.0,1284,0,35186,35621,4.79105130601679,H1,BS2,0,1,1,1,3,1
2019-03-20 20:10:40,20,10,40,20:10:40,2019-03-20,403,27.700000762939453,17.799999237060547,56.0,1313,222,35186,35621,4.7642855535892465,H1,BS2,0,1,1,1,3,1
2019-03-20 20:10:50,20,10,50,20:10:50,2019-03-20,391,27.700000762939453,17.799999237060547,48.0,1294,2250,35186,35621,4.7642855535892465,H1,BS2,0,1,1,1,3,1
2019-03-20 20:11:00,20,11,00,20:11:00,2019-03-20,381,27.700000762939453,17.700000762939453,48.0,1217,5,35186,35621,4.737520311675968,H1,BS2,0,1,1,1,3,1
2019-03-20 20:11:10,20,11,10,20:11:10,2019-03-20,414,27.700000762939453,17.700000762939453,56.0,1396,54,35186,35621,4.737520311675968,H1,BS2,0,1,1,1,3,1
2019-03-20 20:11:20,20,11,20,20:11:20,2019-03-20,503,27.700000762939453,17.700000762939453,48.0,1555,213,35186,35621,4.737520311675968,H1,BS2,0,1,1,1,3,1
2019-03-20 20:11:30,20,11,30,20:11:30,2019-03-20,441,27.700000762939453,17.799999237060547,48.0,1347,0,35186,35621,4.7642855535892465,H1,BS2,0,1,1,1,3,1
2019-03-20 20:11:40,20,11,40,20:11:40,2019-03-20,471,27.700000762939453,17.700000762939453,48.0,1451,0,35186,35621,4.737520311675968,H1,BS2,0,1,1,1,3,1
2019-03-20 20:11:50,20,11,50,20:11:50,2019-03-20,420,27.700000762939453,17.700000762939453,54.0,1287,0,35186,35621,4.737520311675968,H1,BS2,0,1,1,1,3,1
2019-03-20 20:12:00,20,12,00,20:12:00,2019-03-20,410,27.700000762939453,17.700000762939453,56.0,1296,0,35186,35621,4.737520311675968,H1,BS2,0,1,1,1,3,1
2019-03-20 20:12:10,20,12,10,20:12:10,2019-03-20,416,,,54.0,1295,1142,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:12:20,20,12,20,20:12:20,2019-03-20,430,27.700000762939453,17.600000381469727,48.0,1339,62,35186,35621,4.710754559248424,H1,BS2,0,1,1,1,3,1
2019-03-20 20:12:30,20,12,30,20:12:30,2019-03-20,450,27.700000762939453,17.600000381469727,48.0,1396,0,35186,35621,4.710754559248424,H1,BS2,0,1,1,1,3,1
2019-03-20 20:12:40,20,12,40,20:12:40,2019-03-20,442,27.700000762939453,17.600000381469727,48.0,1318,11,35186,35621,4.710754559248424,H1,BS2,0,1,1,1,3,1
2019-03-20 20:12:50,20,12,50,20:12:50,2019-03-20,392,27.700000762939453,17.600000381469727,48.0,1212,0,35186,35621,4.710754559248424,H1,BS2,0,1,1,1,3,1
2019-03-20 20:13:00,20,13,00,20:13:00,2019-03-20,382,27.799999237060547,17.5,56.0,1206,0,35186,35621,4.709894379533127,H1,BS2,0,1,1,1,3,1
2019-03-20 20:13:10,20,13,10,20:13:10,2019-03-20,383,27.700000762939453,17.399999618530273,48.0,1196,0,35186,35621,4.657223054393336,H1,BS2,0,1,1,1,3,1
2019-03-20 20:13:20,20,13,20,20:13:20,2019-03-20,388,27.700000762939453,17.399999618530273,56.0,1239,0,35186,35621,4.657223054393336,H1,BS2,0,1,1,1,3,1
2019-03-20 20:13:30,20,13,30,20:13:30,2019-03-20,391,27.700000762939453,17.399999618530273,48.0,1242,0,35186,35621,4.657223054393336,H1,BS2,0,1,1,1,3,1
2019-03-20 20:13:40,20,13,40,20:13:40,2019-03-20,408,27.700000762939453,17.399999618530273,54.0,1273,0,35186,35621,4.657223054393336,H1,BS2,0,1,1,1,3,1
2019-03-20 20:13:50,20,13,50,20:13:50,2019-03-20,421,27.700000762939453,17.399999618530273,48.0,1299,0,35186,35621,4.657223054393336,H1,BS2,0,1,1,1,3,1
2019-03-20 20:14:00,20,14,00,20:14:00,2019-03-20,452,27.700000762939453,17.5,56.0,1385,0,35186,35621,4.68398880682088,H1,BS2,0,1,1,1,3,1
2019-03-20 20:14:10,20,14,10,20:14:10,2019-03-20,460,27.700000762939453,17.5,48.0,1380,163,35186,35621,4.68398880682088,H1,BS2,0,1,1,1,3,1
2019-03-20 20:14:20,20,14,20,20:14:20,2019-03-20,466,27.700000762939453,17.5,56.0,1390,0,35186,35621,4.68398880682088,H1,BS2,0,1,1,1,3,1
2019-03-20 20:14:30,20,14,30,20:14:30,2019-03-20,461,27.700000762939453,17.600000381469727,50.0,1385,73,35186,35621,4.710754559248424,H1,BS2,0,1,1,1,3,1
2019-03-20 20:14:40,20,14,40,20:14:40,2019-03-20,475,,,56.0,1424,0,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:14:50,20,14,50,20:14:50,2019-03-20,474,27.600000381469727,17.5,56.0,1379,0,35186,35621,4.658205649455642,H1,BS2,0,1,1,1,3,1
2019-03-20 20:15:00,20,15,00,20:15:00,2019-03-20,486,27.600000381469727,17.5,50.0,1422,0,35186,35621,4.658205649455642,H1,BS2,0,1,1,1,3,1
2019-03-20 20:15:10,20,15,10,20:15:10,2019-03-20,485,,,48.0,1411,0,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:15:20,20,15,20,20:15:20,2019-03-20,486,27.600000381469727,17.600000381469727,48.0,1454,2099,35186,35621,4.684824068993356,H1,BS2,0,1,1,1,3,1
2019-03-20 20:15:30,20,15,30,20:15:30,2019-03-20,501,27.600000381469727,17.600000381469727,54.0,1481,0,35186,35621,4.684824068993356,H1,BS2,0,1,1,1,3,1
2019-03-20 20:15:40,20,15,40,20:15:40,2019-03-20,535,27.5,17.600000381469727,56.0,1543,120,35186,35621,4.659016706794976,H1,BS2,0,1,1,1,3,1
2019-03-20 20:15:50,20,15,50,20:15:50,2019-03-20,520,27.5,17.700000762939453,54.0,1507,0,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:16:00,20,16,00,20:16:00,2019-03-20,529,27.5,17.700000762939453,48.0,1502,200,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:16:10,20,16,10,20:16:10,2019-03-20,512,27.5,17.700000762939453,48.0,1462,0,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:16:20,20,16,20,20:16:20,2019-03-20,526,27.600000381469727,17.700000762939453,53.0,1514,551,35186,35621,4.711442488531071,H1,BS2,0,1,1,1,3,1
2019-03-20 20:16:30,20,16,30,20:16:30,2019-03-20,560,27.5,17.700000762939453,54.0,1671,0,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:16:40,20,16,40,20:16:40,2019-03-20,528,27.5,17.700000762939453,54.0,1518,0,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:16:50,20,16,50,20:16:50,2019-03-20,513,27.5,17.700000762939453,54.0,1489,57,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:17:00,20,17,00,20:17:00,2019-03-20,519,27.5,17.700000762939453,48.0,1469,0,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:17:10,20,17,10,20:17:10,2019-03-20,515,27.5,17.700000762939453,54.0,1476,266,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:17:20,20,17,20,20:17:20,2019-03-20,518,27.5,17.700000762939453,48.0,1468,0,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:17:30,20,17,30,20:17:30,2019-03-20,526,27.5,17.700000762939453,54.0,1499,0,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:17:40,20,17,40,20:17:40,2019-03-20,513,27.5,17.700000762939453,48.0,1454,274,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:17:50,20,17,50,20:17:50,2019-03-20,532,27.5,17.700000762939453,48.0,1508,270,35186,35621,4.685488493036745,H1,BS2,0,1,1,1,3,1
2019-03-20 20:18:00,20,18,00,20:18:00,2019-03-20,537,27.5,17.799999237060547,48.0,1510,211,35186,35621,4.711959774371188,H1,BS2,0,1,1,1,3,1
2019-03-20 20:18:10,20,18,10,20:18:10,2019-03-20,527,27.399999618530273,17.799999237060547,48.0,1486,0,35186,35621,4.685983186634587,H1,BS2,0,1,1,1,3,1
2019-03-20 20:18:20,20,18,20,20:18:20,2019-03-20,536,27.5,17.899999618530273,56.0,1502,319,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:18:30,20,18,30,20:18:30,2019-03-20,530,27.5,17.799999237060547,48.0,1507,157,35186,35621,4.711959774371188,H1,BS2,0,1,1,1,3,1
2019-03-20 20:18:40,20,18,40,20:18:40,2019-03-20,544,27.5,17.899999618530273,48.0,1528,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:18:50,20,18,50,20:18:50,2019-03-20,541,27.5,17.899999618530273,48.0,1505,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:19:00,20,19,00,20:19:00,2019-03-20,542,27.5,17.799999237060547,48.0,1512,43,35186,35621,4.711959774371188,H1,BS2,0,1,1,1,3,1
2019-03-20 20:19:10,20,19,10,20:19:10,2019-03-20,531,27.5,17.899999618530273,50.0,1466,264,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:19:20,20,19,20,20:19:20,2019-03-20,536,27.5,17.799999237060547,50.0,1763,232,35186,35621,4.711959774371188,H1,BS2,0,1,1,1,3,1
2019-03-20 20:19:30,20,19,30,20:19:30,2019-03-20,524,27.5,17.899999618530273,50.0,1641,220,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:19:40,20,19,40,20:19:40,2019-03-20,545,27.5,17.899999618530273,56.0,1805,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:19:50,20,19,50,20:19:50,2019-03-20,541,27.5,17.899999618530273,50.0,1793,42,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:20:00,20,20,00,20:20:00,2019-03-20,544,27.5,17.899999618530273,56.0,1697,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:20:10,20,20,10,20:20:10,2019-03-20,538,,,41.0,1856,265,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:20:20,20,20,20,20:20:20,2019-03-20,529,27.5,17.899999618530273,50.0,1542,138,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:20:30,20,20,30,20:20:30,2019-03-20,533,27.5,17.899999618530273,50.0,1512,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:20:40,20,20,40,20:20:40,2019-03-20,533,27.5,17.899999618530273,50.0,1512,83,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:20:50,20,20,50,20:20:50,2019-03-20,532,27.5,17.899999618530273,122.0,1541,312,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:21:00,20,21,00,20:21:00,2019-03-20,530,27.5,17.899999618530273,122.0,1754,256,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:21:10,20,21,10,20:21:10,2019-03-20,526,27.5,18.0,122.0,1504,168,35186,35621,4.764903346854727,H1,BS2,0,1,1,1,3,1
2019-03-20 20:21:20,20,21,20,20:21:20,2019-03-20,524,27.5,17.899999618530273,122.0,1497,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:21:30,20,21,30,20:21:30,2019-03-20,527,27.5,17.899999618530273,48.0,1482,236,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:21:40,20,21,40,20:21:40,2019-03-20,523,27.5,17.899999618530273,48.0,1523,461,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:21:50,20,21,50,20:21:50,2019-03-20,507,27.5,17.899999618530273,56.0,1481,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:22:00,20,22,00,20:22:00,2019-03-20,514,27.5,17.899999618530273,51.0,1466,329,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:22:10,20,22,10,20:22:10,2019-03-20,504,,,51.0,1422,2122,35186,35621,,H1,BS2,0,1,1,1,3,1
2019-03-20 20:22:20,20,22,20,20:22:20,2019-03-20,507,27.5,17.899999618530273,44.0,1395,330,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:22:30,20,22,30,20:22:30,2019-03-20,507,27.5,17.899999618530273,56.0,1409,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:22:40,20,22,40,20:22:40,2019-03-20,499,27.5,17.899999618530273,56.0,1413,35,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:22:50,20,22,50,20:22:50,2019-03-20,495,27.5,17.899999618530273,56.0,1392,422,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:23:00,20,23,00,20:23:00,2019-03-20,486,27.5,17.899999618530273,56.0,1414,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:23:10,20,23,10,20:23:10,2019-03-20,503,27.399999618530273,17.899999618530273,56.0,1443,2157,35186,35621,4.712309036427239,H1,BS2,0,1,1,1,3,1
2019-03-20 20:23:20,20,23,20,20:23:20,2019-03-20,508,27.399999618530273,17.899999618530273,56.0,1468,9,35186,35621,4.712309036427239,H1,BS2,0,1,1,1,3,1
2019-03-20 20:23:30,20,23,30,20:23:30,2019-03-20,503,27.399999618530273,18.0,56.0,1486,0,35186,35621,4.7386348862198915,H1,BS2,0,1,1,1,3,1
2019-03-20 20:23:40,20,23,40,20:23:40,2019-03-20,512,27.399999618530273,18.100000381469727,50.0,1538,333,35186,35621,4.764960736012544,H1,BS2,0,1,1,1,3,1
2019-03-20 20:23:50,20,23,50,20:23:50,2019-03-20,498,27.5,18.100000381469727,50.0,1482,1984,35186,35621,4.791375133096496,H1,BS2,0,1,1,1,3,1
2019-03-20 20:24:00,20,24,00,20:24:00,2019-03-20,503,27.5,18.100000381469727,50.0,1484,154,35186,35621,4.791375133096496,H1,BS2,0,1,1,1,3,1
2019-03-20 20:24:10,20,24,10,20:24:10,2019-03-20,499,27.5,18.100000381469727,50.0,1502,219,35186,35621,4.791375133096496,H1,BS2,0,1,1,1,3,1
2019-03-20 20:24:20,20,24,20,20:24:20,2019-03-20,493,27.399999618530273,18.0,56.0,1521,292,35186,35621,4.7386348862198915,H1,BS2,0,1,1,1,3,1
2019-03-20 20:24:30,20,24,30,20:24:30,2019-03-20,488,27.399999618530273,18.100000381469727,56.0,1497,2212,35186,35621,4.764960736012544,H1,BS2,0,1,1,1,3,1
2019-03-20 20:24:40,20,24,40,20:24:40,2019-03-20,499,27.399999618530273,18.100000381469727,50.0,1501,360,35186,35621,4.764960736012544,H1,BS2,0,1,1,1,3,1
2019-03-20 20:24:50,20,24,50,20:24:50,2019-03-20,500,27.399999618530273,18.100000381469727,56.0,1530,274,35186,35621,4.764960736012544,H1,BS2,0,1,1,1,3,1
2019-03-20 20:25:00,20,25,00,20:25:00,2019-03-20,497,27.399999618530273,18.100000381469727,48.0,1528,0,35186,35621,4.764960736012544,H1,BS2,0,1,1,1,3,1
2019-03-20 20:25:10,20,25,10,20:25:10,2019-03-20,505,27.5,18.100000381469727,48.0,1526,237,35186,35621,4.791375133096496,H1,BS2,0,1,1,1,3,1
2019-03-20 20:25:20,20,25,20,20:25:20,2019-03-20,503,27.399999618530273,18.100000381469727,48.0,1595,0,35186,35621,4.764960736012544,H1,BS2,0,1,1,1,3,1
2019-03-20 20:25:30,20,25,30,20:25:30,2019-03-20,506,27.5,18.200000762939453,48.0,1805,289,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:25:40,20,25,40,20:25:40,2019-03-20,509,27.5,18.200000762939453,48.0,1800,192,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:25:50,20,25,50,20:25:50,2019-03-20,485,27.5,18.200000762939453,48.0,1528,0,35186,35621,4.817846919338265,H1,BS2,0,1,1,1,3,1
2019-03-20 20:26:00,20,26,00,20:26:00,2019-03-20,485,27.600000381469727,18.100000381469727,48.0,1521,188,35186,35621,4.817915658977803,H1,BS2,0,1,1,1,3,1
2019-03-20 20:26:10,20,26,10,20:26:10,2019-03-20,483,27.5,18.0,54.0,1514,185,35186,35621,4.764903346854727,H1,BS2,0,1,1,1,3,1
2019-03-20 20:26:20,20,26,20,20:26:20,2019-03-20,483,27.5,18.0,54.0,1518,239,35186,35621,4.764903346854727,H1,BS2,0,1,1,1,3,1
2019-03-20 20:26:30,20,26,30,20:26:30,2019-03-20,474,27.5,18.0,48.0,1510,0,35186,35621,4.764903346854727,H1,BS2,0,1,1,1,3,1
2019-03-20 20:26:40,20,26,40,20:26:40,2019-03-20,470,27.5,18.0,54.0,1531,138,35186,35621,4.764903346854727,H1,BS2,0,1,1,1,3,1
2019-03-20 20:26:50,20,26,50,20:26:50,2019-03-20,477,27.5,18.0,54.0,1526,250,35186,35621,4.764903346854727,H1,BS2,0,1,1,1,3,1
2019-03-20 20:27:00,20,27,00,20:27:00,2019-03-20,474,27.5,17.899999618530273,54.0,1523,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:27:10,20,27,10,20:27:10,2019-03-20,470,27.5,17.899999618530273,54.0,1524,349,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:27:20,20,27,20,20:27:20,2019-03-20,476,27.5,17.899999618530273,54.0,1527,266,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:27:30,20,27,30,20:27:30,2019-03-20,471,27.5,17.899999618530273,54.0,1505,222,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:27:40,20,27,40,20:27:40,2019-03-20,469,27.5,17.899999618530273,54.0,1490,272,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
2019-03-20 20:27:50,20,27,50,20:27:50,2019-03-20,456,27.5,17.899999618530273,54.0,1481,0,35186,35621,4.738431560612957,H1,BS2,0,1,1,1,3,1
