timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/14/2019 19:45,19,45,10,19:45:10,3/14/2019,0,26.20000076,19.10000038,70,400,737,35187,35506,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:45,19,45,20,19:45:20,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35506,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:45,19,45,30,19:45:30,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35507,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:45,19,45,40,19:45:40,3/14/2019,0,26.20000076,19.10000038,63,400,4,35187,35507,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:45,19,45,50,19:45:50,3/14/2019,0,26.20000076,19.10000038,63,400,2188,35187,35508,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:46,19,46,0,19:46:00,3/14/2019,0,26.20000076,19.10000038,70,400,0,35187,35508,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:46,19,46,10,19:46:10,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35509,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:46,19,46,20,19:46:20,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35509,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:46,19,46,30,19:46:30,3/14/2019,0,26.20000076,19.10000038,70,400,0,35187,35510,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:46,19,46,40,19:46:40,3/14/2019,0,26.20000076,19.10000038,70,400,115,35187,35510,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:46,19,46,50,19:46:50,3/14/2019,0,,,70,400,0,35187,35511,,H1,BS2,1,0,1,0,2,1
3/14/2019 19:47,19,47,0,19:47:00,3/14/2019,0,26.20000076,19,63,400,1131,35187,35511,4.679299411,H1,BS2,1,0,1,0,2,1
3/14/2019 19:47,19,47,10,19:47:10,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35512,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:47,19,47,20,19:47:20,3/14/2019,0,26.20000076,19.10000038,63,400,1497,35187,35512,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:47,19,47,30,19:47:30,3/14/2019,0,26.20000076,19.10000038,63,400,109,35187,35513,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:47,19,47,40,19:47:40,3/14/2019,0,26.20000076,19,63,400,0,35187,35513,4.679299411,H1,BS2,1,0,1,0,2,1
3/14/2019 19:47,19,47,50,19:47:50,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35514,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:48,19,48,0,19:48:00,3/14/2019,0,26.20000076,19.10000038,63,400,573,35187,35514,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:48,19,48,10,19:48:10,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35515,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:48,19,48,20,19:48:20,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35515,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:48,19,48,30,19:48:30,3/14/2019,0,26.20000076,19.10000038,63,400,2076,35187,35516,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:48,19,48,40,19:48:40,3/14/2019,0,26.20000076,19.10000038,69,400,109,35187,35516,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:48,19,48,50,19:48:50,3/14/2019,0,26.20000076,19.10000038,69,400,129,35187,35517,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:49,19,49,0,19:49:00,3/14/2019,0,26.20000076,19.10000038,69,400,2103,35187,35517,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:49,19,49,10,19:49:10,3/14/2019,0,26.20000076,19.10000038,69,400,5,35187,35518,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:49,19,49,20,19:49:20,3/14/2019,0,26.20000076,19.10000038,69,400,24,35187,35518,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:49,19,49,30,19:49:30,3/14/2019,0,26.20000076,19.10000038,69,400,0,35187,35519,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:49,19,49,40,19:49:40,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35519,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:49,19,49,50,19:49:50,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35520,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:50,19,50,0,19:50:00,3/14/2019,0,,,63,400,0,35187,35521,,H1,BS2,1,0,1,0,2,1
3/14/2019 19:50,19,50,10,19:50:10,3/14/2019,0,26.20000076,19.10000038,63,400,2018,35187,35521,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:50,19,50,20,19:50:20,3/14/2019,0,26.20000076,19.10000038,63,400,0,35187,35522,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:50,19,50,30,19:50:30,3/14/2019,0,26.20000076,19.10000038,69,400,0,35187,35522,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:50,19,50,40,19:50:40,3/14/2019,0,26.20000076,19.10000038,69,400,0,35187,35523,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:50,19,50,50,19:50:50,3/14/2019,0,26.20000076,19.10000038,69,400,29,35187,35523,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:51,19,51,0,19:51:00,3/14/2019,0,26.20000076,19.10000038,69,400,0,35187,35524,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:51,19,51,10,19:51:10,3/14/2019,0,26.20000076,19.20000076,69,400,0,35187,35524,4.728555382,H1,BS2,1,0,1,0,2,1
3/14/2019 19:51,19,51,20,19:51:20,3/14/2019,0,26.20000076,19.10000038,69,400,79,35187,35525,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:51,19,51,30,19:51:30,3/14/2019,0,26.20000076,19.10000038,69,400,29,35187,35525,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:51,19,51,40,19:51:40,3/14/2019,0,26.20000076,19.10000038,69,400,0,35187,35526,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:51,19,51,50,19:51:50,3/14/2019,0,,,69,400,0,35187,35526,,H1,BS2,1,0,1,0,2,1
3/14/2019 19:52,19,52,0,19:52:00,3/14/2019,0,26.20000076,19.10000038,69,400,45,35187,35527,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:52,19,52,10,19:52:10,3/14/2019,0,26.20000076,19.10000038,69,400,0,35187,35527,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:52,19,52,20,19:52:20,3/14/2019,0,26.10000038,19.10000038,69,400,0,35187,35528,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:52,19,52,30,19:52:30,3/14/2019,0,26.20000076,19.10000038,62,400,0,35187,35528,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:52,19,52,40,19:52:40,3/14/2019,0,26.20000076,19.10000038,69,400,213,35187,35529,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:52,19,52,50,19:52:50,3/14/2019,0,26.20000076,19.10000038,69,400,0,35187,35529,4.703927397,H1,BS2,1,0,1,0,2,1
3/14/2019 19:53,19,53,0,19:53:00,3/14/2019,0,26.20000076,19.20000076,69,400,173,35187,35530,4.728555382,H1,BS2,1,0,1,0,2,1
3/14/2019 19:53,19,53,10,19:53:10,3/14/2019,0,26.10000038,19.10000038,69,400,169,35187,35530,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:53,19,53,20,19:53:20,3/14/2019,0,26.10000038,19.10000038,69,400,0,35187,35531,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:53,19,53,30,19:53:30,3/14/2019,0,26.10000038,19.10000038,69,400,0,35187,35531,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:53,19,53,40,19:53:40,3/14/2019,0,26.10000038,19.10000038,69,400,0,35187,35532,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:53,19,53,50,19:53:50,3/14/2019,0,26.10000038,19.10000038,63,400,832,35187,35532,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:54,19,54,0,19:54:00,3/14/2019,0,26.10000038,19.10000038,63,400,64,35187,35533,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:54,19,54,10,19:54:10,3/14/2019,0,,,63,400,0,35187,35533,,H1,BS2,1,0,1,0,2,1
3/14/2019 19:54,19,54,20,19:54:20,3/14/2019,0,26.10000038,19.10000038,63,400,0,35187,35534,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:54,19,54,30,19:54:30,3/14/2019,0,26.10000038,19.10000038,63,400,8,35187,35534,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:54,19,54,40,19:54:40,3/14/2019,0,26.10000038,19.10000038,63,400,16,35187,35535,4.677736863,H1,BS2,1,0,1,0,2,1
3/14/2019 19:54,19,54,50,19:54:50,3/14/2019,0,,,63,400,0,35187,35535,,H1,BS2,1,0,1,0,2,1
3/14/2019 19:55,19,55,0,19:55:00,3/14/2019,0,26.10000038,19.20000076,63,400,112,35187,35536,4.702227724,H1,BS2,1,0,1,0,2,1
3/14/2019 19:55,19,55,10,19:55:10,3/14/2019,0,26.10000038,19.20000076,63,400,1175,35187,35536,4.702227724,H1,BS2,1,0,1,0,2,1
3/14/2019 19:55,19,55,20,19:55:20,3/14/2019,0,26.10000038,19.29999924,63,400,0,35187,35537,4.726718119,H1,BS2,1,0,1,0,2,1
3/14/2019 19:55,19,55,30,19:55:30,3/14/2019,0,26.10000038,19.29999924,63,400,0,35187,35537,4.726718119,H1,BS2,1,0,1,0,2,1
3/14/2019 19:55,19,55,40,19:55:40,3/14/2019,0,26.10000038,19.39999962,70,400,0,35187,35538,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 19:55,19,55,50,19:55:50,3/14/2019,0,26.10000038,19.39999962,63,400,0,35187,35539,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 19:56,19,56,0,19:56:00,3/14/2019,0,26.10000038,19.5,70,400,702,35187,35539,4.775699843,H1,BS2,1,0,1,0,2,1
3/14/2019 19:56,19,56,10,19:56:10,3/14/2019,0,26.10000038,19.5,70,400,34,35187,35540,4.775699843,H1,BS2,1,0,1,0,2,1
3/14/2019 19:56,19,56,20,19:56:20,3/14/2019,0,26.10000038,19.5,70,400,0,35187,35540,4.775699843,H1,BS2,1,0,1,0,2,1
3/14/2019 19:56,19,56,30,19:56:30,3/14/2019,0,26.10000038,19.60000038,70,400,0,35187,35541,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:56,19,56,40,19:56:40,3/14/2019,0,26.10000038,19.60000038,70,400,48,35187,35541,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:56,19,56,50,19:56:50,3/14/2019,0,,,70,400,0,35187,35542,,H1,BS2,1,0,1,0,2,1
3/14/2019 19:57,19,57,0,19:57:00,3/14/2019,0,26.10000038,19.60000038,70,400,0,35187,35542,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:57,19,57,10,19:57:10,3/14/2019,0,26.10000038,19.60000038,63,400,268,35187,35543,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:57,19,57,20,19:57:20,3/14/2019,0,26.10000038,19.60000038,63,400,0,35187,35543,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:57,19,57,30,19:57:30,3/14/2019,0,26.10000038,19.60000038,63,400,0,35187,35544,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:57,19,57,40,19:57:40,3/14/2019,0,26.10000038,19.60000038,70,400,0,35187,35544,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:57,19,57,50,19:57:50,3/14/2019,0,26,19.60000038,70,400,22,35187,35545,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 19:58,19,58,0,19:58:00,3/14/2019,0,26.10000038,19.70000076,70,400,0,35187,35545,4.824681567,H1,BS2,1,0,1,0,2,1
3/14/2019 19:58,19,58,10,19:58:10,3/14/2019,0,26.10000038,19.70000076,70,400,98,35187,35546,4.824681567,H1,BS2,1,0,1,0,2,1
3/14/2019 19:58,19,58,20,19:58:20,3/14/2019,0,26.10000038,19.60000038,64,400,73,35187,35546,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:58,19,58,30,19:58:30,3/14/2019,0,26.10000038,19.60000038,64,400,0,35187,35547,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:58,19,58,40,19:58:40,3/14/2019,0,26.10000038,19.60000038,64,400,0,35187,35547,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 19:58,19,58,50,19:58:50,3/14/2019,0,26.20000076,19.70000076,63,400,0,35187,35548,4.85169484,H1,BS2,1,0,1,0,2,1
3/14/2019 19:59,19,59,0,19:59:00,3/14/2019,0,26.20000076,19.60000038,63,400,0,35187,35548,4.827066855,H1,BS2,1,0,1,0,2,1
3/14/2019 19:59,19,59,10,19:59:10,3/14/2019,0,26.20000076,19.60000038,63,400,0,35187,35549,4.827066855,H1,BS2,1,0,1,0,2,1
3/14/2019 19:59,19,59,20,19:59:20,3/14/2019,0,26.20000076,19.60000038,63,400,2076,35187,35549,4.827066855,H1,BS2,1,0,1,0,2,1
3/14/2019 19:59,19,59,30,19:59:30,3/14/2019,0,26.20000076,19.60000038,63,400,1568,35187,35550,4.827066855,H1,BS2,1,0,1,0,2,1
3/14/2019 19:59,19,59,40,19:59:40,3/14/2019,0,26.20000076,19.60000038,63,400,28,35187,35550,4.827066855,H1,BS2,1,0,1,0,2,1
3/14/2019 19:59,19,59,50,19:59:50,3/14/2019,0,26.29999924,19.5,63,400,82,35187,35551,4.829306448,H1,BS2,1,0,1,0,2,1
3/14/2019 20:00,20,0,0,20:00:00,3/14/2019,0,26.29999924,19.5,63,400,0,35187,35551,4.829306448,H1,BS2,1,0,1,0,2,1
3/14/2019 20:00,20,0,10,20:00:10,3/14/2019,0,26.29999924,19.5,63,400,155,35188,35552,4.829306448,H1,BS2,1,0,1,0,2,1
3/14/2019 20:00,20,0,20,20:00:20,3/14/2019,0,26.29999924,19.39999962,63,400,24,35188,35552,4.804540679,H1,BS2,1,0,1,0,2,1
3/14/2019 20:00,20,0,30,20:00:30,3/14/2019,0,26.29999924,19.39999962,63,400,32,35188,35553,4.804540679,H1,BS2,1,0,1,0,2,1
3/14/2019 20:00,20,0,40,20:00:40,3/14/2019,0,26.29999924,19.39999962,63,400,1943,35188,35553,4.804540679,H1,BS2,1,0,1,0,2,1
3/14/2019 20:00,20,0,50,20:00:50,3/14/2019,0,26.29999924,19.29999924,63,400,0,35188,35554,4.779774911,H1,BS2,1,0,1,0,2,1
3/14/2019 20:01,20,1,0,20:01:00,3/14/2019,0,26.29999924,19.29999924,63,400,2083,35188,35554,4.779774911,H1,BS2,1,0,1,0,2,1
3/14/2019 20:01,20,1,10,20:01:10,3/14/2019,0,26.39999962,19.29999924,63,400,0,35188,35555,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:01,20,1,20,20:01:20,3/14/2019,0,26.39999962,19.29999924,63,400,0,35188,35555,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:01,20,1,30,20:01:30,3/14/2019,0,26.39999962,19.29999924,63,400,0,35188,35556,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:01,20,1,40,20:01:40,3/14/2019,0,26.39999962,19.29999924,63,400,0,35188,35556,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:01,20,1,50,20:01:50,3/14/2019,0,26.39999962,19.29999924,70,400,345,35188,35557,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:02,20,2,0,20:02:00,3/14/2019,0,26.39999962,19.29999924,70,400,1157,35188,35558,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:02,20,2,10,20:02:10,3/14/2019,0,26.39999962,19.29999924,64,400,0,35188,35558,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:02,20,2,20,20:02:20,3/14/2019,0,26.39999962,19.29999924,70,400,1766,35188,35559,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:02,20,2,30,20:02:30,3/14/2019,0,26.39999962,19.29999924,70,400,1,35188,35559,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:02,20,2,40,20:02:40,3/14/2019,0,26.39999962,19.29999924,70,400,0,35188,35560,4.806495681,H1,BS2,1,0,1,0,2,1
3/14/2019 20:02,20,2,50,20:02:50,3/14/2019,0,26.29999924,19.20000076,65,400,54,35188,35560,4.755009614,H1,BS2,1,0,1,0,2,1
3/14/2019 20:03,20,3,0,20:03:00,3/14/2019,0,26.29999924,19.29999924,64,400,0,35188,35561,4.779774911,H1,BS2,1,0,1,0,2,1
3/14/2019 20:03,20,3,10,20:03:10,3/14/2019,0,26.29999924,19.29999924,70,400,29,35188,35561,4.779774911,H1,BS2,1,0,1,0,2,1
3/14/2019 20:03,20,3,20,20:03:20,3/14/2019,0,26.29999924,19.29999924,64,400,0,35188,35562,4.779774911,H1,BS2,1,0,1,0,2,1
3/14/2019 20:03,20,3,30,20:03:30,3/14/2019,0,26.29999924,19.29999924,70,400,0,35188,35562,4.779774911,H1,BS2,1,0,1,0,2,1
3/14/2019 20:03,20,3,40,20:03:40,3/14/2019,0,26.29999924,19.29999924,64,400,0,35188,35563,4.779774911,H1,BS2,1,0,1,0,2,1
3/14/2019 20:03,20,3,50,20:03:50,3/14/2019,0,,,70,400,0,35188,35563,,H1,BS2,1,0,1,0,2,1
3/14/2019 20:04,20,4,0,20:04:00,3/14/2019,0,26.29999924,19.39999962,64,400,1883,35188,35564,4.804540679,H1,BS2,1,0,1,0,2,1
3/14/2019 20:04,20,4,10,20:04:10,3/14/2019,0,26.29999924,19.39999962,64,400,2138,35188,35564,4.804540679,H1,BS2,1,0,1,0,2,1
3/14/2019 20:04,20,4,20,20:04:20,3/14/2019,0,26.20000076,19.29999924,70,400,0,35188,35565,4.753182898,H1,BS2,1,0,1,0,2,1
3/14/2019 20:04,20,4,30,20:04:30,3/14/2019,0,26.20000076,19.39999962,58,400,0,35188,35565,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:04,20,4,40,20:04:40,3/14/2019,0,26.20000076,19.39999962,65,400,0,35188,35566,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:04,20,4,50,20:04:50,3/14/2019,0,26.29999924,19.39999962,58,400,0,35188,35566,4.804540679,H1,BS2,1,0,1,0,2,1
3/14/2019 20:05,20,5,0,20:05:00,3/14/2019,0,26.20000076,19.39999962,65,400,34,35188,35567,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:05,20,5,10,20:05:10,3/14/2019,0,26.20000076,19.39999962,58,400,287,35188,35567,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:05,20,5,20,20:05:20,3/14/2019,0,26.20000076,19.39999962,64,400,21,35188,35568,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:05,20,5,30,20:05:30,3/14/2019,0,26.20000076,19.39999962,65,400,0,35188,35568,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:05,20,5,40,20:05:40,3/14/2019,0,26.20000076,19.39999962,65,400,39,35188,35569,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:05,20,5,50,20:05:50,3/14/2019,0,26.20000076,19.39999962,65,400,0,35188,35569,4.777810884,H1,BS2,1,0,1,0,2,1
3/14/2019 20:06,20,6,0,20:06:00,3/14/2019,0,26.10000038,19.39999962,65,400,0,35188,35570,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:06,20,6,10,20:06:10,3/14/2019,0,26.10000038,19.39999962,65,400,0,35188,35570,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:06,20,6,20,20:06:20,3/14/2019,0,26.10000038,19.39999962,65,400,8,35188,35571,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:06,20,6,30,20:06:30,3/14/2019,0,26.10000038,19.39999962,65,400,59,35188,35571,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:06,20,6,40,20:06:40,3/14/2019,0,26,19.39999962,65,400,2178,35188,35572,4.724734972,H1,BS2,1,0,1,0,2,1
3/14/2019 20:06,20,6,50,20:06:50,3/14/2019,0,26,19.5,59,400,53,35188,35572,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:07,20,7,0,20:07:00,3/14/2019,0,26,19.5,67,400,0,35188,35573,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:07,20,7,10,20:07:10,3/14/2019,0,26,19.5,65,400,0,35188,35573,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:07,20,7,20,20:07:20,3/14/2019,0,26,19.5,61,400,0,35188,35574,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:07,20,7,30,20:07:30,3/14/2019,0,26,19.60000038,65,400,0,35188,35574,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 20:07,20,7,40,20:07:40,3/14/2019,0,26,19.60000038,138,400,158,35188,35575,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 20:07,20,7,50,20:07:50,3/14/2019,0,26,19.60000038,138,400,233,35188,35576,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 20:08,20,8,0,20:08:00,3/14/2019,0,26,19.60000038,132,400,1424,35188,35576,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 20:08,20,8,10,20:08:10,3/14/2019,0,25.89999962,19.5,126,400,1458,35188,35577,4.722606936,H1,BS2,1,0,1,0,2,1
3/14/2019 20:08,20,8,20,20:08:20,3/14/2019,0,26,19.5,126,400,0,35188,35577,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:08,20,8,30,20:08:30,3/14/2019,0,26,19.5,138,400,15,35188,35578,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:08,20,8,40,20:08:40,3/14/2019,0,26,19.5,131,400,0,35188,35578,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:08,20,8,50,20:08:50,3/14/2019,0,26,19.5,136,400,114,35188,35579,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:09,20,9,0,20:09:00,3/14/2019,0,26,19.5,137,400,104,35188,35579,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:09,20,9,10,20:09:10,3/14/2019,0,26,19.5,132,400,0,35188,35580,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:09,20,9,20,20:09:20,3/14/2019,0,26,19.5,143,400,70,35188,35580,4.749089369,H1,BS2,1,0,1,0,2,1
3/14/2019 20:09,20,9,30,20:09:30,3/14/2019,0,26,19.60000038,142,400,0,35188,35581,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 20:09,20,9,40,20:09:40,3/14/2019,0,26,19.60000038,142,400,0,35188,35581,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 20:09,20,9,50,20:09:50,3/14/2019,0,26,19.60000038,141,400,83,35188,35582,4.773443766,H1,BS2,1,0,1,0,2,1
3/14/2019 20:10,20,10,0,20:10:00,3/14/2019,0,26.10000038,19.60000038,139,400,0,35188,35582,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 20:10,20,10,10,20:10:10,3/14/2019,0,26.10000038,19.60000038,139,400,115,35188,35583,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 20:10,20,10,20,20:10:20,3/14/2019,0,26.10000038,19.60000038,141,400,4,35188,35583,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 20:10,20,10,30,20:10:30,3/14/2019,0,26.10000038,19.60000038,147,400,537,35188,35584,4.800190705,H1,BS2,1,0,1,0,2,1
3/14/2019 20:10,20,10,40,20:10:40,3/14/2019,0,26.10000038,19.5,139,400,1482,35188,35584,4.775699843,H1,BS2,1,0,1,0,2,1
3/14/2019 20:10,20,10,50,20:10:50,3/14/2019,0,26.10000038,19.5,139,400,0,35188,35585,4.775699843,H1,BS2,1,0,1,0,2,1
3/14/2019 20:11,20,11,0,20:11:00,3/14/2019,0,26.10000038,19.5,141,400,99,35188,35585,4.775699843,H1,BS2,1,0,1,0,2,1
3/14/2019 20:11,20,11,10,20:11:10,3/14/2019,0,26.10000038,19.5,141,400,29,35188,35586,4.775699843,H1,BS2,1,0,1,0,2,1
3/14/2019 20:11,20,11,20,20:11:20,3/14/2019,0,26.10000038,19.39999962,141,400,167,35188,35586,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:11,20,11,30,20:11:30,3/14/2019,0,26.10000038,19.39999962,141,400,0,35188,35587,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:11,20,11,40,20:11:40,3/14/2019,0,26.10000038,19.39999962,142,400,0,35188,35587,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:11,20,11,50,20:11:50,3/14/2019,0,26.10000038,19.39999962,135,400,0,35188,35588,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:12,20,12,0,20:12:00,3/14/2019,0,26.10000038,19.39999962,142,400,2130,35188,35588,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:12,20,12,10,20:12:10,3/14/2019,0,26.10000038,19.39999962,142,400,0,35188,35589,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:12,20,12,20,20:12:20,3/14/2019,0,26.10000038,19.29999924,125,400,171,35188,35589,4.726718119,H1,BS2,1,0,1,0,2,1
3/14/2019 20:12,20,12,30,20:12:30,3/14/2019,0,26.10000038,19.39999962,132,400,0,35188,35590,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:12,20,12,40,20:12:40,3/14/2019,0,26.10000038,19.39999962,130,443,48,35188,35590,4.751208981,H1,BS2,1,0,1,0,2,1
3/14/2019 20:12,20,12,50,20:12:50,3/14/2019,0,26.20000076,19.79999924,131,436,139,35188,35591,4.876322356,H1,BS2,1,0,1,0,2,1
3/14/2019 20:13,20,13,0,20:13:00,3/14/2019,0,26.20000076,20.10000038,134,463,1,35188,35591,4.950206313,H1,BS2,1,0,1,0,2,1
3/14/2019 20:13,20,13,10,20:13:10,3/14/2019,0,,,134,447,2154,35188,35592,,H1,BS2,1,0,1,0,2,1
3/14/2019 20:13,20,13,20,20:13:20,3/14/2019,0,26.20000076,20.20000076,133,446,0,35188,35592,4.974834299,H1,BS2,1,0,1,0,2,1
3/14/2019 20:13,20,13,30,20:13:30,3/14/2019,0,26.20000076,20.20000076,134,451,0,35188,35593,4.974834299,H1,BS2,1,0,1,0,2,1
3/14/2019 20:13,20,13,40,20:13:40,3/14/2019,0,26.20000076,20.20000076,126,490,124,35188,35594,4.974834299,H1,BS2,1,0,1,0,2,1
3/14/2019 20:13,20,13,50,20:13:50,3/14/2019,0,26.20000076,20.70000076,126,470,0,35188,35594,5.097973757,H1,BS2,1,0,1,0,2,1
3/14/2019 20:14,20,14,0,20:14:00,3/14/2019,0,26.20000076,20.79999924,132,480,0,35188,35595,5.122601273,H1,BS2,1,0,1,0,2,1
