,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-27 17:44:10,17,44,10,17:44:10,2019-03-27,22,28.700000762939453,21.200000762939453,805.0,750,0,35186,35505,5.994947977512882,H1,BS2,0,0,0,1,1,1
2019-03-27 17:44:20,17,44,20,17:44:20,2019-03-27,19,28.700000762939453,21.100000381469727,805.0,748,81,35186,35505,5.966669814160621,H1,BS2,0,0,0,1,1,1
2019-03-27 17:44:30,17,44,30,17:44:30,2019-03-27,19,28.700000762939453,21.100000381469727,805.0,755,0,35186,35505,5.966669814160621,H1,BS2,0,0,0,1,1,1
2019-03-27 17:44:40,17,44,40,17:44:40,2019-03-27,24,28.700000762939453,21.100000381469727,805.0,737,0,35186,35505,5.966669814160621,H1,BS2,0,0,0,1,1,1
2019-03-27 17:44:50,17,44,50,17:44:50,2019-03-27,13,28.799999237060547,21.200000762939453,787.0,750,69,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:45:00,17,45,00,17:45:00,2019-03-27,27,28.799999237060547,21.200000762939453,816.0,748,0,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:45:10,17,45,10,17:45:10,2019-03-27,20,28.799999237060547,21.200000762939453,816.0,733,0,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:45:20,17,45,20,17:45:20,2019-03-27,18,28.799999237060547,21.200000762939453,816.0,739,8,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:45:30,17,45,30,17:45:30,2019-03-27,13,28.799999237060547,21.200000762939453,798.0,734,24,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:45:40,17,45,40,17:45:40,2019-03-27,16,28.799999237060547,21.200000762939453,798.0,735,0,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:45:50,17,45,50,17:45:50,2019-03-27,24,28.799999237060547,21.200000762939453,798.0,735,0,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:46:00,17,46,00,17:46:00,2019-03-27,23,28.799999237060547,21.200000762939453,798.0,746,0,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:46:10,17,46,10,17:46:10,2019-03-27,22,28.799999237060547,21.200000762939453,780.0,747,55,35186,35505,6.027852182992333,H1,BS2,0,0,0,1,1,1
2019-03-27 17:46:20,17,46,20,17:46:20,2019-03-27,29,28.899999618530273,21.200000762939453,780.0,725,0,35186,35505,6.060912453712498,H1,BS2,0,0,0,1,1,1
2019-03-27 17:46:30,17,46,30,17:46:30,2019-03-27,25,28.799999237060547,21.100000381469727,810.0,735,0,35186,35505,5.999418810537172,H1,BS2,0,0,0,1,1,1
2019-03-27 17:46:40,17,46,40,17:46:40,2019-03-27,20,28.899999618530273,21.200000762939453,792.0,739,0,35186,35505,6.060912453712498,H1,BS2,0,0,0,1,1,1
2019-03-27 17:46:50,17,46,50,17:46:50,2019-03-27,20,28.899999618530273,21.200000762939453,792.0,745,0,35186,35505,6.060912453712498,H1,BS2,0,0,0,1,1,1
2019-03-27 17:47:00,17,47,00,17:47:00,2019-03-27,23,,,792.0,744,55,35186,35505,,H1,BS2,0,0,0,1,1,1
2019-03-27 17:47:10,17,47,10,17:47:10,2019-03-27,17,28.899999618530273,21.100000381469727,792.0,746,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:47:20,17,47,20,17:47:20,2019-03-27,19,28.899999618530273,21.100000381469727,774.0,742,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:47:30,17,47,30,17:47:30,2019-03-27,25,28.899999618530273,21.100000381469727,774.0,739,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:47:40,17,47,40,17:47:40,2019-03-27,18,28.899999618530273,21.100000381469727,785.0,742,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:47:50,17,47,50,17:47:50,2019-03-27,24,28.899999618530273,21.100000381469727,785.0,730,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:48:00,17,48,00,17:48:00,2019-03-27,17,28.899999618530273,21.200000762939453,785.0,724,0,35186,35505,6.060912453712498,H1,BS2,0,0,0,1,1,1
2019-03-27 17:48:10,17,48,10,17:48:10,2019-03-27,17,,,767.0,740,0,35186,35505,,H1,BS2,0,0,0,1,1,1
2019-03-27 17:48:20,17,48,20,17:48:20,2019-03-27,22,28.899999618530273,21.100000381469727,767.0,735,13,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:48:30,17,48,30,17:48:30,2019-03-27,18,28.899999618530273,21.100000381469727,767.0,730,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:48:40,17,48,40,17:48:40,2019-03-27,18,28.899999618530273,21.100000381469727,779.0,731,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 17:48:50,17,48,50,17:48:50,2019-03-27,15,28.899999618530273,21.0,779.0,742,0,35186,35505,6.00373381827722,H1,BS2,0,0,0,1,1,1
2019-03-27 17:49:00,17,49,00,17:49:00,2019-03-27,24,29.0,21.100000381469727,779.0,759,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:49:10,17,49,10,17:49:10,2019-03-27,24,,,760.0,752,0,35186,35505,,H1,BS2,0,0,0,1,1,1
2019-03-27 17:49:20,17,49,20,17:49:20,2019-03-27,22,29.0,21.100000381469727,760.0,723,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:49:30,17,49,30,17:49:30,2019-03-27,20,29.0,21.0,760.0,741,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:49:40,17,49,40,17:49:40,2019-03-27,15,29.0,21.100000381469727,760.0,742,39,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:49:50,17,49,50,17:49:50,2019-03-27,21,29.0,21.0,742.0,740,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:50:00,17,50,00,17:50:00,2019-03-27,22,29.0,21.0,742.0,736,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:50:10,17,50,10,17:50:10,2019-03-27,16,29.0,21.100000381469727,772.0,735,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:50:20,17,50,20,17:50:20,2019-03-27,17,29.0,21.0,754.0,739,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:50:30,17,50,30,17:50:30,2019-03-27,25,29.0,21.0,754.0,772,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:50:40,17,50,40,17:50:40,2019-03-27,27,,,754.0,754,0,35186,35505,,H1,BS2,0,0,0,1,1,1
2019-03-27 17:50:50,17,50,50,17:50:50,2019-03-27,20,29.0,21.100000381469727,736.0,746,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:51:00,17,51,00,17:51:00,2019-03-27,26,29.0,21.100000381469727,736.0,766,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:51:10,17,51,10,17:51:10,2019-03-27,22,29.0,21.100000381469727,765.0,775,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:51:20,17,51,20,17:51:20,2019-03-27,27,29.0,21.100000381469727,747.0,784,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:51:30,17,51,30,17:51:30,2019-03-27,22,29.0,21.100000381469727,747.0,787,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:51:40,17,51,40,17:51:40,2019-03-27,28,29.0,21.100000381469727,729.0,783,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:51:50,17,51,50,17:51:50,2019-03-27,34,29.0,21.100000381469727,711.0,776,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:52:00,17,52,00,17:52:00,2019-03-27,30,29.0,21.100000381469727,741.0,781,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:52:10,17,52,10,17:52:10,2019-03-27,22,29.0,21.100000381469727,741.0,780,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:52:20,17,52,20,17:52:20,2019-03-27,26,29.0,21.100000381469727,723.0,775,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:52:30,17,52,30,17:52:30,2019-03-27,31,29.0,21.100000381469727,723.0,770,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:52:40,17,52,40,17:52:40,2019-03-27,27,29.100000381469727,21.200000762939453,723.0,774,0,35186,35505,6.127501735709964,H1,BS2,0,0,0,1,1,1
2019-03-27 17:52:50,17,52,50,17:52:50,2019-03-27,31,29.0,21.100000381469727,705.0,789,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:53:00,17,53,00,17:53:00,2019-03-27,25,29.0,21.100000381469727,734.0,772,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:53:10,17,53,10,17:53:10,2019-03-27,29,29.0,21.100000381469727,716.0,783,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:53:20,17,53,20,17:53:20,2019-03-27,25,29.0,21.100000381469727,716.0,778,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:53:30,17,53,30,17:53:30,2019-03-27,36,29.0,21.0,698.0,782,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:53:40,17,53,40,17:53:40,2019-03-27,30,29.0,21.0,728.0,798,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:53:50,17,53,50,17:53:50,2019-03-27,27,29.0,21.0,710.0,788,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:54:00,17,54,00,17:54:00,2019-03-27,35,29.0,21.0,710.0,782,11,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:54:10,17,54,10,17:54:10,2019-03-27,27,29.0,21.0,691.0,761,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:54:20,17,54,20,17:54:20,2019-03-27,23,29.0,21.0,691.0,760,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:54:30,17,54,30,17:54:30,2019-03-27,26,29.0,21.0,703.0,780,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:54:40,17,54,40,17:54:40,2019-03-27,17,29.0,21.100000381469727,703.0,761,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:54:50,17,54,50,17:54:50,2019-03-27,26,29.0,21.100000381469727,685.0,780,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:55:00,17,55,00,17:55:00,2019-03-27,29,29.0,21.100000381469727,685.0,788,82,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:55:10,17,55,10,17:55:10,2019-03-27,30,29.0,21.100000381469727,696.0,785,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:55:20,17,55,20,17:55:20,2019-03-27,29,29.0,21.100000381469727,696.0,774,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:55:30,17,55,30,17:55:30,2019-03-27,25,29.0,21.100000381469727,678.0,760,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:55:40,17,55,40,17:55:40,2019-03-27,28,29.0,21.0,660.0,760,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:55:50,17,55,50,17:55:50,2019-03-27,22,29.0,21.0,690.0,765,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:56:00,17,56,00,17:56:00,2019-03-27,27,29.0,21.100000381469727,672.0,762,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:56:10,17,56,10,17:56:10,2019-03-27,33,,,647.0,770,72,35186,35505,,H1,BS2,0,0,0,1,1,1
2019-03-27 17:56:20,17,56,20,17:56:20,2019-03-27,25,29.0,21.100000381469727,654.0,767,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:56:30,17,56,30,17:56:30,2019-03-27,31,29.0,21.100000381469727,683.0,761,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:56:40,17,56,40,17:56:40,2019-03-27,26,29.0,21.100000381469727,665.0,764,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:56:50,17,56,50,17:56:50,2019-03-27,20,29.0,21.100000381469727,665.0,765,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:57:00,17,57,00,17:57:00,2019-03-27,17,29.0,21.0,647.0,767,0,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:57:10,17,57,10,17:57:10,2019-03-27,25,29.0,21.0,647.0,772,29,35186,35505,6.036636770818805,H1,BS2,0,0,0,1,1,1
2019-03-27 17:57:20,17,57,20,17:57:20,2019-03-27,30,29.0,21.100000381469727,659.0,780,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:57:30,17,57,30,17:57:30,2019-03-27,23,29.0,21.100000381469727,659.0,792,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:57:40,17,57,40,17:57:40,2019-03-27,29,29.0,21.100000381469727,659.0,799,0,35186,35505,6.0653827698605225,H1,BS2,0,0,0,1,1,1
2019-03-27 17:57:50,17,57,50,17:57:50,2019-03-27,24,29.0,21.200000762939453,641.0,794,0,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:58:00,17,58,00,17:58:00,2019-03-27,27,29.0,21.200000762939453,641.0,792,9,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:58:10,17,58,10,17:58:10,2019-03-27,29,29.0,21.200000762939453,641.0,797,0,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:58:20,17,58,20,17:58:20,2019-03-27,29,29.0,21.200000762939453,652.0,778,20,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:58:30,17,58,30,17:58:30,2019-03-27,28,29.0,21.200000762939453,652.0,809,0,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:58:40,17,58,40,17:58:40,2019-03-27,35,29.0,21.200000762939453,652.0,804,68,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:58:50,17,58,50,17:58:50,2019-03-27,31,29.0,21.200000762939453,652.0,792,0,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:59:00,17,59,00,17:59:00,2019-03-27,31,29.0,21.200000762939453,634.0,808,0,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:59:10,17,59,10,17:59:10,2019-03-27,36,29.0,21.200000762939453,634.0,813,0,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:59:20,17,59,20,17:59:20,2019-03-27,29,29.0,21.200000762939453,634.0,800,0,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:59:30,17,59,30,17:59:30,2019-03-27,35,29.0,21.200000762939453,1829.0,814,32,35186,35505,6.094128768902239,H1,BS2,0,0,0,1,1,1
2019-03-27 17:59:40,17,59,40,17:59:40,2019-03-27,19,28.899999618530273,21.200000762939453,574.0,770,0,35186,35505,6.060912453712498,H1,BS2,0,0,0,1,1,1
2019-03-27 17:59:50,17,59,50,17:59:50,2019-03-27,23,28.899999618530273,20.899999618530273,941.0,780,0,35186,35505,5.975144500559581,H1,BS2,0,0,0,1,1,1
2019-03-27 18:00:00,18,00,00,18:00:00,2019-03-27,27,28.899999618530273,21.0,964.0,805,0,35186,35505,6.00373381827722,H1,BS2,0,0,0,1,1,1
2019-03-27 18:00:10,18,00,10,18:00:10,2019-03-27,22,28.899999618530273,21.100000381469727,964.0,760,0,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 18:00:20,18,00,20,18:00:20,2019-03-27,0,28.899999618530273,21.100000381469727,958.0,400,9,35186,35505,6.032323135994859,H1,BS2,0,0,0,1,1,1
2019-03-27 18:00:30,18,00,30,18:00:30,2019-03-27,0,28.899999618530273,19.100000381469727,964.0,463,0,35186,35506,5.460538962825599,H1,BS2,0,0,0,1,1,1
2019-03-27 18:00:40,18,00,40,18:00:40,2019-03-27,0,28.899999618530273,19.399999618530273,958.0,566,0,35186,35506,5.546306370682636,H1,BS2,0,0,0,1,1,1
2019-03-27 18:00:50,18,00,50,18:00:50,2019-03-27,0,28.899999618530273,19.700000762939453,940.0,645,0,35186,35507,5.632074323835553,H1,BS2,0,0,0,1,1,1
2019-03-27 18:01:00,18,01,00,18:01:00,2019-03-27,0,28.899999618530273,20.100000381469727,940.0,490,0,35186,35507,5.746431049410229,H1,BS2,0,0,1,1,2,1
2019-03-27 18:01:10,18,01,10,18:01:10,2019-03-27,0,28.899999618530273,19.700000762939453,958.0,715,40,35186,35508,5.632074323835553,H1,BS2,0,0,1,1,2,1
2019-03-27 18:01:20,18,01,20,18:01:20,2019-03-27,0,28.899999618530273,20.399999618530273,958.0,765,0,35186,35508,5.832198457267265,H1,BS2,0,0,1,1,2,1
2019-03-27 18:01:30,18,01,30,18:01:30,2019-03-27,0,28.899999618530273,20.799999237060547,940.0,794,0,35186,35509,5.946555182841942,H1,BS2,0,0,1,1,2,1
2019-03-27 18:01:40,18,01,40,18:01:40,2019-03-27,0,28.899999618530273,20.899999618530273,951.0,719,20,35186,35509,5.975144500559581,H1,BS2,0,0,1,1,2,1
2019-03-27 18:01:50,18,01,50,18:01:50,2019-03-27,0,28.799999237060547,20.399999618530273,933.0,631,0,35186,35510,5.800385745672515,H1,BS2,0,0,1,1,2,1
2019-03-27 18:02:00,18,02,00,18:02:00,2019-03-27,0,28.799999237060547,20.200000762939453,951.0,705,0,35186,35510,5.743519543083665,H1,BS2,0,0,1,1,2,1
2019-03-27 18:02:10,18,02,10,18:02:10,2019-03-27,0,28.799999237060547,20.399999618530273,933.0,652,18,35186,35511,5.800385745672515,H1,BS2,0,0,1,1,2,1
2019-03-27 18:02:20,18,02,20,18:02:20,2019-03-27,0,28.799999237060547,20.100000381469727,933.0,609,0,35186,35511,5.7150861706285045,H1,BS2,0,0,1,1,2,1
2019-03-27 18:02:30,18,02,30,18:02:30,2019-03-27,0,28.799999237060547,20.0,945.0,719,0,35186,35512,5.686652798173343,H1,BS2,0,0,1,1,2,1
2019-03-27 18:02:40,18,02,40,18:02:40,2019-03-27,0,28.799999237060547,20.0,945.0,703,0,35186,35512,5.686652798173343,H1,BS2,0,0,1,1,2,1
2019-03-27 18:02:50,18,02,50,18:02:50,2019-03-27,0,28.799999237060547,20.100000381469727,926.0,743,0,35186,35513,5.7150861706285045,H1,BS2,0,0,1,1,2,1
2019-03-27 18:03:00,18,03,00,18:03:00,2019-03-27,0,28.799999237060547,20.200000762939453,908.0,755,50,35186,35513,5.743519543083665,H1,BS2,0,0,1,1,2,1
2019-03-27 18:03:10,18,03,10,18:03:10,2019-03-27,0,28.799999237060547,20.100000381469727,938.0,719,0,35186,35514,5.7150861706285045,H1,BS2,0,0,1,1,2,1
2019-03-27 18:03:20,18,03,20,18:03:20,2019-03-27,0,28.799999237060547,20.100000381469727,920.0,739,0,35186,35514,5.7150861706285045,H1,BS2,0,0,1,1,2,1
2019-03-27 18:03:30,18,03,30,18:03:30,2019-03-27,0,28.700000762939453,20.100000381469727,920.0,493,0,35186,35515,5.683889259360223,H1,BS2,0,0,1,1,2,1
2019-03-27 18:03:40,18,03,40,18:03:40,2019-03-27,0,28.700000762939453,19.0,913.0,505,2,35186,35515,5.372830541207564,H1,BS2,0,0,1,1,2,1
2019-03-27 18:03:50,18,03,50,18:03:50,2019-03-27,0,28.700000762939453,19.200000762939453,913.0,758,0,35186,35516,5.429386867912085,H1,BS2,0,0,1,1,2,1
2019-03-27 18:04:00,18,04,00,18:04:00,2019-03-27,0,28.700000762939453,19.899999618530273,913.0,815,0,35186,35516,5.627332932655701,H1,BS2,0,0,1,1,2,1
2019-03-27 18:04:10,18,04,10,18:04:10,2019-03-27,0,28.700000762939453,20.299999237060547,895.0,829,0,35186,35517,5.740445046703639,H1,BS2,0,0,1,1,2,1
2019-03-27 18:04:20,18,04,20,18:04:20,2019-03-27,2,,,895.0,821,123,35186,35517,,H1,BS2,0,0,1,1,2,1
2019-03-27 18:04:30,18,04,30,18:04:30,2019-03-27,10,28.700000762939453,20.5,877.0,829,0,35186,35517,5.79700137340816,H1,BS2,0,0,1,1,2,1
2019-03-27 18:04:40,18,04,40,18:04:40,2019-03-27,4,28.700000762939453,20.600000381469727,871.0,828,110,35186,35517,5.825279536760421,H1,BS2,0,0,1,1,2,1
2019-03-27 18:04:50,18,04,50,18:04:50,2019-03-27,7,28.700000762939453,20.5,889.0,817,10,35186,35517,5.79700137340816,H1,BS2,0,0,1,1,2,1
2019-03-27 18:05:00,18,05,00,18:05:00,2019-03-27,0,28.700000762939453,20.299999237060547,913.0,806,0,35186,35517,5.740445046703639,H1,BS2,0,0,1,1,2,1
2019-03-27 18:05:10,18,05,10,18:05:10,2019-03-27,7,28.700000762939453,20.399999618530273,907.0,810,10,35186,35517,5.7687232100559,H1,BS2,0,0,1,1,2,1
2019-03-27 18:05:20,18,05,20,18:05:20,2019-03-27,2,28.700000762939453,20.399999618530273,907.0,808,0,35186,35518,5.7687232100559,H1,BS2,0,0,1,1,2,1
2019-03-27 18:05:30,18,05,30,18:05:30,2019-03-27,3,28.700000762939453,20.399999618530273,907.0,827,0,35186,35518,5.7687232100559,H1,BS2,0,0,1,1,2,1
2019-03-27 18:05:40,18,05,40,18:05:40,2019-03-27,2,28.700000762939453,20.5,907.0,808,0,35186,35518,5.79700137340816,H1,BS2,0,0,1,1,2,1
2019-03-27 18:05:50,18,05,50,18:05:50,2019-03-27,22,28.700000762939453,20.399999618530273,913.0,842,68,35186,35518,5.7687232100559,H1,BS2,0,0,1,1,2,1
2019-03-27 18:06:00,18,06,00,18:06:00,2019-03-27,38,28.700000762939453,20.700000762939453,907.0,899,31,35186,35518,5.853557700112682,H1,BS2,0,0,1,1,2,1
2019-03-27 18:06:10,18,06,10,18:06:10,2019-03-27,46,28.700000762939453,21.0,907.0,877,30,35186,35518,5.93839165080836,H1,BS2,0,0,1,1,2,1
2019-03-27 18:06:20,18,06,20,18:06:20,2019-03-27,40,28.700000762939453,20.899999618530273,907.0,871,47,35186,35518,5.910113487456099,H1,BS2,0,0,1,1,2,1
2019-03-27 18:06:30,18,06,30,18:06:30,2019-03-27,40,28.700000762939453,20.899999618530273,907.0,874,66,35186,35518,5.910113487456099,H1,BS2,0,0,1,1,2,1
2019-03-27 18:06:40,18,06,40,18:06:40,2019-03-27,46,28.700000762939453,20.899999618530273,907.0,883,0,35186,35518,5.910113487456099,H1,BS2,0,0,1,1,2,1
2019-03-27 18:06:50,18,06,50,18:06:50,2019-03-27,81,28.700000762939453,20.899999618530273,907.0,972,16,35186,35518,5.910113487456099,H1,BS2,0,0,1,1,2,1
2019-03-27 18:07:00,18,07,00,18:07:00,2019-03-27,82,28.700000762939453,21.299999237060547,907.0,929,0,35186,35518,6.023225601504038,H1,BS2,0,0,1,1,2,1
2019-03-27 18:07:10,18,07,10,18:07:10,2019-03-27,115,28.700000762939453,21.399999618530273,907.0,1024,0,35186,35518,6.051503764856299,H1,BS2,0,0,1,1,2,1
2019-03-27 18:07:20,18,07,20,18:07:20,2019-03-27,80,28.700000762939453,21.399999618530273,907.0,879,0,35186,35518,6.051503764856299,H1,BS2,0,0,1,1,2,1
2019-03-27 18:07:30,18,07,30,18:07:30,2019-03-27,55,28.700000762939453,21.100000381469727,907.0,831,0,35186,35518,5.966669814160621,H1,BS2,0,0,1,1,2,1
2019-03-27 18:07:40,18,07,40,18:07:40,2019-03-27,53,28.700000762939453,20.899999618530273,907.0,845,0,35186,35518,5.910113487456099,H1,BS2,0,0,1,1,2,1
2019-03-27 18:07:50,18,07,50,18:07:50,2019-03-27,65,28.700000762939453,20.899999618530273,907.0,924,0,35186,35518,5.910113487456099,H1,BS2,0,0,1,1,2,1
2019-03-27 18:08:00,18,08,00,18:08:00,2019-03-27,189,28.700000762939453,21.200000762939453,895.0,1201,0,35186,35518,5.994947977512882,H1,BS2,0,0,1,1,2,1
2019-03-27 18:08:10,18,08,10,18:08:10,2019-03-27,185,28.799999237060547,21.700000762939453,895.0,1082,0,35186,35518,6.170018502946666,H1,BS2,0,0,1,1,2,1
2019-03-27 18:08:20,18,08,20,18:08:20,2019-03-27,211,28.799999237060547,21.600000381469727,895.0,1196,0,35186,35518,6.141585130491505,H1,BS2,0,0,1,1,2,1
2019-03-27 18:08:30,18,08,30,18:08:30,2019-03-27,242,28.799999237060547,21.899999618530273,907.0,1198,0,35186,35518,6.226884705535516,H1,BS2,0,0,1,1,2,1
2019-03-27 18:08:40,18,08,40,18:08:40,2019-03-27,286,28.799999237060547,22.0,889.0,1299,0,35186,35518,6.255318077990677,H1,BS2,0,0,1,1,2,1
2019-03-27 18:08:50,18,08,50,18:08:50,2019-03-27,277,28.799999237060547,22.200000762939453,907.0,1239,123,35186,35518,6.312184822901001,H1,BS2,0,0,1,1,2,1
2019-03-27 18:09:00,18,09,00,18:09:00,2019-03-27,266,28.799999237060547,22.200000762939453,833.0,1192,0,35186,35518,6.312184822901001,H1,BS2,0,0,1,1,2,1
2019-03-27 18:09:10,18,09,10,18:09:10,2019-03-27,217,28.899999618530273,22.200000762939453,889.0,1063,44,35186,35518,6.346804540297128,H1,BS2,0,0,1,1,2,1
2019-03-27 18:09:20,18,09,20,18:09:20,2019-03-27,175,28.899999618530273,21.700000762939453,889.0,938,56,35186,35518,6.203858497004812,H1,BS2,0,0,1,1,2,1
2019-03-27 18:09:30,18,09,30,18:09:30,2019-03-27,103,28.899999618530273,21.200000762939453,889.0,761,0,35186,35518,6.060912453712498,H1,BS2,0,0,1,1,2,1
2019-03-27 18:09:40,18,09,40,18:09:40,2019-03-27,6,28.899999618530273,20.700000762939453,889.0,400,0,35186,35518,5.917966410420182,H1,BS2,0,0,1,1,2,1
2019-03-27 18:09:50,18,09,50,18:09:50,2019-03-27,7,28.899999618530273,18.899999618530273,889.0,634,0,35186,35518,5.403360327390321,H1,BS2,0,0,1,1,2,1
2019-03-27 18:10:00,18,10,00,18:10:00,2019-03-27,57,29.0,19.799999237060547,871.0,881,0,35186,35518,5.691685878886856,H1,BS2,0,0,1,1,2,1
2019-03-27 18:10:10,18,10,10,18:10:10,2019-03-27,59,29.0,20.600000381469727,871.0,863,76,35186,35518,5.9216533229362645,H1,BS2,0,0,1,1,2,1
