,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-28 21:36:30,21,36,30,21:36:30,2019-03-28,64,25.299999237060547,31.0,56,1118,556,35186,35536,7.25936253155543,H1,BS3,1,1,1,1,4,1
2019-03-28 21:36:40,21,36,40,21:36:40,2019-03-28,65,25.299999237060547,31.0,57,1104,564,35186,35536,7.25936253155543,H1,BS3,1,1,1,1,4,1
2019-03-28 21:36:50,21,36,50,21:36:50,2019-03-28,54,25.299999237060547,31.100000381469727,56,1106,182,35186,35536,7.282779919374223,H1,BS3,1,1,1,1,4,1
2019-03-28 21:37:00,21,37,00,21:37:00,2019-03-28,44,25.299999237060547,31.100000381469727,56,1065,561,35186,35536,7.282779919374223,H1,BS3,1,1,1,1,4,1
2019-03-28 21:37:10,21,37,10,21:37:10,2019-03-28,44,25.299999237060547,31.299999237060547,56,1081,189,35186,35536,7.3296142483622875,H1,BS3,1,1,1,1,4,1
2019-03-28 21:37:20,21,37,20,21:37:20,2019-03-28,51,25.299999237060547,31.399999618530273,60,1101,179,35186,35536,7.35303163618108,H1,BS3,1,1,1,1,4,1
2019-03-28 21:37:30,21,37,30,21:37:30,2019-03-28,71,25.200000762939453,31.399999618530273,54,1268,166,35186,35536,7.311809285823003,H1,BS3,1,1,1,1,4,1
2019-03-28 21:37:40,21,37,40,21:37:40,2019-03-28,68,25.200000762939453,31.399999618530273,60,1155,174,35186,35536,7.311809285823003,H1,BS3,1,1,1,1,4,1
2019-03-28 21:37:50,21,37,50,21:37:50,2019-03-28,63,25.200000762939453,31.399999618530273,60,1066,550,35186,35536,7.311809285823003,H1,BS3,1,1,1,1,4,1
2019-03-28 21:38:00,21,38,00,21:38:00,2019-03-28,45,25.200000762939453,31.5,60,1039,200,35186,35536,7.335095391768835,H1,BS3,1,1,1,1,4,1
2019-03-28 21:38:10,21,38,10,21:38:10,2019-03-28,40,25.200000762939453,31.5,60,1052,171,35186,35536,7.335095391768835,H1,BS3,1,1,1,1,4,1
2019-03-28 21:38:20,21,38,20,21:38:20,2019-03-28,47,25.200000762939453,31.600000381469727,56,1111,557,35186,35536,7.358381497714667,H1,BS3,1,1,1,1,4,1
2019-03-28 21:38:30,21,38,30,21:38:30,2019-03-28,57,25.200000762939453,31.700000762939453,56,1118,583,35186,35536,7.3816676036605,H1,BS3,1,1,1,1,4,1
2019-03-28 21:38:40,21,38,40,21:38:40,2019-03-28,52,25.100000381469727,31.600000381469727,56,1077,555,35186,35536,7.3170967360354,H1,BS3,1,1,1,1,4,1
2019-03-28 21:38:50,21,38,50,21:38:50,2019-03-28,57,25.100000381469727,31.799999237060547,61,1068,554,35186,35536,7.363407209319842,H1,BS3,1,1,1,1,4,1
2019-03-28 21:39:00,21,39,00,21:39:00,2019-03-28,44,25.100000381469727,31.799999237060547,54,1046,547,35186,35536,7.363407209319842,H1,BS3,1,1,1,1,4,1
2019-03-28 21:39:10,21,39,10,21:39:10,2019-03-28,51,25.100000381469727,31.600000381469727,54,1048,553,35186,35536,7.3170967360354,H1,BS3,1,1,1,1,4,1
2019-03-28 21:39:20,21,39,20,21:39:20,2019-03-28,52,25.100000381469727,31.600000381469727,54,1043,562,35186,35536,7.3170967360354,H1,BS3,1,1,1,1,4,1
2019-03-28 21:39:30,21,39,30,21:39:30,2019-03-28,30,25.100000381469727,31.600000381469727,60,1037,551,35186,35536,7.3170967360354,H1,BS3,1,1,1,1,4,1
2019-03-28 21:39:40,21,39,40,21:39:40,2019-03-28,25,25.100000381469727,31.5,64,1018,564,35186,35536,7.293941278566371,H1,BS3,1,1,1,1,4,1
2019-03-28 21:39:50,21,39,50,21:39:50,2019-03-28,33,25.100000381469727,31.299999237060547,64,1001,177,35186,35536,7.247630363628312,H1,BS3,1,1,1,1,4,1
2019-03-28 21:40:00,21,40,00,21:40:00,2019-03-28,28,25.100000381469727,31.299999237060547,56,1014,561,35186,35536,7.247630363628312,H1,BS3,1,1,1,1,4,1
2019-03-28 21:40:10,21,40,10,21:40:10,2019-03-28,16,25.100000381469727,31.200000762939453,64,1002,561,35186,35536,7.224475347812899,H1,BS3,1,1,1,1,4,1
2019-03-28 21:40:20,21,40,20,21:40:20,2019-03-28,28,25.100000381469727,31.200000762939453,58,1027,565,35186,35536,7.224475347812899,H1,BS3,1,1,1,1,4,1
2019-03-28 21:40:30,21,40,30,21:40:30,2019-03-28,22,25.100000381469727,31.299999237060547,64,1001,173,35186,35536,7.247630363628312,H1,BS3,1,1,1,1,4,1
2019-03-28 21:40:40,21,40,40,21:40:40,2019-03-28,9,25.100000381469727,31.0,64,1005,555,35186,35536,7.178164432874841,H1,BS3,1,1,1,1,4,1
2019-03-28 21:40:50,21,40,50,21:40:50,2019-03-28,2,25.100000381469727,30.799999237060547,59,1045,557,35186,35536,7.131853517936782,H1,BS3,1,1,1,1,4,1
2019-03-28 21:41:00,21,41,00,21:41:00,2019-03-28,12,25.100000381469727,30.600000381469727,60,1022,567,35186,35536,7.085543044652341,H1,BS3,1,1,1,1,4,1
2019-03-28 21:41:10,21,41,10,21:41:10,2019-03-28,6,25.100000381469727,30.5,60,1004,558,35186,35536,7.062387587183311,H1,BS3,1,1,1,1,4,1
2019-03-28 21:41:20,21,41,20,21:41:20,2019-03-28,5,25.100000381469727,30.5,60,1016,567,35186,35536,7.062387587183311,H1,BS3,1,1,1,1,4,1
2019-03-28 21:41:30,21,41,30,21:41:30,2019-03-28,11,25.100000381469727,30.5,60,1171,562,35186,35536,7.062387587183311,H1,BS3,1,1,1,1,4,1
2019-03-28 21:41:40,21,41,40,21:41:40,2019-03-28,15,25.100000381469727,30.600000381469727,60,1076,554,35186,35536,7.085543044652341,H1,BS3,1,1,1,1,4,1
2019-03-28 21:41:50,21,41,50,21:41:50,2019-03-28,15,25.100000381469727,30.600000381469727,60,1041,195,35186,35536,7.085543044652341,H1,BS3,1,1,1,1,4,1
2019-03-28 21:42:00,21,42,00,21:42:00,2019-03-28,24,25.100000381469727,30.5,60,1109,556,35186,35536,7.062387587183311,H1,BS3,1,1,1,1,4,1
2019-03-28 21:42:10,21,42,10,21:42:10,2019-03-28,16,25.100000381469727,30.600000381469727,64,1118,176,35186,35536,7.085543044652341,H1,BS3,1,1,1,1,4,1
2019-03-28 21:42:20,21,42,20,21:42:20,2019-03-28,20,25.100000381469727,30.5,64,1167,559,35186,35536,7.062387587183311,H1,BS3,1,1,1,1,4,1
2019-03-28 21:42:30,21,42,30,21:42:30,2019-03-28,30,25.200000762939453,30.700000762939453,64,1199,578,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:42:40,21,42,40,21:42:40,2019-03-28,30,25.200000762939453,30.700000762939453,64,1128,566,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:42:50,21,42,50,21:42:50,2019-03-28,15,25.200000762939453,30.700000762939453,64,1093,552,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:43:00,21,43,00,21:43:00,2019-03-28,35,25.200000762939453,30.600000381469727,64,1180,180,35186,35536,7.1255213265474024,H1,BS3,1,1,1,1,4,1
2019-03-28 21:43:10,21,43,10,21:43:10,2019-03-28,36,25.200000762939453,30.600000381469727,60,1186,179,35186,35536,7.1255213265474024,H1,BS3,1,1,1,1,4,1
2019-03-28 21:43:20,21,43,20,21:43:20,2019-03-28,43,25.200000762939453,30.600000381469727,60,1194,557,35186,35536,7.1255213265474024,H1,BS3,1,1,1,1,4,1
2019-03-28 21:43:30,21,43,30,21:43:30,2019-03-28,42,25.200000762939453,30.600000381469727,60,1191,560,35186,35536,7.1255213265474024,H1,BS3,1,1,1,1,4,1
2019-03-28 21:43:40,21,43,40,21:43:40,2019-03-28,43,25.200000762939453,30.700000762939453,60,1200,551,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:43:50,21,43,50,21:43:50,2019-03-28,43,25.200000762939453,30.700000762939453,55,1248,553,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:44:00,21,44,00,21:44:00,2019-03-28,41,25.200000762939453,30.700000762939453,55,1157,181,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:44:10,21,44,10,21:44:10,2019-03-28,34,25.200000762939453,30.700000762939453,61,1145,160,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:44:20,21,44,20,21:44:20,2019-03-28,46,25.200000762939453,30.700000762939453,61,1172,558,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:44:30,21,44,30,21:44:30,2019-03-28,34,25.200000762939453,30.700000762939453,65,1138,563,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:44:40,21,44,40,21:44:40,2019-03-28,55,25.200000762939453,30.700000762939453,59,1284,568,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:44:50,21,44,50,21:44:50,2019-03-28,44,25.200000762939453,30.700000762939453,65,1134,573,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:45:00,21,45,00,21:45:00,2019-03-28,46,25.200000762939453,30.700000762939453,65,1214,151,35186,35536,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 21:45:10,21,45,10,21:45:10,2019-03-28,54,25.299999237060547,30.700000762939453,65,1340,558,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:45:20,21,45,20,21:45:20,2019-03-28,72,25.299999237060547,30.700000762939453,59,1271,179,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:45:30,21,45,30,21:45:30,2019-03-28,61,25.299999237060547,30.700000762939453,65,1180,550,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:45:40,21,45,40,21:45:40,2019-03-28,51,,,55,1200,560,35186,35536,,H1,BS3,1,1,1,1,4,1
2019-03-28 21:45:50,21,45,50,21:45:50,2019-03-28,53,25.299999237060547,30.600000381469727,61,1217,175,35186,35536,7.1656934269297805,H1,BS3,1,1,1,1,4,1
2019-03-28 21:46:00,21,46,00,21:46:00,2019-03-28,66,25.299999237060547,30.700000762939453,61,1269,566,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:46:10,21,46,10,21:46:10,2019-03-28,56,,,61,1220,568,35186,35536,,H1,BS3,1,1,1,1,4,1
2019-03-28 21:46:20,21,46,20,21:46:20,2019-03-28,49,25.299999237060547,30.700000762939453,55,1190,570,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:46:30,21,46,30,21:46:30,2019-03-28,44,25.299999237060547,30.700000762939453,55,1139,184,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:46:40,21,46,40,21:46:40,2019-03-28,41,25.299999237060547,30.700000762939453,62,1161,172,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:46:50,21,46,50,21:46:50,2019-03-28,48,25.299999237060547,30.700000762939453,55,1265,164,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:47:00,21,47,00,21:47:00,2019-03-28,76,25.299999237060547,30.700000762939453,65,1308,564,35186,35536,7.189110814748574,H1,BS3,1,1,1,1,4,1
2019-03-28 21:47:10,21,47,10,21:47:10,2019-03-28,66,25.299999237060547,30.600000381469727,65,1196,569,35186,35536,7.1656934269297805,H1,BS3,1,1,1,1,4,1
2019-03-28 21:47:20,21,47,20,21:47:20,2019-03-28,49,25.299999237060547,30.5,59,1144,571,35186,35536,7.142276039110988,H1,BS3,1,1,1,1,4,1
2019-03-28 21:47:30,21,47,30,21:47:30,2019-03-28,34,25.299999237060547,30.5,59,1131,565,35186,35536,7.142276039110988,H1,BS3,1,1,1,1,4,1
2019-03-28 21:47:40,21,47,40,21:47:40,2019-03-28,39,25.299999237060547,30.5,59,1196,186,35186,35536,7.142276039110988,H1,BS3,1,1,1,1,4,1
2019-03-28 21:47:50,21,47,50,21:47:50,2019-03-28,53,25.299999237060547,30.5,59,1235,565,35186,35536,7.142276039110988,H1,BS3,1,1,1,1,4,1
2019-03-28 21:48:00,21,48,00,21:48:00,2019-03-28,44,25.299999237060547,30.5,61,1164,556,35186,35536,7.142276039110988,H1,BS3,1,1,1,1,4,1
2019-03-28 21:48:10,21,48,10,21:48:10,2019-03-28,38,25.299999237060547,30.5,61,1184,562,35186,35536,7.142276039110988,H1,BS3,1,1,1,1,4,1
2019-03-28 21:48:20,21,48,20,21:48:20,2019-03-28,35,25.299999237060547,30.5,55,1135,190,35186,35536,7.142276039110988,H1,BS3,1,1,1,1,4,1
2019-03-28 21:48:30,21,48,30,21:48:30,2019-03-28,30,25.299999237060547,30.399999618530273,55,1162,556,35186,35536,7.118858651292195,H1,BS3,1,1,1,1,4,1
2019-03-28 21:48:40,21,48,40,21:48:40,2019-03-28,96,25.299999237060547,30.399999618530273,55,1523,552,35186,35536,7.118858651292195,H1,BS3,1,1,1,1,4,1
2019-03-28 21:48:50,21,48,50,21:48:50,2019-03-28,135,25.299999237060547,30.399999618530273,55,1980,178,35186,35536,7.118858651292195,H1,BS3,1,1,1,1,4,1
2019-03-28 21:49:00,21,49,00,21:49:00,2019-03-28,109,25.399999618530273,30.399999618530273,61,1355,189,35186,35536,7.158963040770207,H1,BS3,1,1,1,1,4,1
2019-03-28 21:49:10,21,49,10,21:49:10,2019-03-28,78,25.399999618530273,30.399999618530273,55,1217,553,35186,35536,7.158963040770207,H1,BS3,1,1,1,1,4,1
2019-03-28 21:49:20,21,49,20,21:49:20,2019-03-28,63,,,62,1195,565,35186,35536,,H1,BS3,1,1,1,1,4,1
2019-03-28 21:49:30,21,49,30,21:49:30,2019-03-28,58,25.399999618530273,30.399999618530273,59,1200,569,35186,35536,7.158963040770207,H1,BS3,1,1,1,1,4,1
2019-03-28 21:49:40,21,49,40,21:49:40,2019-03-28,42,25.399999618530273,30.399999618530273,59,1185,562,35186,35536,7.158963040770207,H1,BS3,1,1,1,1,4,1
2019-03-28 21:49:50,21,49,50,21:49:50,2019-03-28,50,25.399999618530273,30.399999618530273,59,1189,173,35186,35536,7.158963040770207,H1,BS3,1,1,1,1,4,1
2019-03-28 21:50:00,21,50,00,21:50:00,2019-03-28,67,25.399999618530273,30.299999237060547,59,1303,567,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:50:10,21,50,10,21:50:10,2019-03-28,57,,,65,1216,549,35186,35536,,H1,BS3,1,1,1,1,4,1
2019-03-28 21:50:20,21,50,20,21:50:20,2019-03-28,59,25.399999618530273,30.299999237060547,60,1274,565,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:50:30,21,50,30,21:50:30,2019-03-28,67,25.399999618530273,30.299999237060547,60,1262,562,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:50:40,21,50,40,21:50:40,2019-03-28,74,25.399999618530273,30.299999237060547,56,1355,559,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:50:50,21,50,50,21:50:50,2019-03-28,77,25.399999618530273,30.299999237060547,56,1402,559,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:51:00,21,51,00,21:51:00,2019-03-28,75,25.399999618530273,30.299999237060547,55,1327,574,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:51:10,21,51,10,21:51:10,2019-03-28,61,25.399999618530273,30.299999237060547,62,1241,569,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:51:20,21,51,20,21:51:20,2019-03-28,66,25.399999618530273,30.299999237060547,56,1272,182,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:51:30,21,51,30,21:51:30,2019-03-28,74,25.399999618530273,30.299999237060547,56,1313,574,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:51:40,21,51,40,21:51:40,2019-03-28,81,25.399999618530273,30.299999237060547,56,1336,571,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:51:50,21,51,50,21:51:50,2019-03-28,71,25.399999618530273,30.299999237060547,59,1267,565,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:52:00,21,52,00,21:52:00,2019-03-28,65,25.399999618530273,30.299999237060547,60,1244,182,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:52:10,21,52,10,21:52:10,2019-03-28,54,25.399999618530273,30.200000762939453,59,1244,168,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:52:20,21,52,20,21:52:20,2019-03-28,71,25.399999618530273,30.200000762939453,60,1340,557,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:52:30,21,52,30,21:52:30,2019-03-28,60,25.399999618530273,30.200000762939453,60,1292,551,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:52:40,21,52,40,21:52:40,2019-03-28,55,25.399999618530273,30.200000762939453,66,1240,576,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:52:50,21,52,50,21:52:50,2019-03-28,47,25.399999618530273,30.299999237060547,59,1251,557,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:53:00,21,53,00,21:53:00,2019-03-28,77,25.399999618530273,30.299999237060547,60,1424,189,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:53:10,21,53,10,21:53:10,2019-03-28,95,25.399999618530273,30.299999237060547,59,1393,551,35186,35536,7.135413730112705,H1,BS3,1,1,1,1,4,1
2019-03-28 21:53:20,21,53,20,21:53:20,2019-03-28,92,25.399999618530273,30.200000762939453,60,1404,559,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:53:30,21,53,30,21:53:30,2019-03-28,80,25.399999618530273,30.200000762939453,66,1304,177,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:53:40,21,53,40,21:53:40,2019-03-28,73,25.399999618530273,30.200000762939453,66,1362,566,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:53:50,21,53,50,21:53:50,2019-03-28,72,25.399999618530273,30.200000762939453,59,1329,550,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:54:00,21,54,00,21:54:00,2019-03-28,69,25.399999618530273,30.200000762939453,59,1307,164,35186,35536,7.111864868620946,H1,BS3,1,1,1,1,4,1
2019-03-28 21:54:10,21,54,10,21:54:10,2019-03-28,60,25.399999618530273,30.100000381469727,59,1331,169,35186,35536,7.088315557963444,H1,BS3,1,1,1,1,4,1
2019-03-28 21:54:20,21,54,20,21:54:20,2019-03-28,63,,,65,1306,174,35186,35536,,H1,BS3,1,1,1,1,4,1
2019-03-28 21:54:30,21,54,30,21:54:30,2019-03-28,65,25.399999618530273,30.100000381469727,59,1267,181,35186,35536,7.088315557963444,H1,BS3,1,1,1,1,4,1
2019-03-28 21:54:40,21,54,40,21:54:40,2019-03-28,72,25.399999618530273,30.100000381469727,59,1327,189,35186,35536,7.088315557963444,H1,BS3,1,1,1,1,4,1
2019-03-28 21:54:50,21,54,50,21:54:50,2019-03-28,57,25.399999618530273,30.100000381469727,59,1220,560,35186,35536,7.088315557963444,H1,BS3,1,1,1,1,4,1
2019-03-28 21:55:00,21,55,00,21:55:00,2019-03-28,47,25.399999618530273,30.0,59,1208,187,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:55:10,21,55,10,21:55:10,2019-03-28,79,25.399999618530273,30.0,65,1443,172,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:55:20,21,55,20,21:55:20,2019-03-28,143,25.399999618530273,30.0,65,2130,559,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:55:30,21,55,30,21:55:30,2019-03-28,170,25.399999618530273,30.0,65,2236,572,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:55:40,21,55,40,21:55:40,2019-03-28,146,25.399999618530273,30.0,58,1523,563,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:55:50,21,55,50,21:55:50,2019-03-28,168,25.399999618530273,30.0,65,2321,561,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:56:00,21,56,00,21:56:00,2019-03-28,192,25.399999618530273,30.0,64,2279,536,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:56:10,21,56,10,21:56:10,2019-03-28,164,25.399999618530273,30.0,58,1639,553,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:56:20,21,56,20,21:56:20,2019-03-28,125,25.399999618530273,30.0,65,1416,570,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:56:30,21,56,30,21:56:30,2019-03-28,108,25.399999618530273,30.0,59,1313,569,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:56:40,21,56,40,21:56:40,2019-03-28,101,25.399999618530273,30.0,64,1384,569,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:56:50,21,56,50,21:56:50,2019-03-28,81,25.399999618530273,30.0,62,1353,177,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:57:00,21,57,00,21:57:00,2019-03-28,100,25.399999618530273,30.0,62,1438,551,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:57:10,21,57,10,21:57:10,2019-03-28,73,25.399999618530273,30.0,62,1278,563,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:57:20,21,57,20,21:57:20,2019-03-28,62,25.399999618530273,30.0,62,1370,561,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:57:30,21,57,30,21:57:30,2019-03-28,82,25.399999618530273,30.0,62,1393,564,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:57:40,21,57,40,21:57:40,2019-03-28,76,25.399999618530273,30.0,62,1336,172,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:57:50,21,57,50,21:57:50,2019-03-28,71,25.399999618530273,30.0,62,1269,554,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:58:00,21,58,00,21:58:00,2019-03-28,50,25.399999618530273,30.0,62,1234,566,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:58:10,21,58,10,21:58:10,2019-03-28,49,,,62,1227,557,35186,35536,,H1,BS3,1,1,1,1,4,1
2019-03-28 21:58:20,21,58,20,21:58:20,2019-03-28,55,25.399999618530273,30.0,62,1259,563,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:58:30,21,58,30,21:58:30,2019-03-28,65,25.399999618530273,30.0,62,1283,563,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:58:40,21,58,40,21:58:40,2019-03-28,58,25.399999618530273,30.0,64,1272,571,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:58:50,21,58,50,21:58:50,2019-03-28,139,25.399999618530273,30.0,56,2201,183,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:59:00,21,59,00,21:59:00,2019-03-28,166,25.399999618530273,30.0,64,2104,561,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:59:10,21,59,10,21:59:10,2019-03-28,133,25.399999618530273,30.0,65,1481,575,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:59:20,21,59,20,21:59:20,2019-03-28,109,25.399999618530273,30.0,65,1360,197,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 21:59:30,21,59,30,21:59:30,2019-03-28,76,25.399999618530273,29.899999618530273,65,1234,179,35186,35536,7.04121693664844,H1,BS3,1,1,1,1,4,1
2019-03-28 21:59:40,21,59,40,21:59:40,2019-03-28,59,25.399999618530273,29.899999618530273,54,1242,548,35186,35536,7.04121693664844,H1,BS3,1,1,1,1,4,1
2019-03-28 21:59:50,21,59,50,21:59:50,2019-03-28,51,25.399999618530273,29.799999237060547,61,1310,557,35186,35536,7.017667625990939,H1,BS3,1,1,1,1,4,1
2019-03-28 22:00:00,22,00,00,22:00:00,2019-03-28,86,25.399999618530273,29.799999237060547,61,1420,558,35186,35536,7.017667625990939,H1,BS3,1,1,1,1,4,1
2019-03-28 22:00:10,22,00,10,22:00:10,2019-03-28,67,25.399999618530273,29.899999618530273,61,1293,565,35186,35536,7.04121693664844,H1,BS3,1,1,1,1,4,1
2019-03-28 22:00:20,22,00,20,22:00:20,2019-03-28,63,25.399999618530273,29.899999618530273,61,1299,559,35186,35536,7.04121693664844,H1,BS3,1,1,1,1,4,1
2019-03-28 22:00:30,22,00,30,22:00:30,2019-03-28,57,25.399999618530273,29.899999618530273,61,1238,555,35186,35536,7.04121693664844,H1,BS3,1,1,1,1,4,1
2019-03-28 22:00:40,22,00,40,22:00:40,2019-03-28,48,25.399999618530273,29.899999618530273,61,1240,158,35186,35536,7.04121693664844,H1,BS3,1,1,1,1,4,1
2019-03-28 22:00:50,22,00,50,22:00:50,2019-03-28,47,25.399999618530273,29.899999618530273,61,1267,559,35186,35536,7.04121693664844,H1,BS3,1,1,1,1,4,1
2019-03-28 22:01:00,22,01,00,22:01:00,2019-03-28,72,25.399999618530273,30.0,61,1340,549,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:01:10,22,01,10,22:01:10,2019-03-28,58,25.399999618530273,30.0,61,1258,551,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:01:20,22,01,20,22:01:20,2019-03-28,55,25.399999618530273,30.0,61,1228,545,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:01:30,22,01,30,22:01:30,2019-03-28,61,25.399999618530273,30.0,61,1276,570,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:01:40,22,01,40,22:01:40,2019-03-28,51,25.399999618530273,30.0,61,1264,560,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:01:50,22,01,50,22:01:50,2019-03-28,42,25.399999618530273,30.0,61,1223,557,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:02:00,22,02,00,22:02:00,2019-03-28,53,25.399999618530273,30.0,61,1289,554,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:02:10,22,02,10,22:02:10,2019-03-28,55,25.399999618530273,30.0,61,1310,187,35186,35536,7.064766247305942,H1,BS3,1,1,1,1,4,1
2019-03-28 22:02:20,22,02,20,22:02:20,2019-03-28,52,25.299999237060547,30.0,61,1262,555,35186,35536,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 22:02:30,22,02,30,22:02:30,2019-03-28,62,25.299999237060547,30.0,61,1324,172,35186,35536,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 22:02:40,22,02,40,22:02:40,2019-03-28,70,25.299999237060547,30.0,61,1353,563,35186,35536,7.025189546666545,H1,BS3,1,1,1,1,4,1
