,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-29 20:04:00,20,04,00,20:04:00,2019-03-29,703,26.399999618530273,40.900001525878906,65,2756,571,35185,35699,10.185786966766557,H1,BS3,1,1,1,1,4,1
2019-03-29 20:04:10,20,04,10,20:04:10,2019-03-29,725,26.399999618530273,41.099998474121094,65,2782,569,35185,35699,10.235594454121035,H1,BS3,1,1,1,1,4,1
2019-03-29 20:04:20,20,04,20,20:04:20,2019-03-29,707,26.399999618530273,41.20000076293945,65,2858,173,35185,35699,10.260499147815198,H1,BS3,1,1,1,1,4,1
2019-03-29 20:04:30,20,04,30,20:04:30,2019-03-29,715,26.399999618530273,41.099998474121094,59,2791,561,35185,35699,10.235594454121035,H1,BS3,1,1,1,1,4,1
2019-03-29 20:04:40,20,04,40,20:04:40,2019-03-29,689,26.399999618530273,41.0,65,2731,562,35185,35699,10.210690710443794,H1,BS3,1,1,1,1,4,1
2019-03-29 20:04:50,20,04,50,20:04:50,2019-03-29,695,26.399999618530273,40.900001525878906,65,2694,560,35185,35699,10.185786966766557,H1,BS3,1,1,1,1,4,1
2019-03-29 20:05:00,20,05,00,20:05:00,2019-03-29,698,26.399999618530273,40.900001525878906,65,2740,167,35185,35699,10.185786966766557,H1,BS3,1,1,1,1,4,1
2019-03-29 20:05:10,20,05,10,20:05:10,2019-03-29,698,26.399999618530273,40.900001525878906,65,2798,565,35185,35699,10.185786966766557,H1,BS3,1,1,1,1,4,1
2019-03-29 20:05:20,20,05,20,20:05:20,2019-03-29,709,26.299999237060547,40.79999923706055,65,2747,557,35185,35699,10.104394840084616,H1,BS3,1,1,1,1,4,1
2019-03-29 20:05:30,20,05,30,20:05:30,2019-03-29,697,26.299999237060547,40.70000076293945,65,2742,559,35185,35699,10.07962954388805,H1,BS3,1,1,1,1,4,1
2019-03-29 20:05:40,20,05,40,20:05:40,2019-03-29,703,26.299999237060547,40.79999923706055,65,2795,561,35185,35699,10.104394840084616,H1,BS3,1,1,1,1,4,1
2019-03-29 20:05:50,20,05,50,20:05:50,2019-03-29,737,26.299999237060547,40.79999923706055,65,2805,179,35185,35699,10.104394840084616,H1,BS3,1,1,1,1,4,1
2019-03-29 20:06:00,20,06,00,20:06:00,2019-03-29,741,26.299999237060547,40.79999923706055,57,2775,564,35185,35699,10.104394840084616,H1,BS3,1,1,1,1,4,1
2019-03-29 20:06:10,20,06,10,20:06:10,2019-03-29,715,,,57,2784,560,35185,35699,,H1,BS3,1,1,1,1,4,1
2019-03-29 20:06:20,20,06,20,20:06:20,2019-03-29,731,26.399999618530273,40.70000076293945,59,2860,555,35185,35699,10.135978529395153,H1,BS3,1,1,1,1,4,1
2019-03-29 20:06:30,20,06,30,20:06:30,2019-03-29,753,26.299999237060547,40.70000076293945,65,2888,563,35185,35699,10.07962954388805,H1,BS3,1,1,1,1,4,1
2019-03-29 20:06:40,20,06,40,20:06:40,2019-03-29,905,26.399999618530273,40.70000076293945,65,3383,560,35185,35699,10.135978529395153,H1,BS3,1,1,1,1,4,1
2019-03-29 20:06:50,20,06,50,20:06:50,2019-03-29,907,26.399999618530273,40.70000076293945,65,3362,159,35185,35699,10.135978529395153,H1,BS3,1,1,1,1,4,1
2019-03-29 20:07:00,20,07,00,20:07:00,2019-03-29,711,26.399999618530273,40.70000076293945,57,2775,178,35185,35699,10.135978529395153,H1,BS3,1,1,1,1,4,1
2019-03-29 20:07:10,20,07,10,20:07:10,2019-03-29,691,26.399999618530273,40.099998474121094,65,2736,560,35185,35699,9.986553217280942,H1,BS3,1,1,1,1,4,1
2019-03-29 20:07:20,20,07,20,20:07:20,2019-03-29,685,26.399999618530273,40.20000076293945,57,2643,551,35185,35699,10.011457910975107,H1,BS3,1,1,1,1,4,1
2019-03-29 20:07:30,20,07,30,20:07:30,2019-03-29,674,26.399999618530273,40.29999923706055,65,2632,561,35185,35699,10.036361654652346,H1,BS3,1,1,1,1,4,1
2019-03-29 20:07:40,20,07,40,20:07:40,2019-03-29,689,26.399999618530273,40.29999923706055,57,2717,558,35185,35699,10.036361654652346,H1,BS3,1,1,1,1,4,1
2019-03-29 20:07:50,20,07,50,20:07:50,2019-03-29,694,26.399999618530273,40.400001525878906,65,2883,568,35185,35699,10.06126634834651,H1,BS3,1,1,1,1,4,1
2019-03-29 20:08:00,20,08,00,20:08:00,2019-03-29,692,26.399999618530273,40.400001525878906,59,2821,179,35185,35699,10.06126634834651,H1,BS3,1,1,1,1,4,1
2019-03-29 20:08:10,20,08,10,20:08:10,2019-03-29,676,26.399999618530273,40.29999923706055,64,2736,559,35185,35699,10.036361654652346,H1,BS3,1,1,1,1,4,1
2019-03-29 20:08:20,20,08,20,20:08:20,2019-03-29,676,26.399999618530273,40.20000076293945,64,2602,554,35185,35699,10.011457910975107,H1,BS3,1,1,1,1,4,1
2019-03-29 20:08:30,20,08,30,20:08:30,2019-03-29,674,26.399999618530273,40.0,64,2703,424,35185,35699,9.961649473603703,H1,BS3,1,1,1,1,4,1
2019-03-29 20:08:40,20,08,40,20:08:40,2019-03-29,658,26.399999618530273,39.900001525878906,64,2597,434,35185,35699,9.936745729926463,H1,BS3,1,1,1,1,4,1
2019-03-29 20:08:50,20,08,50,20:08:50,2019-03-29,657,26.399999618530273,39.5,60,2664,0,35185,35699,9.837128855183655,H1,BS3,1,1,1,1,4,1
2019-03-29 20:09:00,20,09,00,20:09:00,2019-03-29,667,26.399999618530273,39.20000076293945,62,2793,556,35185,35699,9.762416674135014,H1,BS3,1,1,1,1,4,1
2019-03-29 20:09:10,20,09,10,20:09:10,2019-03-29,646,26.399999618530273,39.5,62,2777,566,35185,35699,9.837128855183655,H1,BS3,1,1,1,1,4,1
2019-03-29 20:09:20,20,09,20,20:09:20,2019-03-29,665,26.399999618530273,39.099998474121094,70,3063,435,35185,35699,9.737511980440848,H1,BS3,1,1,1,1,4,1
2019-03-29 20:09:30,20,09,30,20:09:30,2019-03-29,666,26.399999618530273,39.400001525878906,64,3095,464,35185,35699,9.812225111506418,H1,BS3,1,1,1,1,4,1
2019-03-29 20:09:40,20,09,40,20:09:40,2019-03-29,682,26.399999618530273,39.20000076293945,64,3503,91,35185,35699,9.762416674135014,H1,BS3,1,1,1,1,4,1
2019-03-29 20:09:50,20,09,50,20:09:50,2019-03-29,666,26.299999237060547,39.0,57,3332,560,35185,35699,9.658612895397964,H1,BS3,1,1,1,1,4,1
2019-03-29 20:10:00,20,10,00,20:10:00,2019-03-29,672,26.299999237060547,38.900001525878906,64,3404,185,35185,35699,9.633847599201395,H1,BS3,1,1,1,1,4,1
2019-03-29 20:10:10,20,10,10,20:10:10,2019-03-29,669,26.299999237060547,38.70000076293945,64,3330,561,35185,35699,9.58431606207277,H1,BS3,1,1,1,1,4,1
2019-03-29 20:10:20,20,10,20,20:10:20,2019-03-29,684,26.200000762939453,38.900001525878906,57,3482,563,35185,35699,9.580250222494344,H1,BS3,1,1,1,1,4,1
2019-03-29 20:10:30,20,10,30,20:10:30,2019-03-29,776,26.200000762939453,39.099998474121094,62,3710,566,35185,35699,9.62950525418427,H1,BS3,1,1,1,1,4,1
2019-03-29 20:10:40,20,10,40,20:10:40,2019-03-29,685,26.200000762939453,39.5,64,3498,494,35185,35699,9.728017196523144,H1,BS3,1,1,1,1,4,1
2019-03-29 20:10:50,20,10,50,20:10:50,2019-03-29,676,26.200000762939453,39.400001525878906,62,3438,717,35185,35699,9.703389680678182,H1,BS3,1,1,1,1,4,1
2019-03-29 20:11:00,20,11,00,20:11:00,2019-03-29,675,26.200000762939453,38.900001525878906,62,3563,717,35185,35699,9.580250222494344,H1,BS3,1,1,1,1,4,1
2019-03-29 20:11:10,20,11,10,20:11:10,2019-03-29,676,26.100000381469727,38.70000076293945,62,3535,561,35185,35699,9.477927567244686,H1,BS3,1,1,1,1,4,1
2019-03-29 20:11:20,20,11,20,20:11:20,2019-03-29,668,26.100000381469727,38.29999923706055,62,3494,567,35185,35699,9.379964119846044,H1,BS3,1,1,1,1,4,1
2019-03-29 20:11:30,20,11,30,20:11:30,2019-03-29,665,26.100000381469727,38.5,62,3503,565,35185,35699,9.428945843545366,H1,BS3,1,1,1,1,4,1
2019-03-29 20:11:40,20,11,40,20:11:40,2019-03-29,679,26.100000381469727,38.400001525878906,62,3491,549,35185,35699,9.404455448820041,H1,BS3,1,1,1,1,4,1
2019-03-29 20:11:50,20,11,50,20:11:50,2019-03-29,670,26.100000381469727,38.5,62,3454,169,35185,35699,9.428945843545366,H1,BS3,1,1,1,1,4,1
2019-03-29 20:12:00,20,12,00,20:12:00,2019-03-29,670,26.100000381469727,38.400001525878906,68,3406,555,35185,35699,9.404455448820041,H1,BS3,1,1,1,1,4,1
2019-03-29 20:12:10,20,12,10,20:12:10,2019-03-29,692,26.100000381469727,38.5,62,3553,177,35185,35699,9.428945843545366,H1,BS3,1,1,1,1,4,1
2019-03-29 20:12:20,20,12,20,20:12:20,2019-03-29,717,26.200000762939453,38.599998474121094,68,3618,565,35185,35699,9.506365796000434,H1,BS3,1,1,1,1,4,1
2019-03-29 20:12:30,20,12,30,20:12:30,2019-03-29,727,26.200000762939453,38.70000076293945,68,3438,566,35185,35699,9.530994251324907,H1,BS3,1,1,1,1,4,1
2019-03-29 20:12:40,20,12,40,20:12:40,2019-03-29,687,26.200000762939453,38.70000076293945,68,3358,559,35185,35699,9.530994251324907,H1,BS3,1,1,1,1,4,1
2019-03-29 20:12:50,20,12,50,20:12:50,2019-03-29,692,,,62,3381,566,35185,35699,,H1,BS3,1,1,1,1,4,1
2019-03-29 20:13:00,20,13,00,20:13:00,2019-03-29,689,26.200000762939453,38.70000076293945,56,3362,569,35185,35699,9.530994251324907,H1,BS3,1,1,1,1,4,1
2019-03-29 20:13:10,20,13,10,20:13:10,2019-03-29,806,26.200000762939453,38.70000076293945,62,3800,565,35185,35699,9.530994251324907,H1,BS3,1,1,1,1,4,1
2019-03-29 20:13:20,20,13,20,20:13:20,2019-03-29,816,26.200000762939453,38.900001525878906,62,3627,571,35185,35699,9.580250222494344,H1,BS3,1,1,1,1,4,1
2019-03-29 20:13:30,20,13,30,20:13:30,2019-03-29,713,26.100000381469727,38.79999923706055,62,3360,567,35185,35699,9.50241796197001,H1,BS3,1,1,1,1,4,1
2019-03-29 20:13:40,20,13,40,20:13:40,2019-03-29,735,26.100000381469727,38.79999923706055,68,3323,552,35185,35699,9.50241796197001,H1,BS3,1,1,1,1,4,1
2019-03-29 20:13:50,20,13,50,20:13:50,2019-03-29,692,26.100000381469727,38.70000076293945,61,3309,572,35185,35699,9.477927567244686,H1,BS3,1,1,1,1,4,1
2019-03-29 20:14:00,20,14,00,20:14:00,2019-03-29,729,26.100000381469727,38.70000076293945,68,3429,571,35185,35699,9.477927567244686,H1,BS3,1,1,1,1,4,1
2019-03-29 20:14:10,20,14,10,20:14:10,2019-03-29,682,26.100000381469727,38.70000076293945,64,3077,176,35185,35699,9.477927567244686,H1,BS3,1,1,1,1,4,1
2019-03-29 20:14:20,20,14,20,20:14:20,2019-03-29,697,26.100000381469727,38.5,45,3199,183,35185,35699,9.428945843545366,H1,BS3,1,1,1,1,4,1
2019-03-29 20:14:30,20,14,30,20:14:30,2019-03-29,694,26.100000381469727,38.599998474121094,45,3261,573,35185,35699,9.453436238270688,H1,BS3,1,1,1,1,4,1
2019-03-29 20:14:40,20,14,40,20:14:40,2019-03-29,682,26.100000381469727,38.400001525878906,45,3136,574,35185,35699,9.404455448820041,H1,BS3,1,1,1,1,4,1
2019-03-29 20:14:50,20,14,50,20:14:50,2019-03-29,670,26.100000381469727,38.29999923706055,51,2895,561,35185,35699,9.379964119846044,H1,BS3,1,1,1,1,4,1
2019-03-29 20:15:00,20,15,00,20:15:00,2019-03-29,666,26.100000381469727,38.400001525878906,49,2888,563,35185,35699,9.404455448820041,H1,BS3,1,1,1,1,4,1
2019-03-29 20:15:10,20,15,10,20:15:10,2019-03-29,673,26.100000381469727,38.400001525878906,45,3109,564,35185,35699,9.404455448820041,H1,BS3,1,1,1,1,4,1
2019-03-29 20:15:20,20,15,20,20:15:20,2019-03-29,684,26.100000381469727,38.5,56,3173,563,35185,35699,9.428945843545366,H1,BS3,1,1,1,1,4,1
2019-03-29 20:15:30,20,15,30,20:15:30,2019-03-29,671,26.0,38.5,56,3074,562,35185,35699,9.376407215572419,H1,BS3,1,1,1,1,4,1
2019-03-29 20:15:40,20,15,40,20:15:40,2019-03-29,670,26.0,38.400001525878906,56,3077,556,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:15:50,20,15,50,20:15:50,2019-03-29,663,26.0,38.29999923706055,56,3077,560,35185,35699,9.327698420851757,H1,BS3,1,1,1,1,4,1
2019-03-29 20:16:00,20,16,00,20:16:00,2019-03-29,668,26.0,38.400001525878906,56,3134,562,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:16:10,20,16,10,20:16:10,2019-03-29,674,26.0,38.400001525878906,56,3125,555,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:16:20,20,16,20,20:16:20,2019-03-29,667,26.0,38.400001525878906,56,3134,179,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:16:30,20,16,30,20:16:30,2019-03-29,664,26.0,38.400001525878906,56,3150,561,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:16:40,20,16,40,20:16:40,2019-03-29,668,26.0,38.400001525878906,56,3155,559,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:16:50,20,16,50,20:16:50,2019-03-29,678,26.0,38.400001525878906,56,3173,564,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:17:00,20,17,00,20:17:00,2019-03-29,678,26.0,38.5,56,3201,557,35185,35699,9.376407215572419,H1,BS3,1,1,1,1,4,1
2019-03-29 20:17:10,20,17,10,20:17:10,2019-03-29,676,26.0,38.400001525878906,56,3090,563,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:17:20,20,17,20,20:17:20,2019-03-29,662,26.0,38.5,56,3051,173,35185,35699,9.376407215572419,H1,BS3,1,1,1,1,4,1
2019-03-29 20:17:30,20,17,30,20:17:30,2019-03-29,662,26.0,38.5,56,3030,183,35185,35699,9.376407215572419,H1,BS3,1,1,1,1,4,1
2019-03-29 20:17:40,20,17,40,20:17:40,2019-03-29,657,26.0,38.400001525878906,56,2936,562,35185,35699,9.352053282733582,H1,BS3,1,1,1,1,4,1
2019-03-29 20:17:50,20,17,50,20:17:50,2019-03-29,663,26.0,38.29999923706055,56,2952,558,35185,35699,9.327698420851757,H1,BS3,1,1,1,1,4,1
2019-03-29 20:18:00,20,18,00,20:18:00,2019-03-29,650,26.0,38.20000076293945,56,2860,176,35185,35699,9.30334448801292,H1,BS3,1,1,1,1,4,1
2019-03-29 20:18:10,20,18,10,20:18:10,2019-03-29,663,26.0,38.099998474121094,56,2945,560,35185,35699,9.278989626131096,H1,BS3,1,1,1,1,4,1
2019-03-29 20:18:20,20,18,20,20:18:20,2019-03-29,651,26.100000381469727,38.099998474121094,56,2878,558,35185,35699,9.330982396146723,H1,BS3,1,1,1,1,4,1
2019-03-29 20:18:30,20,18,30,20:18:30,2019-03-29,658,26.100000381469727,38.099998474121094,56,2872,175,35185,35699,9.330982396146723,H1,BS3,1,1,1,1,4,1
2019-03-29 20:18:40,20,18,40,20:18:40,2019-03-29,661,26.100000381469727,38.099998474121094,56,2950,557,35185,35699,9.330982396146723,H1,BS3,1,1,1,1,4,1
2019-03-29 20:18:50,20,18,50,20:18:50,2019-03-29,649,26.100000381469727,38.099998474121094,56,2798,566,35185,35699,9.330982396146723,H1,BS3,1,1,1,1,4,1
2019-03-29 20:19:00,20,19,00,20:19:00,2019-03-29,669,26.100000381469727,38.099998474121094,56,2966,179,35185,35699,9.330982396146723,H1,BS3,1,1,1,1,4,1
2019-03-29 20:19:10,20,19,10,20:19:10,2019-03-29,673,26.100000381469727,38.099998474121094,56,3001,565,35185,35699,9.330982396146723,H1,BS3,1,1,1,1,4,1
2019-03-29 20:19:20,20,19,20,20:19:20,2019-03-29,676,26.100000381469727,38.099998474121094,56,2961,564,35185,35699,9.330982396146723,H1,BS3,1,1,1,1,4,1
2019-03-29 20:19:30,20,19,30,20:19:30,2019-03-29,659,26.100000381469727,38.0,56,2761,170,35185,35699,9.306492001421399,H1,BS3,1,1,1,1,4,1
2019-03-29 20:19:40,20,19,40,20:19:40,2019-03-29,655,26.100000381469727,38.0,56,2807,560,35185,35699,9.306492001421399,H1,BS3,1,1,1,1,4,1
2019-03-29 20:19:50,20,19,50,20:19:50,2019-03-29,660,26.100000381469727,37.900001525878906,56,2878,556,35185,35699,9.282001606696076,H1,BS3,1,1,1,1,4,1
2019-03-29 20:20:00,20,20,00,20:20:00,2019-03-29,658,26.100000381469727,37.900001525878906,56,2853,181,35185,35699,9.282001606696076,H1,BS3,1,1,1,1,4,1
2019-03-29 20:20:10,20,20,10,20:20:10,2019-03-29,656,26.100000381469727,37.900001525878906,56,2772,181,35185,35699,9.282001606696076,H1,BS3,1,1,1,1,4,1
2019-03-29 20:20:20,20,20,20,20:20:20,2019-03-29,645,26.100000381469727,37.900001525878906,56,2800,561,35185,35699,9.282001606696076,H1,BS3,1,1,1,1,4,1
2019-03-29 20:20:30,20,20,30,20:20:30,2019-03-29,644,26.100000381469727,37.79999923706055,56,2798,558,35185,35699,9.257510277722078,H1,BS3,1,1,1,1,4,1
2019-03-29 20:20:40,20,20,40,20:20:40,2019-03-29,654,26.100000381469727,37.79999923706055,56,2897,560,35185,35699,9.257510277722078,H1,BS3,1,1,1,1,4,1
2019-03-29 20:20:50,20,20,50,20:20:50,2019-03-29,646,26.100000381469727,37.70000076293945,56,2828,176,35185,35699,9.233019882996754,H1,BS3,1,1,1,1,4,1
2019-03-29 20:21:00,20,21,00,20:21:00,2019-03-29,648,26.100000381469727,37.70000076293945,56,2784,564,35185,35699,9.233019882996754,H1,BS3,1,1,1,1,4,1
2019-03-29 20:21:10,20,21,10,20:21:10,2019-03-29,639,26.100000381469727,37.599998474121094,56,2715,563,35185,35699,9.208528554022756,H1,BS3,1,1,1,1,4,1
2019-03-29 20:21:20,20,21,20,20:21:20,2019-03-29,639,26.100000381469727,37.599998474121094,56,2669,565,35185,35699,9.208528554022756,H1,BS3,1,1,1,1,4,1
2019-03-29 20:21:30,20,21,30,20:21:30,2019-03-29,644,26.100000381469727,37.599998474121094,56,2708,560,35185,35699,9.208528554022756,H1,BS3,1,1,1,1,4,1
2019-03-29 20:21:40,20,21,40,20:21:40,2019-03-29,642,26.100000381469727,37.5,56,2763,560,35185,35699,9.184038159297433,H1,BS3,1,1,1,1,4,1
2019-03-29 20:21:50,20,21,50,20:21:50,2019-03-29,635,26.100000381469727,37.29999923706055,56,2733,562,35185,35699,9.135056435598113,H1,BS3,1,1,1,1,4,1
2019-03-29 20:22:00,20,22,00,20:22:00,2019-03-29,637,26.100000381469727,37.400001525878906,56,2713,176,35185,35699,9.15954776457211,H1,BS3,1,1,1,1,4,1
2019-03-29 20:22:10,20,22,10,20:22:10,2019-03-29,642,26.100000381469727,37.400001525878906,56,2731,175,35185,35699,9.15954776457211,H1,BS3,1,1,1,1,4,1
2019-03-29 20:22:20,20,22,20,20:22:20,2019-03-29,632,26.100000381469727,37.400001525878906,56,2680,563,35185,35699,9.15954776457211,H1,BS3,1,1,1,1,4,1
2019-03-29 20:22:30,20,22,30,20:22:30,2019-03-29,627,26.100000381469727,37.29999923706055,56,2683,562,35185,35699,9.135056435598113,H1,BS3,1,1,1,1,4,1
2019-03-29 20:22:40,20,22,40,20:22:40,2019-03-29,629,26.100000381469727,37.29999923706055,56,2669,176,35185,35699,9.135056435598113,H1,BS3,1,1,1,1,4,1
2019-03-29 20:22:50,20,22,50,20:22:50,2019-03-29,641,26.100000381469727,37.20000076293945,56,2738,562,35185,35699,9.110566040872788,H1,BS3,1,1,1,1,4,1
2019-03-29 20:23:00,20,23,00,20:23:00,2019-03-29,626,26.100000381469727,37.20000076293945,56,2597,558,35185,35699,9.110566040872788,H1,BS3,1,1,1,1,4,1
2019-03-29 20:23:10,20,23,10,20:23:10,2019-03-29,627,26.100000381469727,37.099998474121094,56,2574,566,35185,35699,9.08607471189879,H1,BS3,1,1,1,1,4,1
2019-03-29 20:23:20,20,23,20,20:23:20,2019-03-29,624,26.100000381469727,37.099998474121094,56,2600,563,35185,35699,9.08607471189879,H1,BS3,1,1,1,1,4,1
2019-03-29 20:23:30,20,23,30,20:23:30,2019-03-29,627,26.100000381469727,37.20000076293945,56,2558,174,35185,35699,9.110566040872788,H1,BS3,1,1,1,1,4,1
2019-03-29 20:23:40,20,23,40,20:23:40,2019-03-29,629,26.100000381469727,37.20000076293945,56,2639,562,35185,35699,9.110566040872788,H1,BS3,1,1,1,1,4,1
2019-03-29 20:23:50,20,23,50,20:23:50,2019-03-29,626,26.100000381469727,37.20000076293945,56,2616,559,35185,35699,9.110566040872788,H1,BS3,1,1,1,1,4,1
2019-03-29 20:24:00,20,24,00,20:24:00,2019-03-29,627,26.100000381469727,37.099998474121094,56,2542,174,35185,35699,9.08607471189879,H1,BS3,1,1,1,1,4,1
2019-03-29 20:24:10,20,24,10,20:24:10,2019-03-29,622,26.100000381469727,37.0,56,2551,560,35185,35699,9.061584317173468,H1,BS3,1,1,1,1,4,1
2019-03-29 20:24:20,20,24,20,20:24:20,2019-03-29,619,26.100000381469727,37.0,56,2514,559,35185,35699,9.061584317173468,H1,BS3,1,1,1,1,4,1
2019-03-29 20:24:30,20,24,30,20:24:30,2019-03-29,616,26.100000381469727,37.0,56,2482,179,35185,35699,9.061584317173468,H1,BS3,1,1,1,1,4,1
2019-03-29 20:24:40,20,24,40,20:24:40,2019-03-29,609,26.100000381469727,37.0,56,2468,560,35185,35699,9.061584317173468,H1,BS3,1,1,1,1,4,1
2019-03-29 20:24:50,20,24,50,20:24:50,2019-03-29,611,26.100000381469727,36.900001525878906,56,2475,561,35185,35699,9.037093922448143,H1,BS3,1,1,1,1,4,1
2019-03-29 20:25:00,20,25,00,20:25:00,2019-03-29,608,26.100000381469727,36.79999923706055,56,2484,560,35185,35699,9.012602593474147,H1,BS3,1,1,1,1,4,1
2019-03-29 20:25:10,20,25,10,20:25:10,2019-03-29,608,26.100000381469727,36.79999923706055,56,2461,555,35185,35699,9.012602593474147,H1,BS3,1,1,1,1,4,1
2019-03-29 20:25:20,20,25,20,20:25:20,2019-03-29,609,26.100000381469727,36.79999923706055,56,2501,556,35185,35699,9.012602593474147,H1,BS3,1,1,1,1,4,1
2019-03-29 20:25:30,20,25,30,20:25:30,2019-03-29,597,26.100000381469727,36.70000076293945,56,2411,559,35185,35699,8.988112198748823,H1,BS3,1,1,1,1,4,1
2019-03-29 20:25:40,20,25,40,20:25:40,2019-03-29,602,26.100000381469727,36.70000076293945,56,2455,561,35185,35699,8.988112198748823,H1,BS3,1,1,1,1,4,1
2019-03-29 20:25:50,20,25,50,20:25:50,2019-03-29,601,26.100000381469727,36.70000076293945,56,2408,557,35185,35699,8.988112198748823,H1,BS3,1,1,1,1,4,1
2019-03-29 20:26:00,20,26,00,20:26:00,2019-03-29,596,26.100000381469727,36.70000076293945,56,2372,561,35185,35699,8.988112198748823,H1,BS3,1,1,1,1,4,1
2019-03-29 20:26:10,20,26,10,20:26:10,2019-03-29,593,26.100000381469727,36.70000076293945,56,2385,560,35185,35699,8.988112198748823,H1,BS3,1,1,1,1,4,1
2019-03-29 20:26:20,20,26,20,20:26:20,2019-03-29,590,26.100000381469727,36.70000076293945,56,2351,563,35185,35699,8.988112198748823,H1,BS3,1,1,1,1,4,1
2019-03-29 20:26:30,20,26,30,20:26:30,2019-03-29,599,26.0,36.400001525878906,56,2298,559,35185,35699,8.864967193612936,H1,BS3,1,1,1,1,4,1
2019-03-29 20:26:40,20,26,40,20:26:40,2019-03-29,592,26.0,36.400001525878906,56,2355,560,35185,35699,8.864967193612936,H1,BS3,1,1,1,1,4,1
2019-03-29 20:26:50,20,26,50,20:26:50,2019-03-29,593,26.0,36.5,40,2323,564,35185,35699,8.889321126451774,H1,BS3,1,1,1,1,4,1
2019-03-29 20:27:00,20,27,00,20:27:00,2019-03-29,582,26.0,36.400001525878906,40,2259,555,35185,35699,8.864967193612936,H1,BS3,1,1,1,1,4,1
2019-03-29 20:27:10,20,27,10,20:27:10,2019-03-29,585,26.0,36.29999923706055,56,2307,175,35185,35699,8.840612331731112,H1,BS3,1,1,1,1,4,1
2019-03-29 20:27:20,20,27,20,20:27:20,2019-03-29,581,26.0,36.5,40,2319,560,35185,35699,8.889321126451774,H1,BS3,1,1,1,1,4,1
2019-03-29 20:27:30,20,27,30,20:27:30,2019-03-29,584,26.0,36.5,56,2233,177,35185,35699,8.889321126451774,H1,BS3,1,1,1,1,4,1
2019-03-29 20:27:40,20,27,40,20:27:40,2019-03-29,588,26.0,36.599998474121094,56,2266,175,35185,35699,8.913675059290613,H1,BS3,1,1,1,1,4,1
2019-03-29 20:27:50,20,27,50,20:27:50,2019-03-29,585,26.0,36.400001525878906,56,2289,181,35185,35699,8.864967193612936,H1,BS3,1,1,1,1,4,1
2019-03-29 20:28:00,20,28,00,20:28:00,2019-03-29,564,26.0,36.5,56,2326,560,35185,35699,8.889321126451774,H1,BS3,1,1,1,1,4,1
2019-03-29 20:28:10,20,28,10,20:28:10,2019-03-29,573,26.0,35.599998474121094,56,2309,182,35185,35699,8.670132014730289,H1,BS3,1,1,1,1,4,1
2019-03-29 20:28:20,20,28,20,20:28:20,2019-03-29,574,26.0,35.79999923706055,56,2355,561,35185,35698,8.71884080945095,H1,BS3,1,1,1,1,4,1
2019-03-29 20:28:30,20,28,30,20:28:30,2019-03-29,565,26.0,35.400001525878906,56,2344,561,35185,35698,8.621424149052613,H1,BS3,1,1,1,1,4,1
2019-03-29 20:28:40,20,28,40,20:28:40,2019-03-29,573,25.899999618530273,34.79999923706055,56,2358,566,35185,35698,8.428036807884114,H1,BS3,1,1,1,1,4,1
2019-03-29 20:28:50,20,28,50,20:28:50,2019-03-29,566,25.899999618530273,34.79999923706055,56,2326,182,35185,35698,8.428036807884114,H1,BS3,1,1,1,1,4,1
2019-03-29 20:29:00,20,29,00,20:29:00,2019-03-29,559,25.899999618530273,34.599998474121094,56,2328,179,35185,35698,8.379599628900975,H1,BS3,1,1,1,1,4,1
2019-03-29 20:29:10,20,29,10,20:29:10,2019-03-29,559,25.899999618530273,34.70000076293945,56,2326,564,35185,35698,8.403818680323717,H1,BS3,1,1,1,1,4,1
2019-03-29 20:29:20,20,29,20,20:29:20,2019-03-29,547,25.899999618530273,35.29999923706055,56,2291,172,35185,35698,8.54912929341079,H1,BS3,1,1,1,1,4,1
2019-03-29 20:29:30,20,29,30,20:29:30,2019-03-29,540,25.799999237060547,34.400001525878906,56,2146,183,35185,35698,8.28467061939405,H1,BS3,1,1,1,1,4,1
2019-03-29 20:29:40,20,29,40,20:29:40,2019-03-29,549,25.799999237060547,35.099998474121094,56,2178,180,35185,35698,8.453253290717619,H1,BS3,1,1,1,1,4,1
2019-03-29 20:29:50,20,29,50,20:29:50,2019-03-29,560,25.799999237060547,35.400001525878906,40,2146,559,35185,35698,8.525504056949613,H1,BS3,1,1,1,1,4,1
2019-03-29 20:30:00,20,30,00,20:30:00,2019-03-29,566,25.799999237060547,35.5,56,2160,563,35185,35698,8.549587033222508,H1,BS3,1,1,1,1,4,1
