,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-04 20:30:40,20,30,40,20:30:40,2019-03-04,203,24.600000381469727,23.399999618530273,41.0,1287,537,35186,35501,5.267709897884277,H1,BS3,1,1,1,0,3,1
2019-03-04 20:30:50,20,30,50,20:30:50,2019-03-04,201,24.5,23.299999237060547,37.0,1262,557,35186,35501,5.215633812713792,H1,BS3,1,1,1,0,3,1
2019-03-04 20:31:00,20,31,00,20:31:00,2019-03-04,209,24.5,23.200000762939453,37.0,1263,149,35186,35501,5.193249459068999,H1,BS3,1,1,1,0,3,1
2019-03-04 20:31:10,20,31,10,20:31:10,2019-03-04,206,24.5,23.299999237060547,42.0,1296,549,35186,35501,5.215633812713792,H1,BS3,1,1,1,0,3,1
2019-03-04 20:31:20,20,31,20,20:31:20,2019-03-04,211,24.5,23.399999618530273,40.0,1302,539,35186,35501,5.238018593312763,H1,BS3,1,1,1,0,3,1
2019-03-04 20:31:30,20,31,30,20:31:30,2019-03-04,187,24.5,23.399999618530273,46.0,1265,542,35186,35501,5.238018593312763,H1,BS3,1,1,1,0,3,1
2019-03-04 20:31:40,20,31,40,20:31:40,2019-03-04,195,24.5,23.200000762939453,42.0,1271,519,35186,35501,5.193249459068999,H1,BS3,1,1,1,0,3,1
2019-03-04 20:31:50,20,31,50,20:31:50,2019-03-04,183,24.5,23.200000762939453,37.0,1254,140,35186,35501,5.193249459068999,H1,BS3,1,1,1,0,3,1
2019-03-04 20:32:00,20,32,00,20:32:00,2019-03-04,208,24.5,23.200000762939453,34.0,1314,151,35186,35501,5.193249459068999,H1,BS3,1,1,1,0,3,1
2019-03-04 20:32:10,20,32,10,20:32:10,2019-03-04,197,24.5,23.399999618530273,35.0,1267,527,35186,35501,5.238018593312763,H1,BS3,1,1,1,0,3,1
2019-03-04 20:32:20,20,32,20,20:32:20,2019-03-04,199,,,40.0,1306,149,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:32:30,20,32,30,20:32:30,2019-03-04,213,24.5,23.299999237060547,41.0,1354,529,35186,35501,5.215633812713792,H1,BS3,1,1,1,0,3,1
2019-03-04 20:32:40,20,32,40,20:32:40,2019-03-04,219,24.600000381469727,23.600000381469727,43.0,1352,538,35186,35501,5.312733231888362,H1,BS3,1,1,1,0,3,1
2019-03-04 20:32:50,20,32,50,20:32:50,2019-03-04,216,24.600000381469727,23.600000381469727,42.0,1311,538,35186,35501,5.312733231888362,H1,BS3,1,1,1,0,3,1
2019-03-04 20:33:00,20,33,00,20:33:00,2019-03-04,202,24.600000381469727,23.5,39.0,1293,158,35186,35501,5.29022156488632,H1,BS3,1,1,1,0,3,1
2019-03-04 20:33:10,20,33,10,20:33:10,2019-03-04,194,,,35.0,1271,152,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:33:20,20,33,20,20:33:20,2019-03-04,188,24.700000762939453,23.299999237060547,39.0,1274,543,35186,35501,5.274907272071468,H1,BS3,1,1,1,0,3,1
2019-03-04 20:33:30,20,33,30,20:33:30,2019-03-04,191,24.700000762939453,23.299999237060547,40.0,1276,158,35186,35501,5.274907272071468,H1,BS3,1,1,1,0,3,1
2019-03-04 20:33:40,20,33,40,20:33:40,2019-03-04,194,24.799999237060547,23.299999237060547,45.0,1278,149,35186,35501,5.30476095134177,H1,BS3,1,1,1,0,3,1
2019-03-04 20:33:50,20,33,50,20:33:50,2019-03-04,182,24.799999237060547,23.200000762939453,45.0,1265,162,35186,35501,5.281994083612967,H1,BS3,1,1,1,0,3,1
2019-03-04 20:34:00,20,34,00,20:34:00,2019-03-04,183,,,36.0,1267,541,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:34:10,20,34,10,20:34:10,2019-03-04,173,24.799999237060547,23.100000381469727,42.0,1230,535,35186,35501,5.259226781633999,H1,BS3,1,1,1,0,3,1
2019-03-04 20:34:20,20,34,20,20:34:20,2019-03-04,174,24.799999237060547,23.0,45.0,1267,530,35186,35501,5.236459479655031,H1,BS3,1,1,1,0,3,1
2019-03-04 20:34:30,20,34,30,20:34:30,2019-03-04,172,24.899999618530273,23.0,40.0,1244,537,35186,35501,5.266073257842502,H1,BS3,1,1,1,0,3,1
2019-03-04 20:34:40,20,34,40,20:34:40,2019-03-04,174,24.799999237060547,22.899999618530273,42.0,1258,535,35186,35501,5.213692177676063,H1,BS3,1,1,1,0,3,1
2019-03-04 20:34:50,20,34,50,20:34:50,2019-03-04,168,24.899999618530273,22.899999618530273,40.0,1259,550,35186,35501,5.243177199815033,H1,BS3,1,1,1,0,3,1
2019-03-04 20:35:00,20,35,00,20:35:00,2019-03-04,185,24.899999618530273,22.899999618530273,42.0,1276,540,35186,35501,5.243177199815033,H1,BS3,1,1,1,0,3,1
2019-03-04 20:35:10,20,35,10,20:35:10,2019-03-04,191,24.899999618530273,23.0,42.0,1301,535,35186,35501,5.266073257842502,H1,BS3,1,1,1,0,3,1
2019-03-04 20:35:20,20,35,20,20:35:20,2019-03-04,183,24.899999618530273,23.0,45.0,1279,543,35186,35501,5.266073257842502,H1,BS3,1,1,1,0,3,1
2019-03-04 20:35:30,20,35,30,20:35:30,2019-03-04,171,24.899999618530273,22.899999618530273,45.0,1270,530,35186,35501,5.243177199815033,H1,BS3,1,1,1,0,3,1
2019-03-04 20:35:40,20,35,40,20:35:40,2019-03-04,200,24.899999618530273,22.899999618530273,42.0,1304,536,35186,35501,5.243177199815033,H1,BS3,1,1,1,0,3,1
2019-03-04 20:35:50,20,35,50,20:35:50,2019-03-04,190,24.899999618530273,22.899999618530273,42.0,1306,516,35186,35501,5.243177199815033,H1,BS3,1,1,1,0,3,1
2019-03-04 20:36:00,20,36,00,20:36:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:36:10,20,36,10,20:36:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:36:20,20,36,20,20:36:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:36:30,20,36,30,20:36:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:36:40,20,36,40,20:36:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:36:50,20,36,50,20:36:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:37:00,20,37,00,20:37:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:37:10,20,37,10,20:37:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:37:20,20,37,20,20:37:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:37:30,20,37,30,20:37:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:37:40,20,37,40,20:37:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:37:50,20,37,50,20:37:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:38:00,20,38,00,20:38:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:38:10,20,38,10,20:38:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:38:20,20,38,20,20:38:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:38:30,20,38,30,20:38:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:38:40,20,38,40,20:38:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:38:50,20,38,50,20:38:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:39:00,20,39,00,20:39:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:39:10,20,39,10,20:39:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:39:20,20,39,20,20:39:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:39:30,20,39,30,20:39:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:39:40,20,39,40,20:39:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:39:50,20,39,50,20:39:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:40:00,20,40,00,20:40:00,2019-03-04,249,24.799999237060547,23.399999618530273,42.0,1491,154,35186,35501,5.327528253320738,H1,BS3,1,1,1,0,3,1
2019-03-04 20:40:10,20,40,10,20:40:10,2019-03-04,239,24.799999237060547,23.5,42.0,1528,546,35186,35501,5.350295555299706,H1,BS3,1,1,1,0,3,1
2019-03-04 20:40:20,20,40,20,20:40:20,2019-03-04,255,24.799999237060547,23.399999618530273,45.0,1646,147,35186,35501,5.327528253320738,H1,BS3,1,1,1,0,3,1
2019-03-04 20:40:30,20,40,30,20:40:30,2019-03-04,252,24.799999237060547,23.5,39.0,1685,538,35186,35501,5.350295555299706,H1,BS3,1,1,1,0,3,1
2019-03-04 20:40:40,20,40,40,20:40:40,2019-03-04,231,24.799999237060547,23.5,45.0,1403,547,35186,35501,5.350295555299706,H1,BS3,1,1,1,0,3,1
2019-03-04 20:40:50,20,40,50,20:40:50,2019-03-04,242,24.700000762939453,23.399999618530273,42.0,1536,161,35186,35501,5.297546446178631,H1,BS3,1,1,1,0,3,1
2019-03-04 20:41:00,20,41,00,20:41:00,2019-03-04,242,24.700000762939453,23.700000762939453,42.0,1454,526,35186,35501,5.36546396850012,H1,BS3,1,1,1,0,3,1
2019-03-04 20:41:10,20,41,10,20:41:10,2019-03-04,223,24.700000762939453,23.799999237060547,42.0,1348,152,35186,35501,5.388102710800952,H1,BS3,1,1,1,0,3,1
2019-03-04 20:41:20,20,41,20,20:41:20,2019-03-04,218,24.700000762939453,23.700000762939453,36.0,1299,153,35186,35501,5.36546396850012,H1,BS3,1,1,1,0,3,1
2019-03-04 20:41:30,20,41,30,20:41:30,2019-03-04,231,24.700000762939453,23.600000381469727,12.0,1465,533,35186,35501,5.342824794392957,H1,BS3,1,1,1,0,3,1
2019-03-04 20:41:40,20,41,40,20:41:40,2019-03-04,289,24.600000381469727,23.899999618530273,12.0,1553,537,35186,35501,5.380267803520155,H1,BS3,1,1,1,0,3,1
2019-03-04 20:41:50,20,41,50,20:41:50,2019-03-04,294,24.600000381469727,24.200000762939453,10.0,1523,154,35186,35501,5.447802804526284,H1,BS3,1,1,1,0,3,1
2019-03-04 20:42:00,20,42,00,20:42:00,2019-03-04,300,24.5,24.399999618530273,10.0,1537,537,35186,35501,5.4618655453941125,H1,BS3,1,1,1,0,3,1
2019-03-04 20:42:10,20,42,10,20:42:10,2019-03-04,287,24.5,24.5,11.0,1519,547,35186,35501,5.484250325993083,H1,BS3,1,1,1,0,3,1
2019-03-04 20:42:20,20,42,20,20:42:20,2019-03-04,287,,,11.0,1538,527,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:42:30,20,42,30,20:42:30,2019-03-04,294,24.5,24.5,10.0,1486,154,35186,35501,5.484250325993083,H1,BS3,1,1,1,0,3,1
2019-03-04 20:42:40,20,42,40,20:42:40,2019-03-04,288,24.5,24.399999618530273,11.0,1484,153,35186,35501,5.4618655453941125,H1,BS3,1,1,1,0,3,1
2019-03-04 20:42:50,20,42,50,20:42:50,2019-03-04,252,24.5,24.399999618530273,11.0,1417,536,35186,35501,5.4618655453941125,H1,BS3,1,1,1,0,3,1
2019-03-04 20:43:00,20,43,00,20:43:00,2019-03-04,244,24.5,24.200000762939453,11.0,1411,157,35186,35501,5.417096411150349,H1,BS3,1,1,1,0,3,1
2019-03-04 20:43:10,20,43,10,20:43:10,2019-03-04,250,24.5,24.100000381469727,16.0,1434,168,35186,35501,5.394711630551378,H1,BS3,1,1,1,0,3,1
2019-03-04 20:43:20,20,43,20,20:43:20,2019-03-04,250,24.5,24.100000381469727,16.0,1454,545,35186,35501,5.394711630551378,H1,BS3,1,1,1,0,3,1
2019-03-04 20:43:30,20,43,30,20:43:30,2019-03-04,253,24.5,24.0,16.0,1474,529,35186,35501,5.372326849952408,H1,BS3,1,1,1,0,3,1
2019-03-04 20:43:40,20,43,40,20:43:40,2019-03-04,255,24.5,24.200000762939453,14.0,1469,528,35186,35501,5.417096411150349,H1,BS3,1,1,1,0,3,1
2019-03-04 20:43:50,20,43,50,20:43:50,2019-03-04,270,24.399999618530273,24.399999618530273,15.0,1484,154,35186,35501,5.4310562207226,H1,BS3,1,1,1,0,3,1
2019-03-04 20:44:00,20,44,00,20:44:00,2019-03-04,257,24.399999618530273,24.600000381469727,17.0,1430,153,35186,35501,5.47557324550512,H1,BS3,1,1,1,0,3,1
2019-03-04 20:44:10,20,44,10,20:44:10,2019-03-04,247,24.399999618530273,24.600000381469727,10.0,1408,154,35186,35501,5.47557324550512,H1,BS3,1,1,1,0,3,1
2019-03-04 20:44:20,20,44,20,20:44:20,2019-03-04,252,24.399999618530273,24.399999618530273,10.0,1425,540,35186,35501,5.4310562207226,H1,BS3,1,1,1,0,3,1
2019-03-04 20:44:30,20,44,30,20:44:30,2019-03-04,239,24.299999237060547,24.399999618530273,14.0,1407,537,35186,35501,5.40039712540974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:44:40,20,44,40,20:44:40,2019-03-04,251,24.299999237060547,24.5,16.0,1397,554,35186,35501,5.42252998528974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:44:50,20,44,50,20:44:50,2019-03-04,231,24.299999237060547,24.5,10.0,1338,542,35186,35501,5.42252998528974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:45:00,20,45,00,20:45:00,2019-03-04,234,24.299999237060547,24.299999237060547,14.0,1381,546,35186,35501,5.37826426552974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:45:10,20,45,10,20:45:10,2019-03-04,220,24.299999237060547,24.299999237060547,14.0,1322,537,35186,35501,5.37826426552974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:45:20,20,45,20,20:45:20,2019-03-04,233,24.299999237060547,24.100000381469727,14.0,1417,543,35186,35501,5.33399896791893,H1,BS3,1,1,1,0,3,1
2019-03-04 20:45:30,20,45,30,20:45:30,2019-03-04,246,24.299999237060547,24.299999237060547,10.0,1413,136,35186,35501,5.37826426552974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:45:40,20,45,40,20:45:40,2019-03-04,238,24.299999237060547,24.5,15.0,1357,536,35186,35501,5.42252998528974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:45:50,20,45,50,20:45:50,2019-03-04,229,24.299999237060547,24.5,14.0,1326,152,35186,35501,5.42252998528974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:46:00,20,46,00,20:46:00,2019-03-04,222,24.299999237060547,24.600000381469727,14.0,1338,533,35186,35501,5.4446628451697405,H1,BS3,1,1,1,0,3,1
2019-03-04 20:46:10,20,46,10,20:46:10,2019-03-04,225,,,15.0,1323,538,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:46:20,20,46,20,20:46:20,2019-03-04,216,24.299999237060547,24.5,15.0,1329,532,35186,35501,5.42252998528974,H1,BS3,1,1,1,0,3,1
2019-03-04 20:46:30,20,46,30,20:46:30,2019-03-04,224,24.200000762939453,24.299999237060547,16.0,1315,170,35186,35501,5.3478804091612115,H1,BS3,1,1,1,0,3,1
2019-03-04 20:46:40,20,46,40,20:46:40,2019-03-04,208,24.200000762939453,24.299999237060547,10.0,1299,534,35186,35501,5.3478804091612115,H1,BS3,1,1,1,0,3,1
2019-03-04 20:46:50,20,46,50,20:46:50,2019-03-04,203,24.200000762939453,24.200000762939453,10.0,1313,523,35186,35501,5.325873005972383,H1,BS3,1,1,1,0,3,1
2019-03-04 20:47:00,20,47,00,20:47:00,2019-03-04,219,24.200000762939453,24.100000381469727,11.0,1323,152,35186,35501,5.303865183019246,H1,BS3,1,1,1,0,3,1
2019-03-04 20:47:10,20,47,10,20:47:10,2019-03-04,205,,,10.0,1297,539,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:47:20,20,47,20,20:47:20,2019-03-04,190,24.200000762939453,23.899999618530273,10.0,1221,543,35186,35501,5.259849537112972,H1,BS3,1,1,1,0,3,1
2019-03-04 20:47:30,20,47,30,20:47:30,2019-03-04,166,24.200000762939453,23.600000381469727,11.0,1221,150,35186,35501,5.193826488017869,H1,BS3,1,1,1,0,3,1
2019-03-04 20:47:40,20,47,40,20:47:40,2019-03-04,173,24.100000381469727,23.600000381469727,11.0,1224,534,35186,35501,5.164461450980864,H1,BS3,1,1,1,0,3,1
2019-03-04 20:47:50,20,47,50,20:47:50,2019-03-04,174,24.100000381469727,23.399999618530273,16.0,1237,533,35186,35501,5.120694662265955,H1,BS3,1,1,1,0,3,1
2019-03-04 20:48:00,20,48,00,20:48:00,2019-03-04,178,24.100000381469727,23.399999618530273,10.0,1257,534,35186,35501,5.120694662265955,H1,BS3,1,1,1,0,3,1
2019-03-04 20:48:10,20,48,10,20:48:10,2019-03-04,161,,,11.0,1190,540,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:48:20,20,48,20,20:48:20,2019-03-04,175,24.100000381469727,23.399999618530273,10.0,1240,543,35186,35501,5.120694662265955,H1,BS3,1,1,1,0,3,1
2019-03-04 20:48:30,20,48,30,20:48:30,2019-03-04,177,24.100000381469727,23.399999618530273,17.0,1222,160,35186,35501,5.120694662265955,H1,BS3,1,1,1,0,3,1
2019-03-04 20:48:40,20,48,40,20:48:40,2019-03-04,178,24.0,23.5,10.0,1222,153,35186,35501,5.113480385511512,H1,BS3,1,1,1,0,3,1
2019-03-04 20:48:50,20,48,50,20:48:50,2019-03-04,171,24.0,23.5,17.0,1251,532,35186,35501,5.113480385511512,H1,BS3,1,1,1,0,3,1
2019-03-04 20:49:00,20,49,00,20:49:00,2019-03-04,168,24.0,23.600000381469727,17.0,1212,162,35186,35501,5.135239959519558,H1,BS3,1,1,1,0,3,1
2019-03-04 20:49:10,20,49,10,20:49:10,2019-03-04,176,,,10.0,1248,536,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:49:20,20,49,20,20:49:20,2019-03-04,182,24.0,23.600000381469727,15.0,1247,535,35186,35501,5.135239959519558,H1,BS3,1,1,1,0,3,1
2019-03-04 20:49:30,20,49,30,20:49:30,2019-03-04,192,24.0,23.700000762939453,10.0,1247,530,35186,35501,5.156999533527606,H1,BS3,1,1,1,0,3,1
2019-03-04 20:49:40,20,49,40,20:49:40,2019-03-04,190,24.0,23.799999237060547,17.0,1260,535,35186,35501,5.1787586925063,H1,BS3,1,1,1,0,3,1
2019-03-04 20:49:50,20,49,50,20:49:50,2019-03-04,178,24.0,23.799999237060547,15.0,1233,526,35186,35501,5.1787586925063,H1,BS3,1,1,1,0,3,1
2019-03-04 20:50:00,20,50,00,20:50:00,2019-03-04,173,24.0,23.700000762939453,10.0,1206,164,35186,35501,5.156999533527606,H1,BS3,1,1,1,0,3,1
2019-03-04 20:50:10,20,50,10,20:50:10,2019-03-04,176,24.0,23.799999237060547,15.0,1240,536,35186,35501,5.1787586925063,H1,BS3,1,1,1,0,3,1
2019-03-04 20:50:20,20,50,20,20:50:20,2019-03-04,174,24.100000381469727,24.0,10.0,1241,552,35186,35501,5.251994611019652,H1,BS3,1,1,1,0,3,1
2019-03-04 20:50:30,20,50,30,20:50:30,2019-03-04,167,24.100000381469727,23.899999618530273,10.0,1201,154,35186,35501,5.2301112166621975,H1,BS3,1,1,1,0,3,1
2019-03-04 20:50:40,20,50,40,20:50:40,2019-03-04,157,24.200000762939453,23.700000762939453,15.0,1195,539,35186,35501,5.215834310971006,H1,BS3,1,1,1,0,3,1
2019-03-04 20:50:50,20,50,50,20:50:50,2019-03-04,153,24.200000762939453,23.600000381469727,10.0,1203,531,35186,35501,5.193826488017869,H1,BS3,1,1,1,0,3,1
2019-03-04 20:51:00,20,51,00,20:51:00,2019-03-04,153,24.200000762939453,23.600000381469727,13.0,1201,537,35186,35501,5.193826488017869,H1,BS3,1,1,1,0,3,1
2019-03-04 20:51:10,20,51,10,20:51:10,2019-03-04,155,24.299999237060547,23.5,13.0,1214,145,35186,35501,5.201202230788119,H1,BS3,1,1,1,0,3,1
2019-03-04 20:51:20,20,51,20,20:51:20,2019-03-04,154,24.299999237060547,23.5,14.0,1202,143,35186,35501,5.201202230788119,H1,BS3,1,1,1,0,3,1
2019-03-04 20:51:30,20,51,30,20:51:30,2019-03-04,149,24.299999237060547,23.5,14.0,1216,532,35186,35501,5.201202230788119,H1,BS3,1,1,1,0,3,1
2019-03-04 20:51:40,20,51,40,20:51:40,2019-03-04,146,24.399999618530273,23.5,13.0,1224,532,35186,35501,5.230730458292887,H1,BS3,1,1,1,0,3,1
2019-03-04 20:51:50,20,51,50,20:51:50,2019-03-04,152,24.399999618530273,23.399999618530273,11.0,1210,536,35186,35501,5.208471945901627,H1,BS3,1,1,1,0,3,1
2019-03-04 20:52:00,20,52,00,20:52:00,2019-03-04,147,24.399999618530273,23.399999618530273,11.0,1192,538,35186,35501,5.208471945901627,H1,BS3,1,1,1,0,3,1
2019-03-04 20:52:10,20,52,10,20:52:10,2019-03-04,156,24.399999618530273,23.399999618530273,11.0,1227,532,35186,35501,5.208471945901627,H1,BS3,1,1,1,0,3,1
2019-03-04 20:52:20,20,52,20,20:52:20,2019-03-04,159,24.399999618530273,23.299999237060547,14.0,1207,548,35186,35501,5.186213433510368,H1,BS3,1,1,1,0,3,1
2019-03-04 20:52:30,20,52,30,20:52:30,2019-03-04,147,24.5,23.399999618530273,10.0,1225,533,35186,35501,5.238018593312763,H1,BS3,1,1,1,0,3,1
2019-03-04 20:52:40,20,52,40,20:52:40,2019-03-04,148,24.399999618530273,23.200000762939453,15.0,1225,545,35186,35501,5.1639553456649185,H1,BS3,1,1,1,0,3,1
2019-03-04 20:52:50,20,52,50,20:52:50,2019-03-04,158,24.5,23.299999237060547,10.0,1224,553,35186,35501,5.215633812713792,H1,BS3,1,1,1,0,3,1
2019-03-04 20:53:00,20,53,00,20:53:00,2019-03-04,160,24.5,23.299999237060547,20.0,1223,542,35186,35501,5.215633812713792,H1,BS3,1,1,1,0,3,1
2019-03-04 20:53:10,20,53,10,20:53:10,2019-03-04,155,24.5,23.200000762939453,19.0,1224,546,35186,35501,5.193249459068999,H1,BS3,1,1,1,0,3,1
2019-03-04 20:53:20,20,53,20,20:53:20,2019-03-04,143,24.5,23.100000381469727,17.0,1226,542,35186,35501,5.170864678470028,H1,BS3,1,1,1,0,3,1
2019-03-04 20:53:30,20,53,30,20:53:30,2019-03-04,154,24.5,23.100000381469727,17.0,1226,543,35186,35501,5.170864678470028,H1,BS3,1,1,1,0,3,1
2019-03-04 20:53:40,20,53,40,20:53:40,2019-03-04,144,24.5,23.100000381469727,17.0,1211,161,35186,35501,5.170864678470028,H1,BS3,1,1,1,0,3,1
2019-03-04 20:53:50,20,53,50,20:53:50,2019-03-04,159,24.5,23.0,19.0,1211,174,35186,35501,5.1484798978710575,H1,BS3,1,1,1,0,3,1
2019-03-04 20:54:00,20,54,00,20:54:00,2019-03-04,141,24.5,23.0,19.0,1202,144,35186,35501,5.1484798978710575,H1,BS3,1,1,1,0,3,1
2019-03-04 20:54:10,20,54,10,20:54:10,2019-03-04,144,,,17.0,1220,533,35186,35501,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:54:20,20,54,20,20:54:20,2019-03-04,138,24.600000381469727,23.0,17.0,1187,542,35186,35501,5.17766365925044,H1,BS3,1,1,1,0,3,1
2019-03-04 20:54:30,20,54,30,20:54:30,2019-03-04,135,24.600000381469727,22.899999618530273,17.0,1193,526,35186,35501,5.155151992248397,H1,BS3,1,1,1,0,3,1
2019-03-04 20:54:40,20,54,40,20:54:40,2019-03-04,140,24.600000381469727,23.0,13.0,1203,520,35186,35501,5.17766365925044,H1,BS3,1,1,1,0,3,1
2019-03-04 20:54:50,20,54,50,20:54:50,2019-03-04,131,24.600000381469727,22.899999618530273,13.0,1225,537,35186,35501,5.155151992248397,H1,BS3,1,1,1,0,3,1
2019-03-04 20:55:00,20,55,00,20:55:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:55:10,20,55,10,20:55:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:55:20,20,55,20,20:55:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:55:30,20,55,30,20:55:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:55:40,20,55,40,20:55:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:55:50,20,55,50,20:55:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:56:00,20,56,00,20:56:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:56:10,20,56,10,20:56:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:56:20,20,56,20,20:56:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:56:30,20,56,30,20:56:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:56:40,20,56,40,20:56:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:56:50,20,56,50,20:56:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:57:00,20,57,00,20:57:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:57:10,20,57,10,20:57:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:57:20,20,57,20,20:57:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:57:30,20,57,30,20:57:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:57:40,20,57,40,20:57:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:57:50,20,57,50,20:57:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:58:00,20,58,00,20:58:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:58:10,20,58,10,20:58:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:58:20,20,58,20,20:58:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:58:30,20,58,30,20:58:30,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:58:40,20,58,40,20:58:40,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:58:50,20,58,50,20:58:50,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:59:00,20,59,00,20:59:00,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:59:10,20,59,10,20:59:10,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-04 20:59:20,20,59,20,20:59:20,2019-03-04,,,,,,,,,,H1,BS3,1,1,1,0,3,1
