,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-08 21:22:10,21,22,10,21:22:10,2019-03-08,482,25.0,26.299999237060547,87.0,1406,178,35185,35672,6.055668060482486,H1,BS3,0,1,1,0,2,1
2019-03-08 21:22:20,21,22,20,21:22:20,2019-03-08,488,25.0,26.399999618530273,92.0,1400,178,35185,35672,6.078693502827327,H1,BS3,0,1,1,0,2,1
2019-03-08 21:22:30,21,22,30,21:22:30,2019-03-08,479,25.0,26.399999618530273,93.0,1393,566,35185,35672,6.078693502827327,H1,BS3,0,1,1,0,2,1
2019-03-08 21:22:40,21,22,40,21:22:40,2019-03-08,469,25.0,26.399999618530273,93.0,1325,556,35185,35672,6.078693502827327,H1,BS3,0,1,1,0,2,1
2019-03-08 21:22:50,21,22,50,21:22:50,2019-03-08,487,25.0,26.299999237060547,86.0,1402,159,35185,35672,6.055668060482486,H1,BS3,0,1,1,0,2,1
2019-03-08 21:23:00,21,23,00,21:23:00,2019-03-08,470,25.0,26.299999237060547,86.0,1349,192,35185,35672,6.055668060482486,H1,BS3,0,1,1,0,2,1
2019-03-08 21:23:10,21,23,10,21:23:10,2019-03-08,475,25.0,26.299999237060547,86.0,1384,197,35185,35672,6.055668060482486,H1,BS3,0,1,1,0,2,1
2019-03-08 21:23:20,21,23,20,21:23:20,2019-03-08,488,25.0,26.299999237060547,86.0,1365,568,35185,35672,6.055668060482486,H1,BS3,0,1,1,0,2,1
2019-03-08 21:23:30,21,23,30,21:23:30,2019-03-08,482,25.0,26.299999237060547,93.0,1393,177,35185,35672,6.055668060482486,H1,BS3,0,1,1,0,2,1
2019-03-08 21:23:40,21,23,40,21:23:40,2019-03-08,444,25.0,26.299999237060547,88.0,1276,568,35185,35672,6.055668060482486,H1,BS3,0,1,1,0,2,1
2019-03-08 21:23:50,21,23,50,21:23:50,2019-03-08,440,25.0,26.100000381469727,86.0,1235,183,35185,35672,6.00961761496659,H1,BS3,0,1,1,0,2,1
2019-03-08 21:24:00,21,24,00,21:24:00,2019-03-08,397,25.0,26.0,86.0,1152,177,35185,35672,5.98659217262175,H1,BS3,0,1,1,0,2,1
2019-03-08 21:24:10,21,24,10,21:24:10,2019-03-08,395,25.0,25.899999618530273,86.0,1146,175,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:24:20,21,24,20,21:24:20,2019-03-08,426,25.100000381469727,25.799999237060547,87.0,1256,152,35185,35672,5.974085061021485,H1,BS3,0,1,1,0,2,1
2019-03-08 21:24:30,21,24,30,21:24:30,2019-03-08,420,25.100000381469727,25.899999618530273,86.0,1220,568,35185,35672,5.997240518490514,H1,BS3,0,1,1,0,2,1
2019-03-08 21:24:40,21,24,40,21:24:40,2019-03-08,435,25.100000381469727,25.899999618530273,86.0,1246,560,35185,35672,5.997240518490514,H1,BS3,0,1,1,0,2,1
2019-03-08 21:24:50,21,24,50,21:24:50,2019-03-08,429,25.0,26.0,85.0,1220,206,35185,35672,5.98659217262175,H1,BS3,0,1,1,0,2,1
2019-03-08 21:25:00,21,25,00,21:25:00,2019-03-08,418,25.0,25.899999618530273,92.0,1224,149,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:25:10,21,25,10,21:25:10,2019-03-08,433,25.0,26.0,86.0,1274,548,35185,35672,5.98659217262175,H1,BS3,0,1,1,0,2,1
2019-03-08 21:25:20,21,25,20,21:25:20,2019-03-08,446,25.0,26.0,85.0,1269,556,35185,35672,5.98659217262175,H1,BS3,0,1,1,0,2,1
2019-03-08 21:25:30,21,25,30,21:25:30,2019-03-08,432,25.0,26.100000381469727,86.0,1260,195,35185,35672,6.00961761496659,H1,BS3,0,1,1,0,2,1
2019-03-08 21:25:40,21,25,40,21:25:40,2019-03-08,426,25.0,26.0,93.0,1214,566,35185,35672,5.98659217262175,H1,BS3,0,1,1,0,2,1
2019-03-08 21:25:50,21,25,50,21:25:50,2019-03-08,396,25.0,26.0,86.0,1114,199,35185,35672,5.98659217262175,H1,BS3,0,1,1,0,2,1
2019-03-08 21:26:00,21,26,00,21:26:00,2019-03-08,397,25.0,25.799999237060547,87.0,1122,164,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:26:10,21,26,10,21:26:10,2019-03-08,389,25.0,25.899999618530273,87.0,1172,187,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:26:20,21,26,20,21:26:20,2019-03-08,407,25.0,25.899999618530273,86.0,1153,560,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:26:30,21,26,30,21:26:30,2019-03-08,371,25.0,25.899999618530273,86.0,1079,565,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:26:40,21,26,40,21:26:40,2019-03-08,395,25.0,25.799999237060547,86.0,1155,200,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:26:50,21,26,50,21:26:50,2019-03-08,370,25.0,25.899999618530273,86.0,1109,564,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:27:00,21,27,00,21:27:00,2019-03-08,394,25.0,25.799999237060547,93.0,1202,571,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:27:10,21,27,10,21:27:10,2019-03-08,393,25.0,25.899999618530273,86.0,1149,557,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:27:20,21,27,20,21:27:20,2019-03-08,379,25.0,25.799999237060547,92.0,1143,558,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:27:30,21,27,30,21:27:30,2019-03-08,387,25.0,25.799999237060547,86.0,1144,548,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:27:40,21,27,40,21:27:40,2019-03-08,385,25.0,25.799999237060547,86.0,1171,561,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:27:50,21,27,50,21:27:50,2019-03-08,373,25.0,25.799999237060547,92.0,1108,197,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:28:00,21,28,00,21:28:00,2019-03-08,390,25.0,25.899999618530273,87.0,1179,172,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:28:10,21,28,10,21:28:10,2019-03-08,419,25.0,25.899999618530273,86.0,1273,171,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:28:20,21,28,20,21:28:20,2019-03-08,406,25.0,26.0,86.0,1229,183,35185,35672,5.98659217262175,H1,BS3,0,1,1,0,2,1
2019-03-08 21:28:30,21,28,30,21:28:30,2019-03-08,420,25.0,25.899999618530273,86.0,1195,559,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:28:40,21,28,40,21:28:40,2019-03-08,422,25.0,25.799999237060547,92.0,1262,581,35185,35672,5.940541287932067,H1,BS3,0,1,1,0,2,1
2019-03-08 21:28:50,21,28,50,21:28:50,2019-03-08,414,25.0,25.899999618530273,86.0,1219,197,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:29:00,21,29,00,21:29:00,2019-03-08,404,24.899999618530273,25.899999618530273,91.0,1174,569,35185,35672,5.930056320403185,H1,BS3,0,1,1,0,2,1
2019-03-08 21:29:10,21,29,10,21:29:10,2019-03-08,383,25.0,25.899999618530273,87.0,1112,573,35185,35672,5.9635667302769075,H1,BS3,0,1,1,0,2,1
2019-03-08 21:29:20,21,29,20,21:29:20,2019-03-08,379,24.899999618530273,25.700000762939453,86.0,1151,179,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:29:30,21,29,30,21:29:30,2019-03-08,360,25.0,25.600000381469727,87.0,997,562,35185,35672,5.894490842416171,H1,BS3,0,1,1,0,2,1
2019-03-08 21:29:40,21,29,40,21:29:40,2019-03-08,348,24.899999618530273,25.600000381469727,86.0,1074,190,35185,35672,5.8613685830267634,H1,BS3,0,1,1,0,2,1
2019-03-08 21:29:50,21,29,50,21:29:50,2019-03-08,375,25.0,25.700000762939453,86.0,1146,571,35185,35672,5.917516284761011,H1,BS3,0,1,1,0,2,1
2019-03-08 21:30:00,21,30,00,21:30:00,2019-03-08,353,24.899999618530273,25.700000762939453,85.0,1050,180,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:30:10,21,30,10,21:30:10,2019-03-08,364,24.899999618530273,25.700000762939453,91.0,1082,582,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:30:20,21,30,20,21:30:20,2019-03-08,401,24.899999618530273,25.600000381469727,85.0,1221,577,35185,35672,5.8613685830267634,H1,BS3,0,1,1,0,2,1
2019-03-08 21:30:30,21,30,30,21:30:30,2019-03-08,379,24.899999618530273,25.700000762939453,91.0,1116,575,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:30:40,21,30,40,21:30:40,2019-03-08,404,24.899999618530273,25.700000762939453,86.0,1217,217,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:30:50,21,30,50,21:30:50,2019-03-08,378,24.899999618530273,25.700000762939453,86.0,1155,552,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:31:00,21,31,00,21:31:00,2019-03-08,415,24.899999618530273,25.700000762939453,92.0,1230,575,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:31:10,21,31,10,21:31:10,2019-03-08,397,24.899999618530273,25.799999237060547,87.0,1180,571,35185,35672,5.907160262375717,H1,BS3,0,1,1,0,2,1
2019-03-08 21:31:20,21,31,20,21:31:20,2019-03-08,400,24.899999618530273,25.799999237060547,86.0,1183,209,35185,35672,5.907160262375717,H1,BS3,0,1,1,0,2,1
2019-03-08 21:31:30,21,31,30,21:31:30,2019-03-08,404,24.899999618530273,25.799999237060547,86.0,1204,574,35185,35672,5.907160262375717,H1,BS3,0,1,1,0,2,1
2019-03-08 21:31:40,21,31,40,21:31:40,2019-03-08,404,24.899999618530273,25.799999237060547,85.0,1226,172,35185,35672,5.907160262375717,H1,BS3,0,1,1,0,2,1
2019-03-08 21:31:50,21,31,50,21:31:50,2019-03-08,423,24.899999618530273,25.899999618530273,91.0,1221,560,35185,35672,5.930056320403185,H1,BS3,0,1,1,0,2,1
2019-03-08 21:32:00,21,32,00,21:32:00,2019-03-08,411,24.899999618530273,25.899999618530273,91.0,1197,553,35185,35672,5.930056320403185,H1,BS3,0,1,1,0,2,1
2019-03-08 21:32:10,21,32,10,21:32:10,2019-03-08,418,24.899999618530273,26.0,85.0,1247,566,35185,35672,5.952952378430655,H1,BS3,0,1,1,0,2,1
2019-03-08 21:32:20,21,32,20,21:32:20,2019-03-08,391,24.799999237060547,26.0,86.0,1114,192,35185,35672,5.9194759335230795,H1,BS3,0,1,1,0,2,1
2019-03-08 21:32:30,21,32,30,21:32:30,2019-03-08,421,24.799999237060547,25.899999618530273,86.0,1262,563,35185,35672,5.89670863154411,H1,BS3,0,1,1,0,2,1
2019-03-08 21:32:40,21,32,40,21:32:40,2019-03-08,433,24.799999237060547,26.100000381469727,92.0,1285,185,35185,35672,5.942243235502048,H1,BS3,0,1,1,0,2,1
2019-03-08 21:32:50,21,32,50,21:32:50,2019-03-08,461,24.799999237060547,26.200000762939453,91.0,1365,170,35185,35672,5.965010537481016,H1,BS3,0,1,1,0,2,1
2019-03-08 21:33:00,21,33,00,21:33:00,2019-03-08,474,24.700000762939453,26.299999237060547,85.0,1386,554,35185,35672,5.954079904448378,H1,BS3,0,1,1,0,2,1
2019-03-08 21:33:10,21,33,10,21:33:10,2019-03-08,453,24.700000762939453,26.399999618530273,91.0,1323,545,35185,35672,5.976719078555541,H1,BS3,0,1,1,0,2,1
2019-03-08 21:33:20,21,33,20,21:33:20,2019-03-08,454,24.700000762939453,26.399999618530273,92.0,1307,190,35185,35672,5.976719078555541,H1,BS3,0,1,1,0,2,1
2019-03-08 21:33:30,21,33,30,21:33:30,2019-03-08,437,24.700000762939453,26.399999618530273,92.0,1271,179,35185,35672,5.976719078555541,H1,BS3,0,1,1,0,2,1
2019-03-08 21:33:40,21,33,40,21:33:40,2019-03-08,448,24.700000762939453,26.299999237060547,86.0,1311,551,35185,35672,5.954079904448378,H1,BS3,0,1,1,0,2,1
2019-03-08 21:33:50,21,33,50,21:33:50,2019-03-08,443,24.700000762939453,26.399999618530273,86.0,1285,202,35185,35672,5.976719078555541,H1,BS3,0,1,1,0,2,1
2019-03-08 21:34:00,21,34,00,21:34:00,2019-03-08,448,24.700000762939453,26.399999618530273,91.0,1325,173,35185,35672,5.976719078555541,H1,BS3,0,1,1,0,2,1
2019-03-08 21:34:10,21,34,10,21:34:10,2019-03-08,445,24.700000762939453,26.399999618530273,90.0,1295,185,35185,35672,5.976719078555541,H1,BS3,0,1,1,0,2,1
2019-03-08 21:34:20,21,34,20,21:34:20,2019-03-08,449,24.700000762939453,26.299999237060547,88.0,1303,198,35185,35672,5.954079904448378,H1,BS3,0,1,1,0,2,1
2019-03-08 21:34:30,21,34,30,21:34:30,2019-03-08,444,24.700000762939453,26.299999237060547,85.0,1290,185,35185,35672,5.954079904448378,H1,BS3,0,1,1,0,2,1
2019-03-08 21:34:40,21,34,40,21:34:40,2019-03-08,428,24.700000762939453,26.299999237060547,90.0,1254,546,35185,35672,5.954079904448378,H1,BS3,0,1,1,0,2,1
2019-03-08 21:34:50,21,34,50,21:34:50,2019-03-08,434,24.700000762939453,26.200000762939453,81.0,1262,201,35185,35672,5.931441162147546,H1,BS3,0,1,1,0,2,1
2019-03-08 21:35:00,21,35,00,21:35:00,2019-03-08,426,24.700000762939453,26.200000762939453,85.0,1220,177,35185,35672,5.931441162147546,H1,BS3,0,1,1,0,2,1
2019-03-08 21:35:10,21,35,10,21:35:10,2019-03-08,408,24.700000762939453,26.100000381469727,89.0,1189,167,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:35:20,21,35,20,21:35:20,2019-03-08,415,24.700000762939453,26.0,83.0,1224,555,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:35:30,21,35,30,21:35:30,2019-03-08,423,24.700000762939453,26.100000381469727,83.0,1252,548,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:35:40,21,35,40,21:35:40,2019-03-08,429,24.700000762939453,26.100000381469727,81.0,1253,563,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:35:50,21,35,50,21:35:50,2019-03-08,428,24.700000762939453,26.100000381469727,72.0,1251,554,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:36:00,21,36,00,21:36:00,2019-03-08,437,24.700000762939453,26.100000381469727,83.0,1276,539,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:36:10,21,36,10,21:36:10,2019-03-08,438,24.700000762939453,26.100000381469727,80.0,1267,551,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:36:20,21,36,20,21:36:20,2019-03-08,456,24.700000762939453,26.200000762939453,86.0,1302,190,35185,35672,5.931441162147546,H1,BS3,0,1,1,0,2,1
2019-03-08 21:36:30,21,36,30,21:36:30,2019-03-08,449,24.600000381469727,26.100000381469727,81.0,1332,568,35185,35672,5.875522760067758,H1,BS3,0,1,1,0,2,1
2019-03-08 21:36:40,21,36,40,21:36:40,2019-03-08,450,24.600000381469727,26.200000762939453,90.0,1320,204,35185,35672,5.898034427069801,H1,BS3,0,1,1,0,2,1
2019-03-08 21:36:50,21,36,50,21:36:50,2019-03-08,448,24.600000381469727,26.200000762939453,87.0,1292,571,35185,35672,5.898034427069801,H1,BS3,0,1,1,0,2,1
2019-03-08 21:37:00,21,37,00,21:37:00,2019-03-08,457,24.600000381469727,26.299999237060547,91.0,1339,184,35185,35672,5.920545664697508,H1,BS3,0,1,1,0,2,1
2019-03-08 21:37:10,21,37,10,21:37:10,2019-03-08,458,24.600000381469727,26.299999237060547,86.0,1292,551,35185,35672,5.920545664697508,H1,BS3,0,1,1,0,2,1
2019-03-08 21:37:20,21,37,20,21:37:20,2019-03-08,460,24.600000381469727,26.299999237060547,79.0,1321,544,35185,35672,5.920545664697508,H1,BS3,0,1,1,0,2,1
2019-03-08 21:37:30,21,37,30,21:37:30,2019-03-08,460,24.600000381469727,26.299999237060547,87.0,1327,547,35185,35672,5.920545664697508,H1,BS3,0,1,1,0,2,1
2019-03-08 21:37:40,21,37,40,21:37:40,2019-03-08,454,24.600000381469727,26.399999618530273,85.0,1326,182,35185,35672,5.943057331699551,H1,BS3,0,1,1,0,2,1
2019-03-08 21:37:50,21,37,50,21:37:50,2019-03-08,460,,,87.0,1340,538,35185,35672,,H1,BS3,0,1,1,0,2,1
2019-03-08 21:38:00,21,38,00,21:38:00,2019-03-08,459,24.600000381469727,26.299999237060547,85.0,1328,167,35185,35672,5.920545664697508,H1,BS3,0,1,1,0,2,1
2019-03-08 21:38:10,21,38,10,21:38:10,2019-03-08,453,24.600000381469727,26.299999237060547,91.0,1282,545,35185,35672,5.920545664697508,H1,BS3,0,1,1,0,2,1
2019-03-08 21:38:20,21,38,20,21:38:20,2019-03-08,443,24.600000381469727,26.299999237060547,91.0,1267,190,35185,35672,5.920545664697508,H1,BS3,0,1,1,0,2,1
2019-03-08 21:38:30,21,38,30,21:38:30,2019-03-08,435,24.600000381469727,26.200000762939453,85.0,1260,547,35185,35672,5.898034427069801,H1,BS3,0,1,1,0,2,1
2019-03-08 21:38:40,21,38,40,21:38:40,2019-03-08,444,24.600000381469727,26.200000762939453,90.0,1258,166,35185,35672,5.898034427069801,H1,BS3,0,1,1,0,2,1
2019-03-08 21:38:50,21,38,50,21:38:50,2019-03-08,471,24.600000381469727,26.100000381469727,84.0,1365,171,35185,35672,5.875522760067758,H1,BS3,0,1,1,0,2,1
2019-03-08 21:39:00,21,39,00,21:39:00,2019-03-08,458,24.600000381469727,26.200000762939453,81.0,1322,533,35185,35672,5.898034427069801,H1,BS3,0,1,1,0,2,1
2019-03-08 21:39:10,21,39,10,21:39:10,2019-03-08,474,24.600000381469727,26.200000762939453,87.0,1358,548,35185,35672,5.898034427069801,H1,BS3,0,1,1,0,2,1
2019-03-08 21:39:20,21,39,20,21:39:20,2019-03-08,418,24.600000381469727,26.200000762939453,93.0,1231,180,35185,35672,5.898034427069801,H1,BS3,0,1,1,0,2,1
2019-03-08 21:39:30,21,39,30,21:39:30,2019-03-08,439,24.600000381469727,26.100000381469727,81.0,1292,557,35185,35672,5.875522760067758,H1,BS3,0,1,1,0,2,1
2019-03-08 21:39:40,21,39,40,21:39:40,2019-03-08,434,24.600000381469727,26.100000381469727,88.0,1232,550,35185,35672,5.875522760067758,H1,BS3,0,1,1,0,2,1
2019-03-08 21:39:50,21,39,50,21:39:50,2019-03-08,404,24.600000381469727,26.0,87.0,1177,184,35185,35672,5.8530110930657155,H1,BS3,0,1,1,0,2,1
2019-03-08 21:40:00,21,40,00,21:40:00,2019-03-08,421,24.600000381469727,25.899999618530273,76.0,1235,176,35185,35672,5.830499426063672,H1,BS3,0,1,1,0,2,1
2019-03-08 21:40:10,21,40,10,21:40:10,2019-03-08,426,,,82.0,1240,169,35185,35672,,H1,BS3,0,1,1,0,2,1
2019-03-08 21:40:20,21,40,20,21:40:20,2019-03-08,405,24.700000762939453,26.0,71.0,1188,212,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:40:30,21,40,30,21:40:30,2019-03-08,427,24.700000762939453,25.899999618530273,76.0,1233,551,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:40:40,21,40,40,21:40:40,2019-03-08,408,24.700000762939453,25.899999618530273,76.0,1196,198,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:40:50,21,40,50,21:40:50,2019-03-08,428,24.700000762939453,25.899999618530273,82.0,1279,188,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:41:00,21,41,00,21:41:00,2019-03-08,438,24.700000762939453,25.899999618530273,92.0,1253,150,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:41:10,21,41,10,21:41:10,2019-03-08,441,24.700000762939453,26.0,83.0,1288,184,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:41:20,21,41,20,21:41:20,2019-03-08,432,24.700000762939453,26.100000381469727,83.0,1252,166,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:41:30,21,41,30,21:41:30,2019-03-08,432,24.700000762939453,26.100000381469727,88.0,1289,544,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:41:40,21,41,40,21:41:40,2019-03-08,431,24.700000762939453,26.0,89.0,1249,545,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:41:50,21,41,50,21:41:50,2019-03-08,452,24.700000762939453,25.899999618530273,83.0,1322,173,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:42:00,21,42,00,21:42:00,2019-03-08,459,24.700000762939453,26.0,87.0,1393,533,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:42:10,21,42,10,21:42:10,2019-03-08,498,24.700000762939453,25.899999618530273,93.0,1447,175,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:42:20,21,42,20,21:42:20,2019-03-08,522,24.700000762939453,26.0,93.0,1542,575,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:42:30,21,42,30,21:42:30,2019-03-08,519,24.700000762939453,26.0,93.0,1489,558,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:42:40,21,42,40,21:42:40,2019-03-08,434,24.700000762939453,26.100000381469727,74.0,1172,557,35185,35672,5.908801988040382,H1,BS3,0,1,1,0,2,1
2019-03-08 21:42:50,21,42,50,21:42:50,2019-03-08,444,24.700000762939453,25.600000381469727,93.0,1291,547,35185,35672,5.795606549310897,H1,BS3,0,1,1,0,2,1
2019-03-08 21:43:00,21,43,00,21:43:00,2019-03-08,466,24.700000762939453,25.799999237060547,93.0,1343,550,35185,35672,5.840884465718892,H1,BS3,0,1,1,0,2,1
2019-03-08 21:43:10,21,43,10,21:43:10,2019-03-08,428,24.700000762939453,25.899999618530273,87.0,1215,178,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:43:20,21,43,20,21:43:20,2019-03-08,398,24.700000762939453,26.0,86.0,1157,541,35185,35672,5.886162813933219,H1,BS3,0,1,1,0,2,1
2019-03-08 21:43:30,21,43,30,21:43:30,2019-03-08,415,24.700000762939453,25.899999618530273,86.0,1199,557,35185,35672,5.863523639826055,H1,BS3,0,1,1,0,2,1
2019-03-08 21:43:40,21,43,40,21:43:40,2019-03-08,409,24.700000762939453,25.799999237060547,93.0,1196,578,35185,35672,5.840884465718892,H1,BS3,0,1,1,0,2,1
2019-03-08 21:43:50,21,43,50,21:43:50,2019-03-08,412,24.700000762939453,25.700000762939453,92.0,1174,183,35185,35672,5.81824572341806,H1,BS3,0,1,1,0,2,1
2019-03-08 21:44:00,21,44,00,21:44:00,2019-03-08,399,24.700000762939453,25.799999237060547,92.0,1170,189,35185,35672,5.840884465718892,H1,BS3,0,1,1,0,2,1
2019-03-08 21:44:10,21,44,10,21:44:10,2019-03-08,400,24.700000762939453,25.799999237060547,92.0,1180,572,35185,35672,5.840884465718892,H1,BS3,0,1,1,0,2,1
2019-03-08 21:44:20,21,44,20,21:44:20,2019-03-08,408,24.700000762939453,25.799999237060547,92.0,1195,577,35185,35672,5.840884465718892,H1,BS3,0,1,1,0,2,1
2019-03-08 21:44:30,21,44,30,21:44:30,2019-03-08,399,24.799999237060547,25.799999237060547,92.0,1173,537,35185,35672,5.873941329565142,H1,BS3,0,1,1,0,2,1
2019-03-08 21:44:40,21,44,40,21:44:40,2019-03-08,411,24.799999237060547,25.799999237060547,87.0,1190,195,35185,35672,5.873941329565142,H1,BS3,0,1,1,0,2,1
2019-03-08 21:44:50,21,44,50,21:44:50,2019-03-08,388,24.799999237060547,25.700000762939453,87.0,1148,174,35185,35672,5.85117446183634,H1,BS3,0,1,1,0,2,1
2019-03-08 21:45:00,21,45,00,21:45:00,2019-03-08,394,24.899999618530273,25.700000762939453,86.0,1167,188,35185,35672,5.884264641054232,H1,BS3,0,1,1,0,2,1
2019-03-08 21:45:10,21,45,10,21:45:10,2019-03-08,384,24.799999237060547,25.600000381469727,92.0,1107,572,35185,35672,5.828407159857372,H1,BS3,0,1,1,0,2,1
2019-03-08 21:45:20,21,45,20,21:45:20,2019-03-08,397,24.799999237060547,25.5,86.0,1155,575,35185,35672,5.805639857878404,H1,BS3,0,1,1,0,2,1
2019-03-08 21:45:30,21,45,30,21:45:30,2019-03-08,362,24.899999618530273,25.600000381469727,96.0,1034,565,35185,35672,5.8613685830267634,H1,BS3,0,1,1,0,2,1
2019-03-08 21:45:40,21,45,40,21:45:40,2019-03-08,359,25.0,25.5,96.0,1030,560,35185,35672,5.87146540007133,H1,BS3,0,1,1,0,2,1
2019-03-08 21:45:50,21,45,50,21:45:50,2019-03-08,343,25.0,25.399999618530273,96.0,974,179,35185,35672,5.84843995772649,H1,BS3,0,1,1,0,2,1
2019-03-08 21:46:00,21,46,00,21:46:00,2019-03-08,348,25.0,25.299999237060547,96.0,1041,556,35185,35672,5.82541451538165,H1,BS3,0,1,1,0,2,1
2019-03-08 21:46:10,21,46,10,21:46:10,2019-03-08,352,25.0,25.200000762939453,90.0,1075,184,35185,35672,5.802389512210594,H1,BS3,0,1,1,0,2,1
2019-03-08 21:46:20,21,46,20,21:46:20,2019-03-08,367,25.100000381469727,25.299999237060547,96.0,1127,555,35185,35672,5.858308215329956,H1,BS3,0,1,1,0,2,1
2019-03-08 21:46:30,21,46,30,21:46:30,2019-03-08,373,25.100000381469727,25.299999237060547,96.0,1118,553,35185,35672,5.858308215329956,H1,BS3,0,1,1,0,2,1
2019-03-08 21:46:40,21,46,40,21:46:40,2019-03-08,376,25.100000381469727,25.299999237060547,96.0,1133,571,35185,35672,5.858308215329956,H1,BS3,0,1,1,0,2,1
2019-03-08 21:46:50,21,46,50,21:46:50,2019-03-08,384,25.100000381469727,25.299999237060547,90.0,1130,564,35185,35672,5.858308215329956,H1,BS3,0,1,1,0,2,1
2019-03-08 21:47:00,21,47,00,21:47:00,2019-03-08,362,25.100000381469727,25.299999237060547,90.0,1081,559,35185,35672,5.858308215329956,H1,BS3,0,1,1,0,2,1
2019-03-08 21:47:10,21,47,10,21:47:10,2019-03-08,371,25.100000381469727,25.299999237060547,90.0,1102,554,35185,35672,5.858308215329956,H1,BS3,0,1,1,0,2,1
2019-03-08 21:47:20,21,47,20,21:47:20,2019-03-08,373,25.0,25.299999237060547,91.0,1107,164,35185,35672,5.82541451538165,H1,BS3,0,1,1,0,2,1
2019-03-08 21:47:30,21,47,30,21:47:30,2019-03-08,373,25.0,25.299999237060547,96.0,1110,152,35185,35672,5.82541451538165,H1,BS3,0,1,1,0,2,1
2019-03-08 21:47:40,21,47,40,21:47:40,2019-03-08,381,25.0,25.299999237060547,96.0,1115,180,35185,35672,5.82541451538165,H1,BS3,0,1,1,0,2,1
