,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-05 18:47:20,18,47,20,18:47:20,2019-03-05,0,25.5,17.799999237060547,61.0,497,187,35186,35568,4.215357405960762,H1,BS3,0,1,1,0,2,1
2019-03-05 18:47:30,18,47,30,18:47:30,2019-03-05,0,25.5,17.700000762939453,61.0,483,188,35186,35568,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 18:47:40,18,47,40,18:47:40,2019-03-05,0,25.5,17.700000762939453,61.0,486,576,35186,35569,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 18:47:50,18,47,50,18:47:50,2019-03-05,0,25.600000381469727,17.700000762939453,61.0,531,577,35186,35569,4.215253620018177,H1,BS3,0,1,1,0,2,1
2019-03-05 18:48:00,18,48,00,18:48:00,2019-03-05,0,25.600000381469727,17.799999237060547,56.0,493,209,35186,35570,4.239068247807223,H1,BS3,0,1,1,0,2,1
2019-03-05 18:48:10,18,48,10,18:48:10,2019-03-05,0,25.600000381469727,17.700000762939453,55.0,522,190,35186,35570,4.215253620018177,H1,BS3,0,1,1,0,2,1
2019-03-05 18:48:20,18,48,20,18:48:20,2019-03-05,0,25.700000762939453,17.700000762939453,55.0,499,584,35186,35571,4.238945633861128,H1,BS3,0,1,1,0,2,1
2019-03-05 18:48:30,18,48,30,18:48:30,2019-03-05,0,25.700000762939453,17.600000381469727,55.0,481,578,35186,35571,4.214996698146781,H1,BS3,0,1,1,0,2,1
2019-03-05 18:48:40,18,48,40,18:48:40,2019-03-05,0,25.700000762939453,17.5,55.0,515,199,35186,35572,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:48:50,18,48,50,18:48:50,2019-03-05,0,25.700000762939453,17.5,55.0,515,588,35186,35572,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:49:00,18,49,00,18:49:00,2019-03-05,0,25.700000762939453,17.5,55.0,513,179,35186,35573,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:49:10,18,49,10,18:49:10,2019-03-05,0,25.700000762939453,17.600000381469727,55.0,517,581,35186,35573,4.214996698146781,H1,BS3,0,1,1,0,2,1
2019-03-05 18:49:20,18,49,20,18:49:20,2019-03-05,0,25.799999237060547,17.600000381469727,55.0,497,186,35186,35574,4.238668592848584,H1,BS3,0,1,1,0,2,1
2019-03-05 18:49:30,18,49,30,18:49:30,2019-03-05,0,25.799999237060547,17.5,61.0,506,586,35186,35574,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:49:40,18,49,40,18:49:40,2019-03-05,0,25.799999237060547,17.5,54.0,532,584,35186,35575,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:49:50,18,49,50,18:49:50,2019-03-05,0,25.799999237060547,17.5,54.0,509,578,35186,35576,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:50:00,18,50,00,18:50:00,2019-03-05,0,25.899999618530273,17.5,61.0,523,571,35186,35576,4.238236993433627,H1,BS3,0,1,1,0,2,1
2019-03-05 18:50:10,18,50,10,18:50:10,2019-03-05,0,25.899999618530273,17.5,61.0,510,572,35186,35577,4.238236993433627,H1,BS3,0,1,1,0,2,1
2019-03-05 18:50:20,18,50,20,18:50:20,2019-03-05,0,25.899999618530273,17.399999618530273,61.0,510,190,35186,35577,4.214018403942057,H1,BS3,0,1,1,0,2,1
2019-03-05 18:50:30,18,50,30,18:50:30,2019-03-05,0,25.899999618530273,17.299999237060547,61.0,507,582,35186,35578,4.189799814450487,H1,BS3,0,1,1,0,2,1
2019-03-05 18:50:40,18,50,40,18:50:40,2019-03-05,0,25.899999618530273,17.299999237060547,55.0,493,196,35186,35578,4.189799814450487,H1,BS3,0,1,1,0,2,1
2019-03-05 18:50:50,18,50,50,18:50:50,2019-03-05,0,26.0,17.299999237060547,55.0,511,191,35186,35579,4.213294485084983,H1,BS3,0,1,1,0,2,1
2019-03-05 18:51:00,18,51,00,18:51:00,2019-03-05,0,26.0,17.299999237060547,61.0,498,578,35186,35579,4.213294485084983,H1,BS3,0,1,1,0,2,1
2019-03-05 18:51:10,18,51,10,18:51:10,2019-03-05,0,26.100000381469727,17.200000762939453,61.0,461,194,35186,35580,4.212412355914157,H1,BS3,0,1,1,0,2,1
2019-03-05 18:51:20,18,51,20,18:51:20,2019-03-05,0,26.0,17.0,60.0,466,192,35186,35580,4.140231757525484,H1,BS3,0,1,1,0,2,1
2019-03-05 18:51:30,18,51,30,18:51:30,2019-03-05,0,26.100000381469727,17.100000381469727,60.0,468,192,35186,35581,4.187921494064497,H1,BS3,0,1,1,0,2,1
2019-03-05 18:51:40,18,51,40,18:51:40,2019-03-05,0,26.100000381469727,17.100000381469727,60.0,483,572,35186,35581,4.187921494064497,H1,BS3,0,1,1,0,2,1
2019-03-05 18:51:50,18,51,50,18:51:50,2019-03-05,0,26.100000381469727,17.100000381469727,60.0,511,182,35186,35582,4.187921494064497,H1,BS3,0,1,1,0,2,1
2019-03-05 18:52:00,18,52,00,18:52:00,2019-03-05,0,26.100000381469727,17.200000762939453,60.0,523,576,35186,35582,4.212412355914157,H1,BS3,0,1,1,0,2,1
2019-03-05 18:52:10,18,52,10,18:52:10,2019-03-05,0,26.100000381469727,17.299999237060547,60.0,506,577,35186,35583,4.236902750639481,H1,BS3,0,1,1,0,2,1
2019-03-05 18:52:20,18,52,20,18:52:20,2019-03-05,0,26.100000381469727,17.299999237060547,60.0,529,571,35186,35583,4.236902750639481,H1,BS3,0,1,1,0,2,1
2019-03-05 18:52:30,18,52,30,18:52:30,2019-03-05,0,26.100000381469727,17.299999237060547,60.0,518,571,35186,35584,4.236902750639481,H1,BS3,0,1,1,0,2,1
2019-03-05 18:52:40,18,52,40,18:52:40,2019-03-05,0,26.100000381469727,17.399999618530273,60.0,527,569,35186,35584,4.261393612489142,H1,BS3,0,1,1,0,2,1
2019-03-05 18:52:50,18,52,50,18:52:50,2019-03-05,0,26.100000381469727,17.399999618530273,60.0,511,574,35186,35585,4.261393612489142,H1,BS3,0,1,1,0,2,1
2019-03-05 18:53:00,18,53,00,18:53:00,2019-03-05,0,26.100000381469727,17.399999618530273,60.0,483,575,35186,35585,4.261393612489142,H1,BS3,0,1,1,0,2,1
2019-03-05 18:53:10,18,53,10,18:53:10,2019-03-05,0,26.100000381469727,17.399999618530273,54.0,488,574,35186,35586,4.261393612489142,H1,BS3,0,1,1,0,2,1
2019-03-05 18:53:20,18,53,20,18:53:20,2019-03-05,0,26.0,17.299999237060547,54.0,490,575,35186,35586,4.213294485084983,H1,BS3,0,1,1,0,2,1
2019-03-05 18:53:30,18,53,30,18:53:30,2019-03-05,0,,,60.0,491,579,35186,35587,,H1,BS3,0,1,1,0,2,1
2019-03-05 18:53:40,18,53,40,18:53:40,2019-03-05,0,26.0,17.399999618530273,60.0,501,574,35186,35587,4.237648882445314,H1,BS3,0,1,1,0,2,1
2019-03-05 18:53:50,18,53,50,18:53:50,2019-03-05,0,26.0,17.399999618530273,54.0,489,190,35186,35588,4.237648882445314,H1,BS3,0,1,1,0,2,1
2019-03-05 18:54:00,18,54,00,18:54:00,2019-03-05,0,25.899999618530273,17.399999618530273,60.0,490,589,35186,35588,4.214018403942057,H1,BS3,0,1,1,0,2,1
2019-03-05 18:54:10,18,54,10,18:54:10,2019-03-05,0,25.899999618530273,17.399999618530273,60.0,497,572,35186,35589,4.214018403942057,H1,BS3,0,1,1,0,2,1
2019-03-05 18:54:20,18,54,20,18:54:20,2019-03-05,0,25.899999618530273,17.399999618530273,60.0,509,191,35186,35589,4.214018403942057,H1,BS3,0,1,1,0,2,1
2019-03-05 18:54:30,18,54,30,18:54:30,2019-03-05,0,25.799999237060547,17.399999618530273,54.0,492,585,35186,35590,4.19050172159614,H1,BS3,0,1,1,0,2,1
2019-03-05 18:54:40,18,54,40,18:54:40,2019-03-05,0,25.899999618530273,17.5,60.0,483,185,35186,35590,4.238236993433627,H1,BS3,0,1,1,0,2,1
2019-03-05 18:54:50,18,54,50,18:54:50,2019-03-05,0,25.799999237060547,17.5,60.0,502,190,35186,35591,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:55:00,18,55,00,18:55:00,2019-03-05,0,25.799999237060547,17.5,60.0,490,186,35186,35591,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:55:10,18,55,10,18:55:10,2019-03-05,0,25.799999237060547,17.5,60.0,488,188,35186,35592,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:55:20,18,55,20,18:55:20,2019-03-05,0,25.799999237060547,17.5,60.0,497,574,35186,35592,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:55:30,18,55,30,18:55:30,2019-03-05,0,25.799999237060547,17.5,60.0,492,574,35186,35593,4.214585157222363,H1,BS3,0,1,1,0,2,1
2019-03-05 18:55:40,18,55,40,18:55:40,2019-03-05,0,25.700000762939453,17.5,60.0,493,574,35186,35594,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:55:50,18,55,50,18:55:50,2019-03-05,0,25.700000762939453,17.5,60.0,472,190,35186,35594,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:56:00,18,56,00,18:56:00,2019-03-05,0,25.700000762939453,17.5,60.0,490,580,35186,35595,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:56:10,18,56,10,18:56:10,2019-03-05,0,25.700000762939453,17.5,60.0,477,571,35186,35595,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:56:20,18,56,20,18:56:20,2019-03-05,0,25.700000762939453,17.5,60.0,479,182,35186,35596,4.191047762432433,H1,BS3,0,1,1,0,2,1
2019-03-05 18:56:30,18,56,30,18:56:30,2019-03-05,0,25.600000381469727,17.600000381469727,60.0,481,574,35186,35596,4.191438537994222,H1,BS3,0,1,1,0,2,1
2019-03-05 18:56:40,18,56,40,18:56:40,2019-03-05,0,25.600000381469727,17.600000381469727,60.0,487,201,35186,35597,4.191438537994222,H1,BS3,0,1,1,0,2,1
2019-03-05 18:56:50,18,56,50,18:56:50,2019-03-05,0,25.600000381469727,17.600000381469727,60.0,492,180,35186,35597,4.191438537994222,H1,BS3,0,1,1,0,2,1
2019-03-05 18:57:00,18,57,00,18:57:00,2019-03-05,0,25.600000381469727,17.600000381469727,54.0,495,582,35186,35598,4.191438537994222,H1,BS3,0,1,1,0,2,1
2019-03-05 18:57:10,18,57,10,18:57:10,2019-03-05,0,25.600000381469727,17.700000762939453,54.0,513,579,35186,35598,4.215253620018177,H1,BS3,0,1,1,0,2,1
2019-03-05 18:57:20,18,57,20,18:57:20,2019-03-05,0,25.5,17.600000381469727,54.0,506,579,35186,35599,4.167994108588078,H1,BS3,0,1,1,0,2,1
2019-03-05 18:57:30,18,57,30,18:57:30,2019-03-05,0,25.5,17.600000381469727,60.0,507,571,35186,35599,4.167994108588078,H1,BS3,0,1,1,0,2,1
2019-03-05 18:57:40,18,57,40,18:57:40,2019-03-05,0,25.5,17.700000762939453,60.0,506,576,35186,35600,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 18:57:50,18,57,50,18:57:50,2019-03-05,0,25.5,17.700000762939453,60.0,511,575,35186,35600,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 18:58:00,18,58,00,18:58:00,2019-03-05,0,25.5,17.700000762939453,60.0,515,574,35186,35601,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 18:58:10,18,58,10,18:58:10,2019-03-05,0,25.5,17.700000762939453,60.0,499,570,35186,35601,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 18:58:20,18,58,20,18:58:20,2019-03-05,0,25.399999618530273,17.700000762939453,60.0,531,571,35186,35602,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 18:58:30,18,58,30,18:58:30,2019-03-05,0,25.399999618530273,17.700000762939453,60.0,540,572,35186,35602,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 18:58:40,18,58,40,18:58:40,2019-03-05,0,25.399999618530273,17.700000762939453,54.0,557,578,35186,35603,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 18:58:50,18,58,50,18:58:50,2019-03-05,0,25.399999618530273,17.600000381469727,54.0,591,201,35186,35603,4.144662954919301,H1,BS3,0,1,1,0,2,1
2019-03-05 18:59:00,18,59,00,18:59:00,2019-03-05,0,25.399999618530273,17.700000762939453,56.0,589,188,35186,35604,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 18:59:10,18,59,10,18:59:10,2019-03-05,0,25.399999618530273,17.799999237060547,56.0,579,202,35186,35604,4.191761127068562,H1,BS3,0,1,1,0,2,1
2019-03-05 18:59:20,18,59,20,18:59:20,2019-03-05,0,25.399999618530273,17.700000762939453,56.0,538,187,35186,35605,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 18:59:30,18,59,30,18:59:30,2019-03-05,0,25.299999237060547,17.600000381469727,56.0,551,572,35186,35605,4.121444623374278,H1,BS3,0,1,1,0,2,1
2019-03-05 18:59:40,18,59,40,18:59:40,2019-03-05,0,25.299999237060547,17.600000381469727,57.0,573,188,35186,35606,4.121444623374278,H1,BS3,0,1,1,0,2,1
2019-03-05 18:59:50,18,59,50,18:59:50,2019-03-05,0,25.299999237060547,17.700000762939453,57.0,626,583,35186,35606,4.14486201119307,H1,BS3,0,1,1,0,2,1
2019-03-05 19:00:00,19,00,00,19:00:00,2019-03-05,0,25.299999237060547,17.700000762939453,57.0,624,185,35186,35607,4.14486201119307,H1,BS3,0,1,1,0,2,1
2019-03-05 19:00:10,19,00,10,19:00:10,2019-03-05,0,25.200000762939453,17.700000762939453,57.0,637,569,35186,35607,4.121625207318795,H1,BS3,0,1,1,0,2,1
2019-03-05 19:00:20,19,00,20,19:00:20,2019-03-05,0,25.200000762939453,17.799999237060547,57.0,591,562,35186,35608,4.144910869119098,H1,BS3,0,1,1,0,2,1
2019-03-05 19:00:30,19,00,30,19:00:30,2019-03-05,0,25.200000762939453,17.899999618530273,57.0,595,565,35186,35608,4.16819697506493,H1,BS3,0,1,1,0,2,1
2019-03-05 19:00:40,19,00,40,19:00:40,2019-03-05,0,25.200000762939453,17.899999618530273,57.0,600,576,35186,35609,4.16819697506493,H1,BS3,0,1,1,0,2,1
2019-03-05 19:00:50,19,00,50,19:00:50,2019-03-05,0,25.200000762939453,17.899999618530273,63.0,566,194,35186,35609,4.16819697506493,H1,BS3,0,1,1,0,2,1
2019-03-05 19:01:00,19,01,00,19:01:00,2019-03-05,0,25.200000762939453,17.899999618530273,57.0,555,585,35186,35610,4.16819697506493,H1,BS3,0,1,1,0,2,1
2019-03-05 19:01:10,19,01,10,19:01:10,2019-03-05,0,25.200000762939453,17.799999237060547,57.0,529,581,35186,35610,4.144910869119098,H1,BS3,0,1,1,0,2,1
2019-03-05 19:01:20,19,01,20,19:01:20,2019-03-05,0,25.200000762939453,17.700000762939453,57.0,553,579,35186,35611,4.121625207318795,H1,BS3,0,1,1,0,2,1
2019-03-05 19:01:30,19,01,30,19:01:30,2019-03-05,0,25.200000762939453,17.799999237060547,57.0,554,190,35186,35611,4.144910869119098,H1,BS3,0,1,1,0,2,1
2019-03-05 19:01:40,19,01,40,19:01:40,2019-03-05,0,25.200000762939453,17.899999618530273,57.0,511,195,35186,35612,4.16819697506493,H1,BS3,0,1,1,0,2,1
2019-03-05 19:01:50,19,01,50,19:01:50,2019-03-05,0,25.200000762939453,17.799999237060547,57.0,536,186,35186,35613,4.144910869119098,H1,BS3,0,1,1,0,2,1
2019-03-05 19:02:00,19,02,00,19:02:00,2019-03-05,0,25.299999237060547,17.899999618530273,56.0,525,205,35186,35613,4.191696340181134,H1,BS3,0,1,1,0,2,1
2019-03-05 19:02:10,19,02,10,19:02:10,2019-03-05,0,25.299999237060547,17.799999237060547,57.0,530,579,35186,35614,4.168278952362341,H1,BS3,0,1,1,0,2,1
2019-03-05 19:02:20,19,02,20,19:02:20,2019-03-05,0,25.200000762939453,17.700000762939453,57.0,539,574,35186,35614,4.121625207318795,H1,BS3,0,1,1,0,2,1
2019-03-05 19:02:30,19,02,30,19:02:30,2019-03-05,0,25.299999237060547,17.799999237060547,57.0,529,575,35186,35615,4.168278952362341,H1,BS3,0,1,1,0,2,1
2019-03-05 19:02:40,19,02,40,19:02:40,2019-03-05,0,25.299999237060547,17.799999237060547,57.0,527,577,35186,35615,4.168278952362341,H1,BS3,0,1,1,0,2,1
2019-03-05 19:02:50,19,02,50,19:02:50,2019-03-05,0,25.299999237060547,17.799999237060547,57.0,518,576,35186,35616,4.168278952362341,H1,BS3,0,1,1,0,2,1
2019-03-05 19:03:00,19,03,00,19:03:00,2019-03-05,0,25.399999618530273,17.799999237060547,57.0,524,190,35186,35616,4.191761127068562,H1,BS3,0,1,1,0,2,1
2019-03-05 19:03:10,19,03,10,19:03:10,2019-03-05,0,25.399999618530273,17.799999237060547,57.0,535,581,35186,35617,4.191761127068562,H1,BS3,0,1,1,0,2,1
2019-03-05 19:03:20,19,03,20,19:03:20,2019-03-05,0,25.399999618530273,17.799999237060547,57.0,518,574,35186,35617,4.191761127068562,H1,BS3,0,1,1,0,2,1
2019-03-05 19:03:30,19,03,30,19:03:30,2019-03-05,0,25.399999618530273,17.700000762939453,57.0,509,575,35186,35618,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 19:03:40,19,03,40,19:03:40,2019-03-05,0,25.399999618530273,17.799999237060547,57.0,504,194,35186,35618,4.191761127068562,H1,BS3,0,1,1,0,2,1
2019-03-05 19:03:50,19,03,50,19:03:50,2019-03-05,0,25.399999618530273,17.700000762939453,57.0,525,568,35186,35619,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 19:04:00,19,04,00,19:04:00,2019-03-05,0,25.399999618530273,17.700000762939453,57.0,518,177,35186,35619,4.168212265576803,H1,BS3,0,1,1,0,2,1
2019-03-05 19:04:10,19,04,10,19:04:10,2019-03-05,0,25.5,17.700000762939453,57.0,494,187,35186,35620,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 19:04:20,19,04,20,19:04:20,2019-03-05,0,25.399999618530273,17.600000381469727,57.0,499,568,35186,35620,4.144662954919301,H1,BS3,0,1,1,0,2,1
2019-03-05 19:04:30,19,04,30,19:04:30,2019-03-05,0,25.5,17.600000381469727,57.0,522,579,35186,35621,4.167994108588078,H1,BS3,0,1,1,0,2,1
2019-03-05 19:04:40,19,04,40,19:04:40,2019-03-05,0,25.5,17.700000762939453,57.0,506,581,35186,35621,4.191675983121513,H1,BS3,0,1,1,0,2,1
2019-03-05 19:04:50,19,04,50,19:04:50,2019-03-05,0,25.5,17.600000381469727,57.0,514,572,35186,35622,4.167994108588078,H1,BS3,0,1,1,0,2,1
2019-03-05 19:05:00,19,05,00,19:05:00,2019-03-05,0,25.5,17.600000381469727,51.0,506,190,35186,35622,4.167994108588078,H1,BS3,0,1,1,0,2,1
2019-03-05 19:05:10,19,05,10,19:05:10,2019-03-05,0,25.600000381469727,17.600000381469727,51.0,497,582,35186,35623,4.191438537994222,H1,BS3,0,1,1,0,2,1
2019-03-05 19:05:20,19,05,20,19:05:20,2019-03-05,0,,,51.0,501,576,35186,35623,,H1,BS3,0,1,1,0,2,1
2019-03-05 19:05:30,19,05,30,19:05:30,2019-03-05,0,25.600000381469727,17.5,51.0,501,190,35186,35624,4.167623455970268,H1,BS3,0,1,1,0,2,1
2019-03-05 19:05:40,19,05,40,19:05:40,2019-03-05,0,25.600000381469727,17.5,51.0,487,195,35186,35624,4.167623455970268,H1,BS3,0,1,1,0,2,1
2019-03-05 19:05:50,19,05,50,19:05:50,2019-03-05,0,25.600000381469727,17.399999618530273,58.0,492,188,35186,35625,4.143808373946313,H1,BS3,0,1,1,0,2,1
2019-03-05 19:06:00,19,06,00,19:06:00,2019-03-05,0,25.700000762939453,17.399999618530273,58.0,508,574,35186,35625,4.167098826718084,H1,BS3,0,1,1,1,3,1
2019-03-05 19:06:10,19,06,10,19:06:10,2019-03-05,0,25.700000762939453,17.5,51.0,491,194,35186,35626,4.191047762432433,H1,BS3,0,1,1,1,3,1
2019-03-05 19:06:20,19,06,20,19:06:20,2019-03-05,0,25.700000762939453,17.399999618530273,51.0,486,566,35186,35626,4.167098826718084,H1,BS3,0,1,1,1,3,1
2019-03-05 19:06:30,19,06,30,19:06:30,2019-03-05,0,25.700000762939453,17.399999618530273,58.0,504,196,35186,35627,4.167098826718084,H1,BS3,0,1,1,1,3,1
2019-03-05 19:06:40,19,06,40,19:06:40,2019-03-05,0,25.799999237060547,17.5,58.0,503,567,35186,35627,4.214585157222363,H1,BS3,0,1,1,1,3,1
2019-03-05 19:06:50,19,06,50,19:06:50,2019-03-05,0,25.799999237060547,17.5,58.0,500,583,35186,35628,4.214585157222363,H1,BS3,0,1,1,1,3,1
2019-03-05 19:07:00,19,07,00,19:07:00,2019-03-05,0,25.799999237060547,17.399999618530273,51.0,501,196,35186,35628,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:07:10,19,07,10,19:07:10,2019-03-05,0,25.899999618530273,17.5,58.0,491,192,35186,35629,4.238236993433627,H1,BS3,0,1,1,1,3,1
2019-03-05 19:07:20,19,07,20,19:07:20,2019-03-05,0,25.799999237060547,17.399999618530273,58.0,478,577,35186,35629,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:07:30,19,07,30,19:07:30,2019-03-05,0,25.899999618530273,17.299999237060547,58.0,476,588,35186,35630,4.189799814450487,H1,BS3,0,1,1,1,3,1
2019-03-05 19:07:40,19,07,40,19:07:40,2019-03-05,0,25.899999618530273,17.299999237060547,51.0,465,199,35186,35631,4.189799814450487,H1,BS3,0,1,1,1,3,1
2019-03-05 19:07:50,19,07,50,19:07:50,2019-03-05,0,25.899999618530273,17.200000762939453,57.0,475,580,35186,35631,4.165581686890091,H1,BS3,0,1,1,1,3,1
2019-03-05 19:08:00,19,08,00,19:08:00,2019-03-05,0,25.899999618530273,17.200000762939453,57.0,482,589,35186,35632,4.165581686890091,H1,BS3,0,1,1,1,3,1
2019-03-05 19:08:10,19,08,10,19:08:10,2019-03-05,0,25.899999618530273,17.200000762939453,57.0,463,582,35186,35632,4.165581686890091,H1,BS3,0,1,1,1,3,1
2019-03-05 19:08:20,19,08,20,19:08:20,2019-03-05,0,26.0,17.200000762939453,57.0,426,572,35186,35633,4.188940552246145,H1,BS3,0,1,1,1,3,1
2019-03-05 19:08:30,19,08,30,19:08:30,2019-03-05,0,26.0,17.0,57.0,431,576,35186,35633,4.140231757525484,H1,BS3,0,1,1,1,3,1
2019-03-05 19:08:40,19,08,40,19:08:40,2019-03-05,0,26.0,17.0,57.0,477,202,35186,35634,4.140231757525484,H1,BS3,0,1,1,1,3,1
2019-03-05 19:08:50,19,08,50,19:08:50,2019-03-05,0,26.100000381469727,17.200000762939453,57.0,483,576,35186,35634,4.212412355914157,H1,BS3,0,1,1,1,3,1
2019-03-05 19:09:00,19,09,00,19:09:00,2019-03-05,0,26.0,17.200000762939453,57.0,486,577,35186,35635,4.188940552246145,H1,BS3,0,1,1,1,3,1
2019-03-05 19:09:10,19,09,10,19:09:10,2019-03-05,0,26.0,17.200000762939453,57.0,490,578,35186,35635,4.188940552246145,H1,BS3,0,1,1,1,3,1
2019-03-05 19:09:20,19,09,20,19:09:20,2019-03-05,0,26.0,17.200000762939453,57.0,483,192,35186,35636,4.188940552246145,H1,BS3,0,1,1,1,3,1
2019-03-05 19:09:30,19,09,30,19:09:30,2019-03-05,0,26.0,17.200000762939453,57.0,489,184,35186,35636,4.188940552246145,H1,BS3,0,1,1,1,3,1
2019-03-05 19:09:40,19,09,40,19:09:40,2019-03-05,0,26.0,17.200000762939453,57.0,489,571,35186,35637,4.188940552246145,H1,BS3,0,1,1,1,3,1
2019-03-05 19:09:50,19,09,50,19:09:50,2019-03-05,0,26.0,17.299999237060547,57.0,488,185,35186,35637,4.213294485084983,H1,BS3,0,1,1,1,3,1
2019-03-05 19:10:00,19,10,00,19:10:00,2019-03-05,0,26.0,17.299999237060547,57.0,500,199,35186,35638,4.213294485084983,H1,BS3,0,1,1,1,3,1
2019-03-05 19:10:10,19,10,10,19:10:10,2019-03-05,0,26.0,17.299999237060547,57.0,498,574,35186,35638,4.213294485084983,H1,BS3,0,1,1,1,3,1
2019-03-05 19:10:20,19,10,20,19:10:20,2019-03-05,0,26.0,17.399999618530273,57.0,481,575,35186,35639,4.237648882445314,H1,BS3,0,1,1,1,3,1
2019-03-05 19:10:30,19,10,30,19:10:30,2019-03-05,0,25.899999618530273,17.299999237060547,57.0,490,203,35186,35639,4.189799814450487,H1,BS3,0,1,1,1,3,1
2019-03-05 19:10:40,19,10,40,19:10:40,2019-03-05,0,25.899999618530273,17.399999618530273,57.0,478,584,35186,35640,4.214018403942057,H1,BS3,0,1,1,1,3,1
2019-03-05 19:10:50,19,10,50,19:10:50,2019-03-05,0,25.899999618530273,17.399999618530273,57.0,477,188,35186,35640,4.214018403942057,H1,BS3,0,1,1,1,3,1
2019-03-05 19:11:00,19,11,00,19:11:00,2019-03-05,0,25.899999618530273,17.399999618530273,57.0,486,578,35186,35641,4.214018403942057,H1,BS3,0,1,1,1,3,1
2019-03-05 19:11:10,19,11,10,19:11:10,2019-03-05,0,25.799999237060547,17.399999618530273,57.0,475,180,35186,35641,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:11:20,19,11,20,19:11:20,2019-03-05,0,25.799999237060547,17.399999618530273,57.0,485,568,35186,35642,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:11:30,19,11,30,19:11:30,2019-03-05,0,25.799999237060547,17.399999618530273,57.0,479,582,35186,35642,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:11:40,19,11,40,19:11:40,2019-03-05,0,25.799999237060547,17.399999618530273,57.0,483,582,35186,35643,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:11:50,19,11,50,19:11:50,2019-03-05,0,25.799999237060547,17.399999618530273,57.0,488,578,35186,35643,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:12:00,19,12,00,19:12:00,2019-03-05,0,25.799999237060547,17.399999618530273,57.0,474,579,35186,35644,4.19050172159614,H1,BS3,0,1,1,1,3,1
2019-03-05 19:12:10,19,12,10,19:12:10,2019-03-05,0,25.799999237060547,17.5,57.0,458,576,35186,35644,4.214585157222363,H1,BS3,0,1,1,1,3,1
2019-03-05 19:12:20,19,12,20,19:12:20,2019-03-05,0,25.700000762939453,17.399999618530273,57.0,462,585,35186,35645,4.167098826718084,H1,BS3,0,1,1,1,3,1
2019-03-05 19:12:30,19,12,30,19:12:30,2019-03-05,0,25.700000762939453,17.399999618530273,58.0,451,573,35186,35645,4.167098826718084,H1,BS3,0,1,1,1,3,1
2019-03-05 19:12:40,19,12,40,19:12:40,2019-03-05,0,25.700000762939453,17.399999618530273,58.0,460,579,35186,35646,4.167098826718084,H1,BS3,0,1,1,1,3,1
2019-03-05 19:12:50,19,12,50,19:12:50,2019-03-05,0,25.700000762939453,17.399999618530273,51.0,463,574,35186,35646,4.167098826718084,H1,BS3,0,1,1,1,3,1
2019-03-05 19:13:00,19,13,00,19:13:00,2019-03-05,0,25.700000762939453,17.399999618530273,51.0,473,198,35186,35647,4.167098826718084,H1,BS3,0,1,1,1,3,1
