,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-18 20:58:10,20,58,10,20:58:10,2019-03-18,872,24.799999237060547,27.600000381469727,45,2148,565,35190,35919,6.283751462436071,H1,BS3,1,1,1,1,4,1
2019-03-18 20:58:20,20,58,20,20:58:20,2019-03-18,772,,,45,1798,565,35190,35919,,H1,BS3,1,1,1,1,4,1
2019-03-18 20:58:30,20,58,30,20:58:30,2019-03-18,763,24.799999237060547,27.600000381469727,45,2001,567,35190,35919,6.283751462436071,H1,BS3,1,1,1,1,4,1
2019-03-18 20:58:40,20,58,40,20:58:40,2019-03-18,810,24.799999237060547,27.5,46,2056,569,35190,35919,6.260984160457103,H1,BS3,1,1,1,1,4,1
2019-03-18 20:58:50,20,58,50,20:58:50,2019-03-18,826,24.899999618530273,27.5,52,2024,564,35190,35919,6.296391938724731,H1,BS3,1,1,1,1,4,1
2019-03-18 20:59:00,20,59,00,20:59:00,2019-03-18,800,25.0,27.399999618530273,52,2019,188,35190,35919,6.3089470479281635,H1,BS3,1,1,1,1,4,1
2019-03-18 20:59:10,20,59,10,20:59:10,2019-03-18,814,25.0,27.399999618530273,52,2114,575,35190,35919,6.3089470479281635,H1,BS3,1,1,1,1,4,1
2019-03-18 20:59:20,20,59,20,20:59:20,2019-03-18,806,,,52,2038,570,35190,35919,,H1,BS3,1,1,1,1,4,1
2019-03-18 20:59:30,20,59,30,20:59:30,2019-03-18,766,25.0,27.100000381469727,45,1839,570,35190,35919,6.239871160067426,H1,BS3,1,1,1,1,4,1
2019-03-18 20:59:40,20,59,40,20:59:40,2019-03-18,812,25.100000381469727,27.200000762939453,52,2028,171,35190,35919,6.298260582280662,H1,BS3,1,1,1,1,4,1
2019-03-18 20:59:50,20,59,50,20:59:50,2019-03-18,808,25.100000381469727,27.100000381469727,52,2035,576,35190,35919,6.275105124811632,H1,BS3,1,1,1,1,4,1
2019-03-18 21:00:00,21,00,00,21:00:00,2019-03-18,753,25.100000381469727,27.0,45,1869,570,35190,35919,6.251949667342603,H1,BS3,1,1,1,1,4,1
2019-03-18 21:00:10,21,00,10,21:00:10,2019-03-18,692,25.100000381469727,27.0,45,1685,570,35190,35919,6.251949667342603,H1,BS3,1,1,1,1,4,1
2019-03-18 21:00:20,21,00,20,21:00:20,2019-03-18,699,,,52,1897,569,35190,35919,,H1,BS3,1,1,1,1,4,1
2019-03-18 21:00:30,21,00,30,21:00:30,2019-03-18,780,25.200000762939453,27.0,45,2012,567,35190,35919,6.287224621516144,H1,BS3,1,1,1,1,4,1
2019-03-18 21:00:40,21,00,40,21:00:40,2019-03-18,761,25.299999237060547,26.899999618530273,51,1890,188,35190,35919,6.299253204181098,H1,BS3,1,1,1,1,4,1
2019-03-18 21:00:50,21,00,50,21:00:50,2019-03-18,753,25.299999237060547,26.899999618530273,57,2024,572,35190,35919,6.299253204181098,H1,BS3,1,1,1,1,4,1
2019-03-18 21:01:00,21,01,00,21:01:00,2019-03-18,727,25.299999237060547,26.700000762939453,51,1950,199,35190,35919,6.252418875193034,H1,BS3,1,1,1,1,4,1
2019-03-18 21:01:10,21,01,10,21:01:10,2019-03-18,721,25.399999618530273,26.700000762939453,51,1823,573,35190,35919,6.287642139768585,H1,BS3,1,1,1,1,4,1
2019-03-18 21:01:20,21,01,20,21:01:20,2019-03-18,692,25.399999618530273,26.700000762939453,51,1844,573,35190,35919,6.287642139768585,H1,BS3,1,1,1,1,4,1
2019-03-18 21:01:30,21,01,30,21:01:30,2019-03-18,721,25.399999618530273,26.700000762939453,51,1832,579,35190,35919,6.287642139768585,H1,BS3,1,1,1,1,4,1
2019-03-18 21:01:40,21,01,40,21:01:40,2019-03-18,694,25.399999618530273,26.700000762939453,51,1814,173,35190,35919,6.287642139768585,H1,BS3,1,1,1,1,4,1
2019-03-18 21:01:50,21,01,50,21:01:50,2019-03-18,688,25.399999618530273,26.600000381469727,51,1766,187,35190,35919,6.264092829111084,H1,BS3,1,1,1,1,4,1
2019-03-18 21:02:00,21,02,00,21:02:00,2019-03-18,698,25.5,26.700000762939453,51,1759,575,35190,35919,6.32303656063533,H1,BS3,1,1,1,1,4,1
2019-03-18 21:02:10,21,02,10,21:02:10,2019-03-18,692,25.5,26.600000381469727,51,1731,568,35190,35919,6.2993546861018945,H1,BS3,1,1,1,1,4,1
2019-03-18 21:02:20,21,02,20,21:02:20,2019-03-18,676,25.5,26.5,52,1678,570,35190,35919,6.275672811568459,H1,BS3,1,1,1,1,4,1
2019-03-18 21:02:30,21,02,30,21:02:30,2019-03-18,680,25.5,26.5,52,1745,561,35190,35919,6.275672811568459,H1,BS3,1,1,1,1,4,1
2019-03-18 21:02:40,21,02,40,21:02:40,2019-03-18,678,25.600000381469727,26.600000381469727,51,1729,571,35190,35919,6.334787743921789,H1,BS3,1,1,1,1,4,1
2019-03-18 21:02:50,21,02,50,21:02:50,2019-03-18,679,25.600000381469727,26.399999618530273,51,1680,189,35190,35919,6.287157579873879,H1,BS3,1,1,1,1,4,1
2019-03-18 21:03:00,21,03,00,21:03:00,2019-03-18,679,25.600000381469727,26.399999618530273,51,1816,568,35190,35919,6.287157579873879,H1,BS3,1,1,1,1,4,1
2019-03-18 21:03:10,21,03,10,21:03:10,2019-03-18,682,25.600000381469727,26.299999237060547,45,1651,569,35190,35919,6.263342497849925,H1,BS3,1,1,1,1,4,1
2019-03-18 21:03:20,21,03,20,21:03:20,2019-03-18,661,25.700000762939453,26.299999237060547,45,1561,574,35190,35919,6.298545883111846,H1,BS3,1,1,1,1,4,1
2019-03-18 21:03:30,21,03,30,21:03:30,2019-03-18,662,25.700000762939453,26.399999618530273,45,1574,568,35190,35919,6.322494818826193,H1,BS3,1,1,1,1,4,1
2019-03-18 21:03:40,21,03,40,21:03:40,2019-03-18,661,25.700000762939453,26.399999618530273,52,1648,561,35190,35919,6.322494818826193,H1,BS3,1,1,1,1,4,1
2019-03-18 21:03:50,21,03,50,21:03:50,2019-03-18,668,25.700000762939453,26.200000762939453,51,1648,170,35190,35919,6.274597404185453,H1,BS3,1,1,1,1,4,1
2019-03-18 21:04:00,21,04,00,21:04:00,2019-03-18,662,25.799999237060547,26.200000762939453,51,1634,567,35190,35919,6.309836247697097,H1,BS3,1,1,1,1,4,1
2019-03-18 21:04:10,21,04,10,21:04:10,2019-03-18,657,25.799999237060547,26.200000762939453,45,1552,566,35190,35919,6.309836247697097,H1,BS3,1,1,1,1,4,1
2019-03-18 21:04:20,21,04,20,21:04:20,2019-03-18,657,25.799999237060547,26.299999237060547,52,1604,567,35190,35919,6.333919223969991,H1,BS3,1,1,1,1,4,1
2019-03-18 21:04:30,21,04,30,21:04:30,2019-03-18,662,25.899999618530273,26.299999237060547,52,1597,567,35190,35919,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-18 21:04:40,21,04,40,21:04:40,2019-03-18,659,25.899999618530273,26.200000762939453,52,1607,563,35190,35919,6.345246426370242,H1,BS3,1,1,1,1,4,1
2019-03-18 21:04:50,21,04,50,21:04:50,2019-03-18,668,25.899999618530273,26.299999237060547,45,1676,568,35190,35919,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-18 21:05:00,21,05,00,21:05:00,2019-03-18,657,26.0,26.299999237060547,51,1549,182,35190,35919,6.405181886127886,H1,BS3,1,1,1,1,4,1
2019-03-18 21:05:10,21,05,10,21:05:10,2019-03-18,648,26.0,26.299999237060547,52,1521,558,35190,35919,6.405181886127886,H1,BS3,1,1,1,1,4,1
2019-03-18 21:05:20,21,05,20,21:05:20,2019-03-18,648,26.0,26.299999237060547,46,1523,188,35190,35919,6.405181886127886,H1,BS3,1,1,1,1,4,1
2019-03-18 21:05:30,21,05,30,21:05:30,2019-03-18,647,26.0,26.299999237060547,47,1539,576,35190,35919,6.405181886127886,H1,BS3,1,1,1,1,4,1
2019-03-18 21:05:40,21,05,40,21:05:40,2019-03-18,650,26.0,26.100000381469727,46,1543,570,35190,35919,6.356473555928718,H1,BS3,1,1,1,1,4,1
2019-03-18 21:05:50,21,05,50,21:05:50,2019-03-18,638,26.100000381469727,26.100000381469727,46,1491,580,35190,35919,6.392090652295882,H1,BS3,1,1,1,1,4,1
2019-03-18 21:06:00,21,06,00,21:06:00,2019-03-18,636,26.100000381469727,26.100000381469727,46,1512,568,35190,35919,6.392090652295882,H1,BS3,1,1,1,1,4,1
2019-03-18 21:06:10,21,06,10,21:06:10,2019-03-18,646,26.100000381469727,26.0,46,1530,185,35190,35919,6.367599790446221,H1,BS3,1,1,1,1,4,1
2019-03-18 21:06:20,21,06,20,21:06:20,2019-03-18,633,26.100000381469727,26.0,46,1518,563,35190,35919,6.367599790446221,H1,BS3,1,1,1,1,4,1
2019-03-18 21:06:30,21,06,30,21:06:30,2019-03-18,634,26.100000381469727,25.899999618530273,46,1500,573,35190,35919,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-18 21:06:40,21,06,40,21:06:40,2019-03-18,643,26.100000381469727,25.899999618530273,52,1514,563,35190,35919,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-18 21:06:50,21,06,50,21:06:50,2019-03-18,632,26.200000762939453,25.899999618530273,52,1492,566,35190,35919,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-18 21:07:00,21,07,00,21:07:00,2019-03-18,631,26.200000762939453,25.899999618530273,46,1517,188,35190,35919,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-18 21:07:10,21,07,10,21:07:10,2019-03-18,627,,,46,1498,569,35190,35919,,H1,BS3,1,1,1,1,4,1
2019-03-18 21:07:20,21,07,20,21:07:20,2019-03-18,628,26.200000762939453,25.899999618530273,52,1535,569,35190,35919,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-18 21:07:30,21,07,30,21:07:30,2019-03-18,631,26.299999237060547,25.899999618530273,46,1523,578,35190,35919,6.4143094950343285,H1,BS3,1,1,1,1,4,1
2019-03-18 21:07:40,21,07,40,21:07:40,2019-03-18,626,26.299999237060547,25.799999237060547,52,1604,571,35190,35919,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-18 21:07:50,21,07,50,21:07:50,2019-03-18,619,26.299999237060547,25.799999237060547,46,1537,568,35190,35919,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-18 21:08:00,21,08,00,21:08:00,2019-03-18,626,26.299999237060547,25.799999237060547,52,1558,569,35190,35919,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-18 21:08:10,21,08,10,21:08:10,2019-03-18,624,26.399999618530273,25.799999237060547,52,1630,571,35190,35919,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-18 21:08:20,21,08,20,21:08:20,2019-03-18,622,26.399999618530273,25.799999237060547,52,1591,570,35190,35919,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-18 21:08:30,21,08,30,21:08:30,2019-03-18,628,26.399999618530273,25.799999237060547,45,1648,196,35190,35919,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-18 21:08:40,21,08,40,21:08:40,2019-03-18,624,26.399999618530273,25.799999237060547,45,1581,571,35190,35919,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-18 21:08:50,21,08,50,21:08:50,2019-03-18,615,26.399999618530273,25.700000762939453,52,1555,568,35190,35919,6.400359976793764,H1,BS3,1,1,1,1,4,1
2019-03-18 21:09:00,21,09,00,21:09:00,2019-03-18,618,26.5,25.799999237060547,45,1604,579,35190,35919,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-18 21:09:10,21,09,10,21:09:10,2019-03-18,606,26.399999618530273,25.700000762939453,46,1530,564,35190,35919,6.400359976793764,H1,BS3,1,1,1,1,4,1
2019-03-18 21:09:20,21,09,20,21:09:20,2019-03-18,614,26.5,25.700000762939453,46,1539,190,35190,35919,6.436112985184791,H1,BS3,1,1,1,1,4,1
2019-03-18 21:09:30,21,09,30,21:09:30,2019-03-18,622,26.5,25.700000762939453,46,1556,568,35190,35919,6.436112985184791,H1,BS3,1,1,1,1,4,1
2019-03-18 21:09:40,21,09,40,21:09:40,2019-03-18,615,26.5,25.799999237060547,47,1616,584,35190,35919,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-18 21:09:50,21,09,50,21:09:50,2019-03-18,622,26.5,25.799999237060547,46,1536,563,35190,35919,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-18 21:10:00,21,10,00,21:10:00,2019-03-18,616,26.600000381469727,25.799999237060547,46,1516,196,35190,35919,6.497220781143627,H1,BS3,1,1,1,1,4,1
2019-03-18 21:10:10,21,10,10,21:10:10,2019-03-18,606,26.600000381469727,25.799999237060547,46,1508,564,35190,35919,6.497220781143627,H1,BS3,1,1,1,1,4,1
2019-03-18 21:10:20,21,10,20,21:10:20,2019-03-18,609,26.600000381469727,25.799999237060547,47,1524,193,35190,35919,6.497220781143627,H1,BS3,1,1,1,1,4,1
2019-03-18 21:10:30,21,10,30,21:10:30,2019-03-18,609,26.600000381469727,25.700000762939453,47,1535,573,35190,35919,6.472038138377927,H1,BS3,1,1,1,1,4,1
2019-03-18 21:10:40,21,10,40,21:10:40,2019-03-18,606,26.600000381469727,25.700000762939453,44,1507,572,35190,35919,6.472038138377927,H1,BS3,1,1,1,1,4,1
2019-03-18 21:10:50,21,10,50,21:10:50,2019-03-18,590,26.600000381469727,25.700000762939453,42,1502,403,35190,35919,6.472038138377927,H1,BS3,1,1,1,1,4,1
2019-03-18 21:11:00,21,11,00,21:11:00,2019-03-18,602,26.600000381469727,25.700000762939453,46,1523,683,35190,35919,6.472038138377927,H1,BS3,1,1,1,1,4,1
2019-03-18 21:11:10,21,11,10,21:11:10,2019-03-18,584,26.600000381469727,25.799999237060547,46,1436,204,35190,35919,6.497220781143627,H1,BS3,1,1,1,1,4,1
2019-03-18 21:11:20,21,11,20,21:11:20,2019-03-18,587,26.600000381469727,25.799999237060547,52,1445,573,35190,35919,6.497220781143627,H1,BS3,1,1,1,1,4,1
2019-03-18 21:11:30,21,11,30,21:11:30,2019-03-18,592,,,52,1489,581,35190,35919,,H1,BS3,1,1,1,1,4,1
2019-03-18 21:11:40,21,11,40,21:11:40,2019-03-18,595,26.600000381469727,25.700000762939453,52,1484,566,35190,35919,6.472038138377927,H1,BS3,1,1,1,1,4,1
2019-03-18 21:11:50,21,11,50,21:11:50,2019-03-18,582,26.600000381469727,25.700000762939453,52,1455,561,35190,35919,6.472038138377927,H1,BS3,1,1,1,1,4,1
2019-03-18 21:12:00,21,12,00,21:12:00,2019-03-18,589,26.600000381469727,25.600000381469727,46,1452,571,35190,35919,6.446855015284106,H1,BS3,1,1,1,1,4,1
2019-03-18 21:12:10,21,12,10,21:12:10,2019-03-18,585,26.600000381469727,25.600000381469727,52,1475,574,35190,35919,6.446855015284106,H1,BS3,1,1,1,1,4,1
2019-03-18 21:12:20,21,12,20,21:12:20,2019-03-18,585,26.700000762939453,25.700000762939453,52,1468,565,35190,35919,6.508136121381335,H1,BS3,1,1,1,1,4,1
2019-03-18 21:12:30,21,12,30,21:12:30,2019-03-18,587,26.700000762939453,25.700000762939453,51,1488,567,35190,35919,6.508136121381335,H1,BS3,1,1,1,1,4,1
2019-03-18 21:12:40,21,12,40,21:12:40,2019-03-18,584,26.700000762939453,25.700000762939453,51,1484,568,35190,35919,6.508136121381335,H1,BS3,1,1,1,1,4,1
2019-03-18 21:12:50,21,12,50,21:12:50,2019-03-18,590,26.700000762939453,25.600000381469727,51,1515,564,35190,35919,6.482812538678039,H1,BS3,1,1,1,1,4,1
2019-03-18 21:13:00,21,13,00,21:13:00,2019-03-18,585,26.700000762939453,25.700000762939453,45,1516,569,35190,35919,6.508136121381335,H1,BS3,1,1,1,1,4,1
2019-03-18 21:13:10,21,13,10,21:13:10,2019-03-18,580,26.799999237060547,25.600000381469727,45,1537,178,35190,35919,6.5189422130234345,H1,BS3,1,1,1,1,4,1
2019-03-18 21:13:20,21,13,20,21:13:20,2019-03-18,592,26.799999237060547,25.600000381469727,45,1543,574,35190,35919,6.5189422130234345,H1,BS3,1,1,1,1,4,1
2019-03-18 21:13:30,21,13,30,21:13:30,2019-03-18,591,26.799999237060547,25.600000381469727,45,1584,185,35190,35919,6.5189422130234345,H1,BS3,1,1,1,1,4,1
2019-03-18 21:13:40,21,13,40,21:13:40,2019-03-18,585,26.799999237060547,25.600000381469727,45,1570,564,35190,35919,6.5189422130234345,H1,BS3,1,1,1,1,4,1
2019-03-18 21:13:50,21,13,50,21:13:50,2019-03-18,575,26.799999237060547,25.5,45,1510,188,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:14:00,21,14,00,21:14:00,2019-03-18,591,26.799999237060547,25.5,51,1627,566,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:14:10,21,14,10,21:14:10,2019-03-18,579,26.799999237060547,25.5,51,1593,570,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:14:20,21,14,20,21:14:20,2019-03-18,579,26.799999237060547,25.5,51,1595,575,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:14:30,21,14,30,21:14:30,2019-03-18,577,26.799999237060547,25.5,45,1544,578,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:14:40,21,14,40,21:14:40,2019-03-18,569,26.799999237060547,25.5,45,1568,568,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:14:50,21,14,50,21:14:50,2019-03-18,567,26.799999237060547,25.5,45,1532,195,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:15:00,21,15,00,21:15:00,2019-03-18,575,26.799999237060547,25.5,45,1523,575,35190,35919,6.493477498243457,H1,BS3,1,1,1,1,4,1
2019-03-18 21:15:10,21,15,10,21:15:10,2019-03-18,577,26.899999618530273,25.600000381469727,52,1541,563,35190,35919,6.555246103059897,H1,BS3,1,1,1,1,4,1
2019-03-18 21:15:20,21,15,20,21:15:20,2019-03-18,577,26.899999618530273,25.600000381469727,45,1525,571,35190,35919,6.555246103059897,H1,BS3,1,1,1,1,4,1
2019-03-18 21:15:30,21,15,30,21:15:30,2019-03-18,565,26.899999618530273,25.600000381469727,45,1531,590,35190,35919,6.555246103059897,H1,BS3,1,1,1,1,4,1
2019-03-18 21:15:40,21,15,40,21:15:40,2019-03-18,572,26.899999618530273,25.600000381469727,51,1729,202,35190,35919,6.555246103059897,H1,BS3,1,1,1,1,4,1
2019-03-18 21:15:50,21,15,50,21:15:50,2019-03-18,578,26.899999618530273,25.5,51,1899,574,35190,35919,6.529639575670608,H1,BS3,1,1,1,1,4,1
2019-03-18 21:16:00,21,16,00,21:16:00,2019-03-18,580,26.899999618530273,25.5,51,1959,566,35190,35919,6.529639575670608,H1,BS3,1,1,1,1,4,1
2019-03-18 21:16:10,21,16,10,21:16:10,2019-03-18,596,26.899999618530273,25.399999618530273,51,2206,579,35190,35919,6.504033048281318,H1,BS3,1,1,1,1,4,1
2019-03-18 21:16:20,21,16,20,21:16:20,2019-03-18,609,,,51,2535,572,35190,35919,,H1,BS3,1,1,1,1,4,1
2019-03-18 21:16:30,21,16,30,21:16:30,2019-03-18,597,26.899999618530273,25.399999618530273,51,2351,201,35190,35919,6.504033048281318,H1,BS3,1,1,1,1,4,1
2019-03-18 21:16:40,21,16,40,21:16:40,2019-03-18,595,27.0,25.399999618530273,51,2263,187,35190,35919,6.540226168809732,H1,BS3,1,1,1,1,4,1
2019-03-18 21:16:50,21,16,50,21:16:50,2019-03-18,587,27.0,25.399999618530273,51,2206,578,35190,35919,6.540226168809732,H1,BS3,1,1,1,1,4,1
2019-03-18 21:17:00,21,17,00,21:17:00,2019-03-18,581,27.0,25.399999618530273,51,2008,565,35190,35919,6.540226168809732,H1,BS3,1,1,1,1,4,1
2019-03-18 21:17:10,21,17,10,21:17:10,2019-03-18,583,27.0,25.399999618530273,51,1941,571,35190,35919,6.540226168809732,H1,BS3,1,1,1,1,4,1
2019-03-18 21:17:20,21,17,20,21:17:20,2019-03-18,584,27.0,25.399999618530273,51,2010,577,35190,35919,6.540226168809732,H1,BS3,1,1,1,1,4,1
2019-03-18 21:17:30,21,17,30,21:17:30,2019-03-18,573,27.0,25.299999237060547,50,1925,575,35190,35919,6.5144771482742305,H1,BS3,1,1,1,1,4,1
2019-03-18 21:17:40,21,17,40,21:17:40,2019-03-18,570,27.0,25.299999237060547,50,1975,178,35190,35919,6.5144771482742305,H1,BS3,1,1,1,1,4,1
2019-03-18 21:17:50,21,17,50,21:17:50,2019-03-18,582,,,51,1906,574,35190,35919,,H1,BS3,1,1,1,1,4,1
2019-03-18 21:18:00,21,18,00,21:18:00,2019-03-18,569,27.100000381469727,25.299999237060547,51,1874,178,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:18:10,21,18,10,21:18:10,2019-03-18,571,27.100000381469727,25.299999237060547,51,1856,576,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:18:20,21,18,20,21:18:20,2019-03-18,566,27.100000381469727,25.299999237060547,51,1826,183,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:18:30,21,18,30,21:18:30,2019-03-18,563,27.100000381469727,25.299999237060547,51,1814,567,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:18:40,21,18,40,21:18:40,2019-03-18,558,27.100000381469727,25.299999237060547,51,1770,570,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:18:50,21,18,50,21:18:50,2019-03-18,552,27.100000381469727,25.299999237060547,50,1846,570,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:19:00,21,19,00,21:19:00,2019-03-18,558,27.100000381469727,25.299999237060547,50,1865,196,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:19:10,21,19,10,21:19:10,2019-03-18,566,27.100000381469727,25.299999237060547,50,1791,193,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:19:20,21,19,20,21:19:20,2019-03-18,564,27.100000381469727,25.299999237060547,50,1826,571,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:19:30,21,19,30,21:19:30,2019-03-18,559,27.100000381469727,25.299999237060547,50,1786,571,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:19:40,21,19,40,21:19:40,2019-03-18,548,27.100000381469727,25.299999237060547,51,1796,193,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:19:50,21,19,50,21:19:50,2019-03-18,547,27.100000381469727,25.299999237060547,51,1779,574,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:20:00,21,20,00,21:20:00,2019-03-18,555,27.100000381469727,25.299999237060547,51,1759,567,35190,35919,6.5507006333928715,H1,BS3,1,1,1,1,4,1
2019-03-18 21:20:10,21,20,10,21:20:10,2019-03-18,547,27.100000381469727,25.200000762939453,44,1641,177,35190,35919,6.524808930328952,H1,BS3,1,1,1,1,4,1
2019-03-18 21:20:20,21,20,20,21:20:20,2019-03-18,554,27.100000381469727,25.200000762939453,50,1710,573,35190,35919,6.524808930328952,H1,BS3,1,1,1,1,4,1
2019-03-18 21:20:30,21,20,30,21:20:30,2019-03-18,543,27.200000762939453,25.200000762939453,50,1614,565,35190,35919,6.56106209823261,H1,BS3,1,1,1,1,4,1
2019-03-18 21:20:40,21,20,40,21:20:40,2019-03-18,544,27.200000762939453,25.299999237060547,50,1623,570,35190,35919,6.587097660874413,H1,BS3,1,1,1,1,4,1
2019-03-18 21:20:50,21,20,50,21:20:50,2019-03-18,542,27.200000762939453,25.299999237060547,51,1669,187,35190,35919,6.587097660874413,H1,BS3,1,1,1,1,4,1
2019-03-18 21:21:00,21,21,00,21:21:00,2019-03-18,542,27.200000762939453,25.200000762939453,50,1630,572,35190,35919,6.56106209823261,H1,BS3,1,1,1,1,4,1
2019-03-18 21:21:10,21,21,10,21:21:10,2019-03-18,541,27.200000762939453,25.200000762939453,50,1646,576,35190,35919,6.56106209823261,H1,BS3,1,1,1,1,4,1
2019-03-18 21:21:20,21,21,20,21:21:20,2019-03-18,532,27.200000762939453,25.100000381469727,44,1630,573,35190,35919,6.535026038994282,H1,BS3,1,1,1,1,4,1
2019-03-18 21:21:30,21,21,30,21:21:30,2019-03-18,536,27.200000762939453,25.100000381469727,51,1570,567,35190,35919,6.535026038994282,H1,BS3,1,1,1,1,4,1
2019-03-18 21:21:40,21,21,40,21:21:40,2019-03-18,535,27.200000762939453,25.100000381469727,44,1538,575,35190,35919,6.535026038994282,H1,BS3,1,1,1,1,4,1
2019-03-18 21:21:50,21,21,50,21:21:50,2019-03-18,535,27.299999237060547,25.200000762939453,50,1541,578,35190,35919,6.597488110110273,H1,BS3,1,1,1,1,4,1
2019-03-18 21:22:00,21,22,00,21:22:00,2019-03-18,528,27.299999237060547,25.200000762939453,50,1548,572,35190,35919,6.597488110110273,H1,BS3,1,1,1,1,4,1
2019-03-18 21:22:10,21,22,10,21:22:10,2019-03-18,535,27.299999237060547,25.100000381469727,50,1549,573,35190,35919,6.571307502658734,H1,BS3,1,1,1,1,4,1
2019-03-18 21:22:20,21,22,20,21:22:20,2019-03-18,526,27.299999237060547,25.100000381469727,51,1518,193,35190,35919,6.571307502658734,H1,BS3,1,1,1,1,4,1
2019-03-18 21:22:30,21,22,30,21:22:30,2019-03-18,530,27.299999237060547,25.100000381469727,45,1528,564,35190,35919,6.571307502658734,H1,BS3,1,1,1,1,4,1
2019-03-18 21:22:40,21,22,40,21:22:40,2019-03-18,528,27.299999237060547,25.100000381469727,45,1498,570,35190,35919,6.571307502658734,H1,BS3,1,1,1,1,4,1
2019-03-18 21:22:50,21,22,50,21:22:50,2019-03-18,528,27.299999237060547,25.100000381469727,45,1537,204,35190,35919,6.571307502658734,H1,BS3,1,1,1,1,4,1
2019-03-18 21:23:00,21,23,00,21:23:00,2019-03-18,523,27.299999237060547,25.0,45,1512,571,35190,35919,6.545126895207194,H1,BS3,1,1,1,1,4,1
2019-03-18 21:23:10,21,23,10,21:23:10,2019-03-18,515,27.299999237060547,25.0,45,1500,567,35190,35919,6.545126895207194,H1,BS3,1,1,1,1,4,1
2019-03-18 21:23:20,21,23,20,21:23:20,2019-03-18,520,27.299999237060547,25.0,51,1496,184,35190,35919,6.545126895207194,H1,BS3,1,1,1,1,4,1
2019-03-18 21:23:30,21,23,30,21:23:30,2019-03-18,513,27.299999237060547,25.0,45,1506,570,35190,35919,6.545126895207194,H1,BS3,1,1,1,1,4,1
2019-03-18 21:23:40,21,23,40,21:23:40,2019-03-18,508,27.299999237060547,24.899999618530273,45,1496,565,35190,35919,6.518946287755655,H1,BS3,1,1,1,1,4,1
2019-03-18 21:23:50,21,23,50,21:23:50,2019-03-18,511,27.299999237060547,24.899999618530273,45,1482,573,35190,35919,6.518946287755655,H1,BS3,1,1,1,1,4,1
2019-03-18 21:24:00,21,24,00,21:24:00,2019-03-18,504,27.399999618530273,25.0,45,1473,561,35190,35919,6.581437341972072,H1,BS3,1,1,1,1,4,1
2019-03-18 21:24:10,21,24,10,21:24:10,2019-03-18,507,27.399999618530273,24.899999618530273,45,1476,570,35190,35919,6.555111492179419,H1,BS3,1,1,1,1,4,1
